63, 57, 75,
98, 32, 10,
77, 31, 91,
101, 61, 86,
27, -33, 40,
45, 21, 69,
105, 51, 80,
91, 55, 75,
63, 16, 51,
65, 6, 51,
95, 26, 90,
112, 33, 17,
76, 36, 61,
103, 53, 154,
94, 4, 92,
73, 45, 120,
106, 72, 155,
79, 52, 63,
86, 29, 49,
94, 18, 91,
54, 13, 84,
119, 9, 59,
119, 34, 29,
92, 2, 103,
86, 10, 74,
93, 28, 137,
103, 41, 42,
99, 41, 72,
107, 20, 86,
22, 67, -10,
48, -6, 15,
76, 48, 108,
83, 62, 93,
91, -9, 58,
70, 56, 93,
65, 75, 3,
125, 102, 35,
73, 45, 104,
71, 67, 89,
104, 59, 75,
86, 49, 105,
80, 27, 101,
80, -23, 21,
58, 79, 51,
80, 30, 54,
89, 30, 81,
128, 30, 86,
90, 61, 80,
112, 76, 63,
54, 1, 59,
64, 39, 40,
98, -18, 102,
121, -1, 61,
62, 65, 94,
104, 16, 71,
93, 11, 34,
91, 21, 45,
81, 38, 25,
103, 53, 81,
89, 26, 76,
102, 40, 71,
53, 29, 43,
89, 80, 30,
111, 8, 51,
24, -24, 87,
90, 18, 61,
120, 47, 76,
99, 63, 79,
95, 14, 35,
38, 17, 69,
67, 7, 66,
61, 13, 22,
108, 24, -9,
81, -20, 92,
76, 5, 55,
90, 50, 50,
58, 24, 17,
82, 66, 65,
113, 88, 113,
68, 24, 66,
89, 19, 44,
89, 10, 79,
135, 12, 86,
104, 22, 91,
119, 29, 38,
55, 47, 107,
102, 44, 77,
90, 11, 59,
89, 82, 100,
67, 67, 84,
104, 82, 85,
114, 52, 109,
103, 67, 140,
87, 60, 43,
73, 29, 20,
83, 12, 50,
117, 59, 45,
114, 12, 65,
32, 52, 116,
89, 34, 54,
51, 45, 58,
92, 40, 54,
103, 83, 82,
86, 49, 54,
122, 1, 73,
8, -40, 36,
82, 51, 113,
113, -3, 18,
91, 44, 53,
88, 35, 104,
96, 21, 32,
88, 54, 106,
58, 24, 68,
65, 30, 61,
93, 59, 107,
82, 47, 63,
88, 11, 58,
94, 67, 62,
46, 32, 37,
90, 11, 74,
92, 46, 68,
63, 16, 15,
103, 46, 71,
98, 60, 63,
85, 33, 85,
74, 31, 21,
44, 21, 69,
82, 58, 77,
90, 38, 82,
28, 28, 44,
76, 69, 100,
60, 42, 88,
89, 5, 57,
31, 4, 69,
97, 44, 45,
100, 49, 47,
101, 38, 56,
80, 36, 45,
106, 26, 82,
135, 60, 94,
96, 27, 73,
98, 30, 56,
123, -3, 74,
135, 73, 45,
120, 63, 56,
33, -5, 51,
92, -23, 78,
75, 36, 74,
24, 21, 69,
142, 5, 49,
53, 43, 44,
93, 56, 49,
76, 80, 52,
113, 2, 68,
87, 45, 63,
108, 46, 16,
112, 44, 80,
51, 23, 69,
109, 59, 99,
63, 40, 78,
84, 11, 60,
116, 23, 90,
80, 20, 93,
38, 72, 49,
119, 48, 65,
75, 62, 97,
128, 65, 69,
137, 53, 40,
25, 51, 55,
99, 17, 46,
111, 33, 35,
86, 14, 55,
126, 62, 74,
98, -14, 54,
85, 40, 76,
124, 27, 111,
34, -29, 25,
109, 12, 21,
103, 14, 88,
69, 8, 51,
113, -3, 75,
89, 20, 39,
49, 27, 53,
84, 73, 51,
99, 28, 95,
91, 64, 84,
69, 32, 134,
70, 10, 142,
113, 46, 72,
55, 1, 115,
127, 33, 62,
72, 11, 92,
78, 83, 14,
73, 26, 92,
78, 34, 113,
63, 51, 99,
57, 58, 107,
97, 48, 11,
109, 53, 94,
50, 24, 32,
74, 46, 9,
73, -224, 73,
102, 20, 97,
98, 24, 40,
117, 55, 50,
85, 53, 66,
113, 66, 78,
99, 77, 78,
61, 24, 51,
108, 10, 56,
42, 39, 124,
108, 43, 41,
64, 17, 62,
57, 44, 56,
84, 20, 41,
80, 30, 89,
79, 90, 54,
77, 14, 51,
36, 48, 18,
121, 31, 62,
54, 23, 15,
57, 27, 68,
73, 51, 93,
97, 46, 85,
54, 22, 76,
64, 40, 73,
68, -2, 49,
120, 57, 65,
66, 58, 60,
107, 34, 94,
99, 53, 82,
71, 34, 28,
77, 40, 90,
52, 47, 127,
127, 66, 107,
116, 59, 49,
42, 39, 16,
106, 69, 54,
128, -1, 102,
119, 0, 108,
83, -4, 75,
106, 37, 40,
103, 23, 104,
99, 62, 75,
92, 94, 76,
115, 60, 98,
77, 62, 80,
92, 46, 102,
89, 78, 54,
28, -9, 81,
74, 20, 41,
49, 82, 60,
93, 39, 68,
106, 45, 83,
140, 81, 82,
38, 4, 116,
68, 55, 66,
77, 32, 56,
77, 21, 84,
133, 13, 42,
86, 56, 80,
108, 20, 52,
106, 50, 66,
80, 46, 91,
118, 14, 76,
43, 28, 84,
100, 48, 68,
77, 33, 30,
60, 90, 44,
83, 11, 39,
63, 63, 82,
121, 3, 27,
58, -38, 87,
157, 37, 35,
61, 11, 79,
80, -29, 62,
136, 0, 30,
53, 44, 84,
122, 40, 65,
77, 31, 51,
85, 79, 74,
135, 59, 65,
30, 24, 62,
83, -4, 27,
104, 92, 42,
126, 29, 63,
76, 23, 10,
64, 35, 77,
111, 15, 42,
73, 43, 77,
94, 3, 40,
105, 10, 43,
93, 46, 79,
87, 52, 65,
87, 32, 55,
74, 19, 78,
97, 1, 38,
100, 71, 98,
39, 27, 115,
85, 72, 39,
88, 33, 54,
98, 35, 115,
89, 76, 61,
119, 29, 89,
137, -13, 49,
101, 28, 61,
95, 59, 39,
65, 41, 43,
109, 25, 41,
126, 88, 35,
122, 65, 68,
77, -12, 76,
71, 19, 73,
105, 68, 67,
93, 74, 79,
64, 34, -3,
66, -11, 79,
144, 66, 73,
71, 51, 65,
84, 55, 60,
95, 40, 67,
62, 57, 25,
90, 35, 76,
44, 78, 64,
90, 13, 84,
117, 76, 37,
55, 14, 22,
120, -4, 91,
126, 11, 84,
104, 98, 74,
134, 63, 105,
75, 5, 22,
139, 6, 3,
114, 38, 40,
130, 84, 110,
85, 67, 68,
136, 56, 106,
162, 38, 76,
110, 23, 40,
19, 27, 25,
113, 74, 51,
87, 69, 51,
91, 54, 69,
101, -16, 103,
58, 56, 73,
129, 39, 16,
69, 34, 82,
78, 10, 58,
71, 41, 94,
58, 61, 42,
89, 36, 56,
116, 44, 81,
100, 30, 75,
57, 55, 122,
79, 24, 61,
146, 60, 60,
97, 17, 54,
75, 1, 59,
93, 33, 58,
83, 31, 101,
76, 53, 49,
116, 55, 67,
103, 63, 11,
72, 11, 14,
83, 9, 44,
120, 65, 74,
65, 44, 75,
106, 64, 72,
85, 32, 52,
106, 61, 89,
68, -10, 55,
73, 62, 82,
99, 59, 97,
73, 6, 58,
108, 31, 93,
95, 87, 44,
115, 53, 60,
127, 82, 16,
67, 34, 35,
96, 39, 75,
86, 17, 67,
76, 56, 90,
151, 68, 61,
105, 15, 57,
58, -12, 18,
135, 46, 68,
53, 39, 58,
101, 84, 60,
43, 19, 42,
85, 36, 70,
44, 78, 59,
59, 13, 33,
57, 53, 97,
91, 43, 73,
95, 17, 83,
99, 74, 53,
67, 30, 58,
98, 47, 63,
116, 50, 39,
117, 20, 100,
66, -1, 70,
71, 66, 79,
85, 21, 77,
151, 42, 52,
114, 31, 112,
121, 15, 65,
90, 27, 31,
100, 55, 66,
37, 33, 49,
100, 37, 81,
88, 25, 17,
136, 34, 95,
53, 81, 83,
90, 13, 46,
106, 11, 92,
86, 35, 8,
89, 23, 51,
96, 54, 88,
85, 67, 74,
79, 34, 36,
46, 56, 114,
118, 11, 71,
99, 4, 67,
67, 67, 51,
86, -9, 47,
53, 81, 51,
141, 45, 88,
31, -26, 46,
70, 48, 26,
85, 35, 62,
86, 23, 50,
108, 28, 30,
81, 35, 51,
85, 25, 77,
74, 76, 44,
42, 44, 19,
62, 64, 71,
104, 18, 75,
124, 57, 109,
104, 72, 91,
88, 9, 84,
90, 40, 69,
69, -9, 116,
85, 96, 79,
91, 20, 58,
69, 26, 94,
94, 31, 89,
20, -19, 45,
74, 43, 151,
59, 26, 41,
74, 30, 56,
116, 85, 117,
94, 37, 37,
104, 3, 48,
104, 7, 82,
79, 44, 58,
97, 66, -8,
79, -5, 80,
139, 30, 86,
70, 29, 33,
103, -2, 84,
79, 31, 42,
86, 41, 42,
102, 47, 66,
121, 48, 58,
120, 38, 70,
88, 74, 100,
85, 72, 69,
41, 46, 40,
91, 16, 44,
104, 43, 41,
72, 43, 56,
87, 38, 39,
93, 71, 12,
96, 41, 50,
92, 13, 87,
72, 72, 67,
71, 35, 39,
70, -6, 61,
85, 23, 84,
137, 58, 54,
67, 91, 109,
123, 92, 66,
66, 49, 67,
90, 24, 62,
62, 85, 58,
57, 59, 52,
98, 25, 53,
45, 18, 76,
71, 71, 47,
50, 41, 46,
24, 27, 49,
110, 18, 37,
94, 39, 51,
65, 64, 58,
79, 55, 90,
125, 44, 82,
74, 61, 75,
73, 28, 113,
104, 50, -17,
81, 46, 81,
70, 47, 47,
90, 44, 76,
41, 61, 62,
97, -24, 84,
88, 63, 31,
105, 16, 75,
75, 62, 106,
72, 5, 42,
74, -17, 79,
125, 37, 52,
70, -12, 39,
120, 6, 90,
86, 18, 4,
97, 40, 47,
103, 28, 32,
105, 38, 40,
72, 17, 46,
50, 88, 55,
104, 20, 72,
116, 4, 47,
103, 4, 82,
85, 27, 104,
45, 23, 25,
95, 40, 107,
79, 22, 90,
93, 46, 63,
123, 20, 121,
116, 34, 60,
96, 53, 70,
61, 85, 110,
96, 86, 70,
78, 69, 39,
57, 7, 46,
154, 18, 86,
97, 61, 56,
95, 74, 38,
88, -14, 43,
87, 59, 89,
142, 29, -1,
102, 49, 56,
67, 3, 1,
52, 6, 108,
63, 26, 48,
122, 86, 86,
59, 44, 35,
66, 4, 97,
106, 58, 31,
114, 83, 83,
90, 2, 79,
65, 6, 93,
103, 52, 99,
105, -16, 108,
90, 45, 46,
107, 38, 17,
104, 70, 76,
48, 43, 38,
63, -8, 38,
117, 55, 85,
49, 48, 36,
45, 32, 22,
74, 49, 101,
77, 56, 11,
61, 29, 89,
97, 43, 70,
107, 43, 86,
59, 55, 74,
81, 43, 71,
45, 41, 118,
102, 6, 100,
66, -6, 91,
165, 38, 29,
78, 34, 102,
73, 71, 85,
131, -1, 25,
114, -2, 105,
111, 82, 60,
100, 27, 90,
53, 8, 58,
105, 58, 69,
151, 81, 101,
66, 13, 96,
84, -14, 43,
140, 58, 57,
81, 57, 35,
77, 41, 62,
76, 51, 79,
55, 37, 63,
159, 84, 70,
50, 1, 63,
80, 22, 78,
78, 26, 108,
83, 74, 48,
89, 14, 20,
118, 14, 91,
90, 47, 33,
80, 40, 33,
89, -43, 79,
68, 72, 59,
75, 52, 76,
105, 55, 78,
110, 7, 60,
135, -4, 71,
113, 61, 86,
123, 2, 102,
92, 44, 80,
97, 16, 26,
35, 10, 30,
80, 56, 63,
117, 42, 63,
66, 52, 80,
104, 27, 70,
94, 5, 57,
88, 34, 57,
53, 73, 79,
93, 69, 12,
65, 38, 63,
96, 11, 27,
78, 43, 86,
46, 73, 10,
68, 51, 48,
94, 27, 90,
79, 45, 88,
78, 5, 23,
80, 53, 65,
111, 57, 86,
109, 32, 82,
93, 2, 91,
95, 57, 17,
58, 3, 56,
87, 22, 35,
41, 85, 26,
78, 24, 38,
102, 60, 50,
126, 63, 85,
97, 52, 51,
101, 68, 77,
93, 59, 43,
69, 11, 98,
113, 68, 62,
79, 32, 36,
95, 70, 113,
47, 34, 73,
48, 46, 131,
90, 39, 66,
59, 12, 55,
58, 29, 100,
129, 25, 17,
111, 47, 27,
110, 52, 97,
107, 43, 38,
57, -15, 57,
100, 14, 110,
85, 49, 44,
103, 48, 47,
101, 96, 79,
114, 46, 44,
99, 49, 70,
100, 64, 132,
130, 78, 99,
100, 63, 70,
68, 39, 76,
108, 41, 76,
52, 2, 3,
79, 13, 33,
103, 45, 118,
81, 10, 46,
112, 16, 54,
100, 9, 74,
98, 46, 86,
20, -10, 43,
73, 43, 95,
70, 6, 25,
103, 32, 61,
85, -44, 19,
118, 0, 51,
76, 51, 37,
90, 70, 87,
96, 56, 98,
127, 19, 52,
102, 31, 55,
63, 70, 59,
75, 77, 44,
63, 13, 56,
80, 26, 68,
13, 32, 34,
50, 81, 75,
128, 60, 85,
57, 33, 70,
116, 77, 61,
68, 48, 85,
95, -21, 53,
70, 34, 73,
99, 39, 83,
95, 17, 68,
71, 32, 75,
99, 74, 92,
32, 25, 65,
93, 89, 88,
97, 42, 116,
157, 10, 62,
85, 33, 80,
28, -45, 94,
90, 35, 38,
69, 20, 49,
125, 91, 80,
117, 26, 87,
123, 52, 54,
63, 6, 73,
76, 34, 55,
65, 27, 81,
120, -13, 93,
92, 72, 43,
120, 2, 31,
86, 37, 83,
147, -10, 68,
45, 43, 58,
86, 28, 32,
15, 53, 85,
146, 45, 54,
26, 32, 33,
59, 52, 106,
107, 11, 51,
49, 1, 67,
67, 37, 21,
72, 46, 76,
83, 25, 20,
119, 39, 56,
122, 77, 49,
58, 49, 59,
115, 91, 57,
98, 76, 19,
51, 68, 78,
107, 43, 83,
141, 37, 72,
113, 63, 67,
68, 20, 49,
137, 25, 106,
108, 26, 50,
114, 52, 80,
79, 47, 124,
49, -15, 96,
107, 39, 8,
82, 50, 110,
100, -11, 73,
83, 5, 78,
65, -23, 49,
40, 73, 76,
41, -11, -16,
55, 64, 43,
47, -9, 20,
91, 60, 39,
118, 96, 73,
75, 31, 77,
81, 2, 69,
95, 47, 95,
93, 22, 86,
73, -5, 113,
103, 29, 81,
84, 10, 92,
87, 25, 63,
83, 65, 76,
105, 26, 83,
72, 32, 60,
117, 51, 83,
134, 16, 67,
57, 87, 51,
114, 84, 75,
50, 36, 51,
91, 54, 20,
76, -18, 38,
75, 19, 54,
96, 74, 60,
44, 55, 89,
30, 25, 102,
83, 55, 82,
56, 42, 64,
92, 106, 104,
120, 47, 80,
70, 20, 110,
86, 12, 50,
81, 51, 89,
72, 7, 49,
90, 33, 50,
75, 47, 49,
101, 15, 85,
85, 53, 15,
71, 23, 36,
117, 12, 67,
74, 8, 17,
107, 51, 102,
118, 48, 74,
66, 1, 90,
53, 14, 35,
85, 21, 76,
86, 13, 11,
125, 38, 79,
86, 70, 57,
91, 64, 59,
0, 19, 8,
77, 71, 113,
121, 45, 67,
37, -33, 38,
60, 41, 53,
61, 18, 35,
108, 31, 19,
69, 70, 119,
102, 27, 45,
88, 35, 88,
93, 39, 79,
101, 48, 107,
48, 22, 86,
86, 14, 58,
39, 13, 28,
122, 59, 89,
61, 31, 82,
95, 45, 114,
57, 98, 40,
101, 17, 96,
130, 63, 9,
32, 57, 64,
92, 37, 42,
101, 13, 47,
114, 45, 109,
67, 45, 71,
77, 52, 56,
94, 49, 80,
84, 47, 93,
78, 70, 116,
96, 70, 92,
82, -33, 24,
88, 92, 58,
127, 20, 78,
106, 58, 86,
60, 68, 96,
77, 16, 86,
37, 19, 83,
80, -10, 55,
118, 43, 30,
98, 4, 47,
102, 7, 8,
97, 51, 35,
99, 34, 41,
76, 129, 68,
103, 73, 33,
86, 12, 80,
72, -28, 47,
102, 18, 50,
150, 31, 59,
132, 57, 102,
83, 42, 28,
107, 20, 110,
140, 73, 81,
83, 28, 24,
43, 37, 123,
95, 45, 109,
45, 48, 42,
84, 30, 55,
51, -251, -7,
113, 40, 69,
107, 83, 133,
75, 25, 76,
73, -3, 51,
66, 83, 63,
124, 30, 60,
100, 13, 25,
25, 31, 75,
69, 58, 20,
129, 12, 9,
137, 57, 100,
118, 70, 120,
63, 24, 102,
42, 67, 63,
109, 63, 76,
85, -8, 67,
72, -3, 4,
118, -7, -20,
102, 0, 65,
89, 72, 92,
99, 38, 46,
106, 11, 103,
121, 84, 69,
76, 41, 36,
98, 27, 30,
96, 24, 64,
138, 54, 66,
98, 31, 66,
68, 20, 36,
51, 6, 91,
43, 49, 59,
50, 54, 68,
119, 17, 111,
88, 44, 81,
72, 64, 72,
33, 62, 50,
117, 44, 85,
111, 64, 57,
67, 40, 87,
72, 51, 27,
62, 7, 65,
56, -8, 16,
102, 22, 46,
93, 3, 72,
101, 80, 57,
51, 51, 89,
99, 22, 48,
57, 31, 51,
59, 53, 56,
73, -8, 77,
100, 35, 99,
109, 19, 82,
71, 60, 69,
122, 9, 65,
88, 65, 82,
84, 49, 53,
64, 57, 71,
89, 46, 66,
85, 24, 83,
70, 72, 25,
71, -2, 60,
97, 74, 49,
67, -19, 45,
75, 56, 66,
73, 42, 130,
90, 37, 73,
90, 39, 2,
91, 40, 45,
89, 70, 111,
86, 1, 40,
112, 65, 80,
67, 30, 66,
137, 76, 89,
101, -18, 41,
43, 5, 38,
76, 46, 69,
94, 48, 86,
100, 44, 78,
92, 30, 118,
95, 15, 21,
98, -19, 82,
98, 49, 85,
108, 24, 15,
57, -35, 16,
113, 242, 51,
73, 3, 23,
89, 63, 95,
129, 92, 66,
24, 6, 91,
100, -15, 35,
99, 48, 125,
95, -11, 46,
75, 36, 84,
102, -1, 58,
120, 104, 104,
31, 31, 77,
95, 22, 65,
145, 48, 51,
58, 53, 58,
96, 31, 53,
116, 3, -3,
40, 3, 44,
106, 28, 82,
138, 12, 70,
54, 26, 50,
110, 62, 96,
54, 7, 91,
66, 19, 95,
89, 34, 53,
82, 67, 64,
85, 6, 42,
39, 47, 40,
99, 44, 42,
133, 77, 4,
88, 30, 40,
68, 102, 35,
121, 22, 113,
88, 7, 105,
96, 53, 94,
106, -33, 63,
154, 78, 74,
67, 5, 57,
127, 55, 112,
52, 19, 43,
108, 48, 91,
105, 22, 77,
94, 67, 61,
63, 32, 31,
88, 24, 51,
113, 44, 61,
116, 80, 88,
63, 81, 43,
105, 39, 64,
77, 17, 103,
98, 68, 49,
100, 55, 79,
43, 16, 53,
47, 31, 71,
97, 57, 33,
78, -8, 0,
56, 67, 26,
62, 33, 60,
74, 30, 68,
93, 17, 89,
48, 48, 45,
107, 55, 112,
68, 53, 55,
63, 28, 57,
85, 81, 40,
66, 57, 32,
104, 68, 21,
139, 47, 127,
109, 15, 18,
71, 44, -21,
65, -25, 67,
79, 75, 80,
86, 27, 44,
62, -33, 70,
105, 34, 115,
104, 15, 76,
56, 19, 58,
101, 64, 51,
118, 43, 62,
90, 76, 77,
107, 22, 82,
61, 73, 51,
121, -6, 65,
94, 43, 39,
138, 76, 55,
104, 48, 52,
68, 58, 58,
73, 35, 49,
90, 48, 26,
128, 64, 127,
42, -16, 54,
104, 50, 78,
119, 26, 79,
58, 35, 72,
65, 33, 96,
64, 26, 66,
143, 36, 35,
100, 2, 80,
54, 35, 31,
112, 42, 64,
77, 9, 73,
106, 44, 107,
80, -11, 112,
79, 22, 12,
47, 28, 59,
99, 22, 87,
123, 94, 85,
66, 57, 90,
85, 37, 73,
96, 42, 17,
102, 42, 44,
54, 30, 56,
132, 93, 63,
107, 49, 28,
117, 61, 58,
76, -30, 45,
96, 46, 75,
71, 70, 116,
1, 48, 55,
35, 12, 90,
111, 60, 75,
118, 27, 42,
63, 11, 53,
118, 54, 63,
91, 19, 95,
75, 76, 73,
64, 37, 54,
81, 55, 19,
78, 43, 16,
129, 85, 92,
87, 14, 28,
58, 20, 20,
91, -6, 64,
120, 54, 57,
88, 34, 51,
76, 60, 62,
41, 19, 32,
48, 82, 85,
78, 46, 83,
65, 86, 142,
108, 43, 94,
117, 59, 43,
104, 17, 50,
86, 8, 56,
118, 65, 86,
150, 89, 56,
92, 66, 34,
94, 51, 47,
75, 53, 32,
72, 39, 94,
80, 64, 51,
121, 63, 57,
41, 11, 41,
63, 17, 103,
128, 63, 54,
81, 54, 20,
97, 47, 81,
92, 38, 25,
98, -9, 27,
113, 55, 79,
73, 20, 102,
126, 18, 28,
37, 30, 73,
73, 12, 15,
107, 49, 35,
129, 40, 23,
59, 66, 48,
69, 83, 62,
42, 40, 68,
116, 14, 30,
90, 21, 77,
63, 36, 102,
56, 83, 99,
91, 35, 75,
83, 13, 86,
84, 25, 87,
98, 58, 86,
110, 70, 50,
41, 49, 91,
31, 16, 11,
80, 53, 75,
120, 21, 99,
139, 45, 68,
86, 60, 69,
65, 36, 14,
88, 42, 72,
109, 101, 57,
86, 18, 53,
54, 50, 35,
73, 37, 88,
104, 18, 112,
108, 39, 39,
51, -31, 57,
98, 46, 40,
112, 47, 56,
71, 74, 90,
75, 0, 58,
86, 78, 85,
132, 29, 58,
91, 58, 61,
58, 56, 108,
69, 13, 62,
66, 39, 70,
80, 12, 59,
94, 77, 57,
88, 38, 72,
29, 23, 72,
119, 61, 78,
94, 72, 42,
54, 19, 81,
86, 50, 59,
78, 24, 57,
89, 4, 32,
132, 72, 48,
114, 33, 43,
103, 34, 61,
53, 42, 110,
95, 59, 18,
84, 48, 77,
83, -4, 64,
71, 51, 93,
66, 50, 71,
80, -5, 80,
76, 16, 76,
51, 98, 42,
56, 40, 113,
91, 0, 83,
72, 81, 64,
95, 23, 78,
120, 44, 85,
91, 114, 120,
44, 21, 22,
104, 39, 85,
87, 39, 44,
85, 9, 120,
97, 58, 61,
99, 65, 62,
48, 21, 5,
97, 70, 65,
78, 65, 30,
72, 42, 55,
98, 29, 127,
63, 14, 50,
62, 45, 64,
98, 46, 89,
43, 42, 56,
107, 91, 66,
110, 44, 61,
129, 58, 90,
51, 52, 93,
118, 64, 96,
54, 33, 22,
95, 58, 81,
59, 69, 95,
92, 57, 67,
104, 9, 73,
92, 70, 103,
62, 19, 22,
58, 11, 76,
128, 29, 75,
111, 43, 89,
34, 17, 21,
82, 41, 90,
105, 19, 96,
84, -3, 83,
96, 35, 67,
108, 14, 44,
87, 35, 76,
34, 36, 105,
78, 33, 68,
71, 11, 95,
104, 4, 34,
74, -8, 96,
87, 31, 58,
81, 35, 43,
87, 36, 74,
73, 79, 44,
80, 40, 52,
60, 28, 48,
113, 10, 75,
104, 26, 88,
76, 21, 20,
120, 48, 54,
94, 40, 56,
53, 26, 22,
117, 65, 105,
93, 35, 69,
73, -7, 90,
87, 25, 45,
153, 34, 79,
105, -21, 122,
29, 9, 52,
98, 54, 55,
69, 5, 112,
119, 40, 46,
57, 59, 63,
69, 62, 23,
91, 55, 12,
112, 51, 59,
93, 73, 70,
83, 39, 74,
110, 29, 105,
83, 53, 101,
112, 30, 136,
100, 41, 57,
75, -6, 55,
89, 5, 73,
65, 23, 105,
92, 40, 59,
91, 41, 74,
40, 53, 53,
91, 47, 50,
74, 25, 27,
57, 33, 14,
80, 35, 115,
77, -7, 53,
70, 34, 81,
105, 50, 54,
72, 31, 54,
65, 33, 59,
66, 62, 47,
68, -56, 74,
160, 29, 141,
110, 31, 92,
65, 3, 71,
71, -10, 89,
140, 68, 60,
55, 23, 76,
80, 49, 46,
121, 35, 94,
54, 1, 52,
79, -4, 70,
90, 70, 89,
91, 55, 102,
120, 15, 98,
106, 48, 59,
96, 42, 78,
92, 27, 47,
125, 65, 82,
64, 81, 65,
87, 21, 42,
90, 43, 80,
100, 68, 66,
99, 21, 49,
80, 22, 63,
90, 41, 69,
97, 38, 72,
112, 85, 73,
72, 64, 62,
133, 15, 98,
79, 15, 67,
82, 7, 59,
105, 90, 134,
108, 52, 47,
77, 54, 73,
111, 48, 124,
83, 61, 67,
57, 64, 118,
65, 69, 94,
96, 56, 88,
77, 29, 92,
101, 73, 136,
124, 23, 74,
127, 57, 97,
57, 37, 81,
100, -6, 61,
122, 10, 31,
134, 33, 66,
99, 19, 31,
120, 13, 84,
54, 62, 76,
77, 35, 85,
155, 13, 69,
50, 40, 49,
51, 79, 73,
71, 5, 48,
110, 48, 124,
103, 17, 35,
68, 46, 64,
138, 29, 58,
103, 44, 56,
120, 25, 40,
114, 69, 75,
118, 3, 50,
52, 62, 61,
86, 37, 63,
63, 2, 61,
47, -22, 32,
83, 25, 86,
111, 54, 76,
92, 36, 39,
98, 44, 47,
120, 46, 105,
120, 32, 69,
82, 85, 137,
107, 40, 93,
116, 58, 53,
61, 19, 104,
84, 55, 71,
107, 6, 93,
99, 23, 61,
108, 72, 73,
56, 13, 44,
97, 90, 105,
85, 46, -25,
95, 40, 81,
104, -1, 65,
43, 53, 57,
106, 8, 40,
120, 46, 65,
124, 21, 67,
106, 5, 88,
70, 9, 19,
85, 3, 50,
95, 7, 63,
91, 32, 91,
88, 69, 83,
86, 19, 72,
104, 42, 43,
113, 75, 30,
49, 65, 63,
54, 47, 17,
142, 38, 67,
99, 48, 14,
69, 27, 74,
63, 36, 68,
78, 34, 122,
87, 7, 60,
76, 56, 54,
85, 27, 68,
81, -3, 135,
63, 22, 68,
49, 13, 65,
60, 60, 32,
82, 25, 42,
109, 63, 52,
98, 30, 66,
4, 9, 86,
116, 32, 70,
111, 50, 87,
90, 25, 116,
115, 22, 117,
77, 23, 81,
105, 51, 53,
77, 64, 114,
75, 22, -4,
80, 54, 46,
85, 68, 78,
97, 59, 33,
113, 69, 43,
86, 11, 24,
88, 79, 40,
81, 28, 68,
92, 39, 66,
99, 3, 50,
43, 51, 40,
104, 45, 1,
115, 47, 81,
134, 17, 64,
106, 37, 94,
119, -21, 34,
135, 3, 75,
89, 13, 86,
94, 65, 120,
110, 32, 63,
81, 57, 40,
56, 31, 87,
58, 1, 51,
138, 49, 85,
85, 53, 16,
91, 39, 100,
55, 52, 75,
58, 26, 69,
87, 32, 57,
84, 17, 46,
78, 66, 62,
78, 32, 32,
121, 54, 50,
73, 21, 84,
80, 42, 59,
94, 26, 64,
41, -6, 46,
94, 14, 98,
116, 48, 86,
54, 13, 73,
98, 38, 78,
88, -2, 47,
92, 77, 105,
80, 39, 26,
125, 50, 105,
105, 45, 107,
80, 14, 66,
71, 2, 77,
99, 86, 75,
70, 36, 116,
64, 45, 68,
84, 24, 55,
128, 55, 42,
89, 60, 68,
79, -25, 58,
131, 10, 106,
82, 29, 96,
56, 33, 36,
124, 72, 46,
62, 23, 54,
80, -3, 84,
52, 25, 34,
62, 59, 81,
57, 25, 43,
128, 67, 101,
93, 19, 15,
82, 20, 121,
75, 59, 79,
94, 64, 124,
5, 30, 93,
143, 63, 72,
71, -3, 18,
75, 50, 86,
106, 59, 66,
112, 19, 74,
123, 35, 89,
164, 66, 78,
120, 32, 39,
152, 7, 109,
102, 84, 86,
99, 33, 76,
80, 27, 109,
45, 3, 94,
113, 71, 72,
37, 16, 80,
63, 28, 99,
90, 30, 67,
98, 59, 99,
102, 43, 99,
96, 38, 109,
103, 38, 21,
128, 79, 56,
118, 8, 62,
107, -1, 63,
99, 39, 47,
12, 48, 43,
120, 48, 70,
92, 87, 116,
116, 48, 56,
85, 34, -12,
66, 233, 40,
91, 66, 61,
98, 44, 75,
105, 51, 72,
119, 74, 95,
78, 42, 52,
74, 11, 65,
102, 54, 64,
133, -15, 18,
80, 25, 78,
98, 17, -8,
52, 91, 54,
114, 64, 39,
97, 51, 77,
121, 52, 100,
112, 25, 13,
55, -3, 53,
122, 83, 33,
85, 35, 21,
51, 38, 65,
85, 98, 75,
84, 26, 61,
92, 59, 107,
72, 40, 37,
83, 58, 60,
64, 59, 87,
90, 15, 87,
106, 37, 39,
86, 68, 12,
118, 52, 103,
76, 55, 44,
89, 32, 68,
74, -28, 38,
107, 68, 68,
54, 38, 42,
112, -2, 75,
69, -10, 105,
99, 44, 46,
62, 5, 63,
85, 31, 56,
88, 31, 70,
102, 32, 59,
123, 8, 26,
126, 33, 44,
102, 60, 85,
52, 53, 100,
92, 27, 92,
113, 33, 41,
95, 31, 97,
21, -44, 48,
97, 23, 118,
94, 31, 95,
103, 40, 0,
100, 58, 34,
41, 44, 69,
112, 47, 67,
46, 48, 13,
65, 49, -5,
104, 31, 81,
65, 11, 59,
75, -11, 97,
85, 86, 91,
117, 38, 85,
122, 78, 95,
109, -9, 37,
82, 46, 60,
108, 68, 68,
