95, 53, 88,
100, 52, 30,
98, 71, 79,
97, -18, 77,
90, -5, 17,
128, 57, 76,
107, 9, 59,
101, 46, 59,
138, 62, 102,
114, -15, 39,
108, 35, 44,
130, -3, 54,
123, 41, 64,
84, -16, 12,
64, -2, 25,
72, 42, -3,
101, -9, 43,
89, 11, 17,
104, 45, 137,
91, 27, 3,
57, 52, 77,
89, -1, 9,
87, -3, 64,
109, 8, 78,
87, 34, 34,
50, -17, 43,
67, 13, 105,
74, 13, 65,
79, 14, 70,
99, 43, 54,
103, 40, 29,
100, 38, 54,
89, -12, 65,
89, -1, 86,
105, 1, 94,
115, 22, 103,
64, 40, 94,
94, 25, -17,
99, 21, 66,
87, 14, 55,
76, 56, 87,
124, -3, 43,
67, 38, 93,
125, 53, 47,
116, 33, 109,
144, 38, 84,
89, 38, 55,
83, 6, 93,
103, 17, 86,
96, 42, 83,
98, 19, 114,
59, 42, 36,
108, 107, 41,
113, 62, 62,
58, 12, 64,
71, 32, 52,
120, 14, 97,
79, 75, 99,
97, -5, 82,
83, 37, 65,
101, -20, 22,
128, -3, 65,
128, 37, 71,
48, 21, 34,
73, 20, 29,
127, -1, 61,
63, 14, 60,
135, 21, 62,
70, 30, 78,
120, -6, 118,
96, 21, 50,
92, 17, 43,
65, 61, 61,
108, -15, 93,
68, 24, 42,
95, 40, 43,
64, 9, 69,
112, -37, 98,
54, 43, 103,
61, 10, 19,
129, 34, 88,
69, 73, 77,
75, 40, 39,
86, 12, 73,
118, 11, 57,
122, 28, 97,
81, 44, 47,
96, 3, 82,
103, 33, 70,
102, 71, 54,
104, 48, 69,
122, -7, 28,
117, 29, 62,
52, 24, -23,
128, 25, 75,
101, 20, 75,
66, 47, 17,
99, 19, 107,
82, 42, 78,
94, -9, 63,
126, 31, 0,
85, 9, 74,
66, 25, 35,
104, 31, 6,
79, 36, 59,
134, 57, 95,
118, 62, 57,
103, 4, 54,
121, 19, 29,
93, -13, 95,
125, -1, 87,
117, 25, 101,
101, 13, 89,
104, 22, 106,
105, 84, 38,
73, 25, 66,
144, 38, 115,
96, 16, 87,
83, 28, 70,
80, 35, 18,
71, 20, 147,
120, 57, 94,
93, 9, 6,
129, 28, 101,
104, 21, 28,
90, 86, 91,
75, 21, 81,
65, -2, 79,
75, 29, 40,
85, 37, 74,
90, 54, 42,
92, 28, 65,
116, 48, 49,
118, 36, 54,
111, 67, 60,
94, 38, 61,
83, 10, 39,
61, -17, 48,
92, 23, 88,
82, -36, 22,
136, 36, 109,
99, 55, 77,
84, 41, 54,
68, 14, 64,
126, 57, -20,
106, 70, 66,
97, 46, 40,
86, 17, 3,
134, 28, 65,
56, 60, 85,
123, 18, 68,
161, 46, 75,
75, 64, 99,
89, 14, 48,
118, 59, 78,
102, -31, 35,
82, 50, 68,
92, -4, 31,
94, 71, 22,
97, 47, 62,
120, 61, 68,
63, -7, 45,
103, 13, 69,
71, 8, 104,
84, 1, 86,
43, -8, 27,
75, -2, 116,
119, 16, 81,
55, 8, 36,
90, -1, 70,
129, 9, 12,
149, 37, 67,
123, 7, 71,
83, 25, 74,
87, 71, 58,
58, 34, 80,
49, -60, 30,
125, -5, 65,
99, -7, 118,
148, 26, 132,
15, 54, 66,
122, 3, 63,
71, 20, 79,
124, 5, 83,
49, -1, 9,
74, 25, 82,
123, -19, 49,
80, 26, 69,
116, 20, 62,
109, 11, 56,
102, 19, 51,
31, 52, 96,
106, 35, 66,
81, 43, 36,
104, 52, 73,
121, 22, 76,
90, -7, 99,
102, 68, 69,
62, 29, 108,
108, 32, 80,
78, -12, 27,
57, 4, 85,
61, 5, 12,
94, 2, 81,
86, 34, 25,
154, 26, 107,
86, 64, 59,
141, 21, 36,
98, 7, 35,
148, 43, 66,
124, 35, 99,
112, 12, 55,
119, 18, 65,
68, 2, 58,
53, 51, 63,
113, 24, 51,
53, 34, 30,
79, -66, 84,
150, 33, 87,
71, 1, 83,
97, 11, 87,
76, -4, 86,
62, 40, 64,
95, 73, 57,
82, 9, 37,
97, 57, 55,
92, 34, -4,
83, 14, 48,
96, 31, 87,
42, 23, 86,
103, -1, 110,
98, 31, 36,
143, 34, 106,
110, -2, 52,
77, 24, 80,
115, 24, 35,
62, 5, 69,
115, 18, 62,
99, -7, 99,
123, 60, 90,
96, 60, 93,
55, 17, 83,
31, -10, 45,
106, 44, 101,
107, -6, 42,
92, 22, 56,
68, 29, 75,
116, 34, 61,
81, 49, 91,
115, -23, 96,
91, -23, 75,
98, 18, 87,
58, 3, 118,
52, -33, 59,
105, 66, 82,
97, 19, 66,
92, 66, 72,
116, 2, 78,
116, -3, 45,
128, -15, 38,
100, 26, 10,
98, -3, 86,
99, 33, 52,
106, -20, 31,
121, -7, 82,
100, 4, 85,
111, 43, 58,
164, 81, 145,
67, -3, 92,
74, -1, 30,
88, -1, 67,
106, 13, 69,
62, 43, 55,
96, 51, 47,
83, 29, 8,
74, 52, 104,
121, 29, 9,
117, 26, 49,
137, 31, 71,
93, 61, 72,
108, 6, 56,
57, -1, 45,
88, -19, 82,
115, 48, 90,
65, -46, 92,
110, 35, 68,
128, 60, 52,
108, 28, 101,
105, 74, 37,
92, 24, 45,
70, 0, 57,
93, 51, 81,
67, 33, 95,
77, 1, 8,
94, 52, 74,
76, 29, 60,
133, 23, 106,
110, 44, 102,
92, 95, -8,
129, 16, 33,
103, 8, 51,
134, 1, 62,
89, 19, 117,
80, 0, 48,
93, 4, 42,
110, 56, 68,
64, -4, 40,
66, 10, 31,
119, 22, 70,
126, 26, 78,
80, 5, 42,
79, 15, 85,
71, 20, 89,
93, 21, 114,
96, 43, 41,
143, 50, 109,
62, 10, 24,
41, 7, 25,
114, 39, 46,
78, 9, 23,
116, 25, 107,
71, 31, 78,
77, -2, 57,
106, 56, 77,
96, 10, 62,
101, 58, 59,
51, 33, 0,
80, 43, 91,
112, 64, 106,
107, 56, 36,
123, 40, 40,
102, 33, 91,
147, 0, 55,
134, 50, 86,
59, -14, 25,
125, 12, 106,
142, 9, 28,
63, 35, 62,
110, 30, 22,
120, 26, 103,
60, 18, 24,
111, 12, 78,
114, 17, 116,
58, 6, 4,
71, -11, 24,
129, 6, 43,
124, 20, 83,
101, 37, 72,
89, 28, 98,
130, 2, 55,
81, -30, 41,
137, 8, 49,
104, 11, 18,
53, 22, 41,
122, 51, 60,
133, 28, 52,
104, 65, 159,
107, 18, 27,
101, 42, 68,
101, 21, 69,
116, 29, 59,
163, 32, 84,
86, 52, 86,
87, 24, 44,
119, 58, 70,
118, 1, 2,
99, 43, 60,
127, 38, 29,
71, -4, 46,
113, 59, 84,
97, -7, 31,
130, 2, 84,
88, -45, 70,
121, 53, 67,
120, 27, 126,
95, -10, 37,
136, 45, 41,
102, -6, 83,
133, 15, 63,
82, 43, 124,
55, 38, 116,
90, 21, 44,
30, 4, 52,
115, 13, 96,
72, 9, 60,
74, -13, 44,
92, 57, 58,
92, -7, 38,
161, 33, 102,
93, 9, 42,
90, 31, 24,
74, -26, 71,
102, 32, 74,
90, 40, 47,
109, 16, 59,
104, 53, 61,
90, 23, 65,
123, 23, 60,
107, 25, 67,
98, 16, 77,
99, 47, 28,
67, 83, 84,
133, 63, 80,
117, -8, 96,
74, 13, 52,
69, 56, 32,
131, -3, 108,
107, -16, -18,
37, -26, 35,
51, 69, 107,
122, 47, 73,
92, -6, 95,
102, 48, 32,
113, 49, 80,
68, 32, 83,
105, 27, 103,
87, 50, 52,
30, -29, -20,
109, -17, 94,
97, -12, 74,
127, 69, 51,
80, 1, 76,
67, 16, 49,
117, 28, 99,
88, 10, 48,
111, 1, 82,
109, 10, -1,
68, -15, 62,
100, 55, 49,
81, 36, 75,
114, 33, 20,
93, 24, 34,
61, 29, 67,
120, 6, 25,
80, 35, 71,
131, 20, 45,
89, 19, 58,
92, -13, 49,
102, 27, 65,
58, 13, 69,
109, 5, 70,
87, 23, 109,
100, 35, 140,
102, -22, 28,
123, 6, 57,
70, -9, 53,
137, -1, 39,
93, 6, -1,
44, 19, 78,
62, 49, 73,
72, -13, 64,
136, 35, 86,
126, 7, 78,
96, 13, 89,
101, 10, 57,
89, -12, 53,
100, 2, 69,
120, 6, 71,
112, 9, 83,
103, -24, 87,
117, 3, 44,
89, 73, 42,
112, -11, 14,
111, 53, 52,
86, 0, 74,
43, 35, 69,
81, 7, 105,
88, -39, 49,
114, 32, 50,
129, 20, 71,
84, -17, 34,
44, 4, 5,
75, -8, 29,
113, 32, 56,
80, 11, 6,
77, 32, 52,
142, 31, 64,
76, 17, 42,
68, 58, 79,
108, 73, 48,
131, 38, 104,
113, 40, 52,
87, -6, 53,
104, 43, 43,
116, 33, 69,
82, 27, 71,
103, 25, 100,
123, 31, 41,
48, 40, 84,
93, 24, 79,
101, 1, 84,
76, 6, 82,
104, -6, 70,
55, 25, 84,
105, 47, 72,
134, 57, 51,
88, 38, 75,
108, 9, 36,
61, 36, 65,
98, -7, 55,
84, 27, 81,
133, 42, 59,
98, -22, 36,
92, -2, 91,
63, 5, 50,
45, -24, 77,
82, 47, 95,
79, 56, 76,
113, 38, 80,
98, 23, 54,
77, 35, 83,
62, 18, 82,
60, 45, 58,
81, 16, 79,
118, 6, 41,
84, -9, 88,
97, -7, 3,
130, -32, 73,
130, 35, 64,
56, 10, 82,
100, 37, 88,
82, 51, 82,
121, 41, 69,
68, 54, 105,
142, 29, 65,
134, 16, 40,
117, 26, 58,
147, 24, 96,
52, 19, 36,
103, -12, 62,
84, 30, 68,
35, -8, 91,
53, 37, 53,
101, 0, 79,
79, 16, 7,
115, 73, 31,
116, 32, 62,
87, -32, 58,
90, -11, 37,
96, 40, 69,
50, 12, 28,
109, 1, 56,
71, 66, 18,
122, 17, 92,
89, 26, 23,
126, 61, 31,
88, 52, 95,
68, 4, 61,
101, 82, 70,
110, 25, 74,
88, 11, 76,
118, 65, 74,
101, 67, 32,
126, 10, 104,
78, 40, 62,
88, 52, 88,
127, 42, 85,
117, 43, 53,
135, 42, 39,
118, 34, 23,
90, 3, 88,
63, 33, 10,
58, 33, 94,
106, 85, 89,
101, 56, 8,
139, 14, 30,
83, 39, 46,
129, 72, 100,
115, -8, 39,
112, 30, 49,
128, 33, 111,
52, 51, 83,
65, 35, 66,
111, 52, 64,
78, 21, 102,
142, 90, 63,
115, 58, 107,
103, 82, 48,
96, 52, 78,
87, -30, 69,
143, -21, 59,
77, 12, 75,
115, 32, 70,
101, 30, 42,
110, 1, 84,
85, -41, 56,
67, 12, 74,
173, 65, 101,
112, -14, 43,
114, 40, 101,
72, 13, 54,
43, 11, 28,
74, -22, 23,
119, 5, 57,
62, 9, 74,
111, 42, 53,
106, 85, 97,
55, 9, 83,
105, 10, 44,
80, -8, 89,
54, 27, 91,
81, 32, 44,
123, 27, 16,
94, 30, 17,
94, -22, 69,
112, -18, 62,
115, 13, 97,
73, 13, 103,
81, -19, 130,
88, 34, 57,
68, 17, 48,
103, 15, 56,
39, -29, 67,
109, 30, 49,
77, 54, 56,
91, -21, 88,
101, 38, 65,
66, 49, 50,
99, 74, 17,
125, 45, 109,
111, 16, 97,
98, 3, 53,
99, -23, 76,
106, 54, 54,
128, 30, 48,
129, 85, 40,
82, 39, 40,
79, 9, 85,
147, 64, 27,
101, -11, 28,
148, -24, 27,
75, 9, 91,
102, 19, 60,
60, 1, 32,
85, 46, 95,
79, 239, 129,
133, 26, 112,
126, 68, 95,
66, 20, 89,
103, 3, 105,
139, 68, 81,
95, 44, 68,
120, 7, 71,
132, 61, 65,
115, 0, 46,
102, 28, 73,
79, 53, 62,
119, 25, 59,
112, 37, 61,
102, 17, 28,
60, 20, 58,
85, 59, 59,
19, 38, 80,
76, 42, 114,
68, 22, 52,
138, 23, 47,
115, 23, 65,
113, 39, 98,
65, 24, 104,
100, 34, 56,
151, 2, 52,
136, 37, 91,
158, 20, 62,
95, 41, 90,
83, 32, 44,
106, 12, 56,
98, 5, 50,
125, 88, 56,
86, -2, 71,
104, 23, 48,
159, 10, 98,
72, 65, 115,
66, 7, 42,
94, 35, 26,
147, 67, 54,
115, 3, 53,
121, 27, 81,
113, 5, 55,
101, 30, 59,
105, 23, 75,
81, 34, 75,
47, 46, 31,
81, 38, 80,
101, 0, 35,
116, -14, 33,
75, 63, 32,
112, 39, 33,
110, -16, 52,
133, 41, 89,
77, 9, 35,
121, 52, 124,
131, 66, 115,
86, 1, 79,
123, 3, 64,
63, 24, 66,
106, 30, 42,
101, 59, 135,
80, -26, 103,
98, 34, 52,
128, 47, 75,
88, 9, 88,
96, 12, 77,
71, 29, 49,
117, 9, 12,
147, 48, 62,
88, 12, 81,
144, 30, 63,
94, 48, 42,
93, 23, 14,
101, 12, 31,
112, 33, 80,
110, 76, 73,
121, -22, 49,
110, 77, 96,
82, 15, 39,
141, 31, 67,
133, 16, 72,
146, 23, 81,
120, 44, 77,
133, 38, 36,
69, 245, 87,
124, 6, 80,
98, 44, 8,
67, -9, 50,
145, 16, 51,
79, 2, 58,
121, 21, 66,
19, 27, 91,
135, 47, 68,
100, 1, 44,
58, -31, 60,
124, 71, 60,
81, 23, 87,
89, 11, 67,
66, 1, 41,
115, 39, 135,
89, 40, 58,
140, 75, 29,
113, 39, 52,
97, 22, 91,
131, 51, 90,
106, 80, 33,
105, 55, 53,
79, -17, 49,
116, 47, 65,
108, 23, 45,
103, 9, 28,
109, 40, 39,
95, 19, 58,
109, 1, 62,
151, 23, 40,
116, 2, 66,
119, -16, 96,
140, 4, 82,
105, 14, 75,
94, 11, 24,
75, 24, 24,
111, 32, 72,
110, 25, 41,
130, -47, 84,
105, 41, 114,
114, 22, 55,
100, 91, 52,
83, 7, 37,
12, 43, 38,
123, 48, 49,
114, 61, 53,
113, -28, 112,
105, 30, 91,
76, 11, 52,
122, 50, 66,
87, 20, 35,
38, 36, 76,
96, 16, 81,
104, 10, 96,
111, 71, 113,
90, 13, 26,
109, 31, 123,
67, 17, 48,
76, 23, 72,
86, 18, 26,
129, -10, 72,
111, 70, 113,
55, 22, 64,
87, 40, 63,
49, 18, 79,
101, 65, 100,
56, 58, 27,
76, -33, 95,
78, -10, 61,
71, 20, 5,
69, 9, 60,
92, -4, 47,
97, 58, 41,
134, 50, 102,
100, -25, 58,
137, 10, 68,
92, 4, 37,
57, 0, 14,
101, -9, 75,
78, 16, 46,
70, 73, 22,
58, 52, 80,
84, 38, 57,
86, 7, 39,
104, 76, -24,
83, 25, 63,
44, 13, 67,
101, 14, 116,
70, -19, 83,
73, 23, 51,
100, -25, 49,
74, 19, 102,
133, 4, 11,
64, 33, 16,
68, 14, 32,
104, 48, 65,
157, 23, 84,
76, 55, 33,
60, -3, 105,
141, 5, 67,
122, 19, 94,
86, 40, 66,
70, 44, 34,
82, -7, 89,
122, 34, 42,
99, 19, 76,
182, 18, -3,
65, -7, 98,
85, -25, 86,
114, 34, 112,
48, 53, 123,
70, -17, 89,
124, 7, 47,
80, 83, 46,
100, 35, 47,
79, 24, 43,
106, 17, 42,
119, 22, 84,
96, 27, 95,
139, 39, 97,
104, -31, 80,
96, 13, 48,
95, -23, 106,
59, 21, 16,
99, 2, 41,
112, 33, 57,
132, 44, 39,
43, 11, 75,
120, 36, 49,
99, 38, 54,
104, 36, 22,
96, 38, 49,
38, 31, 32,
96, -5, 40,
109, 75, 103,
94, 37, 24,
105, 2, 92,
48, 46, 96,
127, 54, 67,
155, 23, 61,
104, -3, 100,
78, -8, 63,
95, -12, 89,
129, 52, 95,
95, 75, 41,
86, 30, 33,
94, 19, 93,
85, 25, 84,
139, 53, 46,
29, -14, 12,
91, 52, 82,
104, 59, 54,
108, 19, 71,
88, 37, 100,
71, 8, 61,
101, 27, 78,
130, -8, 78,
88, 62, 121,
117, 56, 47,
81, 26, 42,
87, 21, 79,
81, -40, 9,
140, 45, 61,
90, 47, 45,
116, 30, 54,
75, 12, 50,
144, 43, 65,
89, 32, 82,
96, 20, 77,
117, 49, 84,
114, -18, 71,
129, 65, 82,
122, 3, 94,
126, 16, 84,
103, -8, 78,
80, -3, 48,
80, 8, 100,
128, 44, 76,
63, 24, 48,
90, -15, 90,
132, 46, 1,
109, 9, 80,
109, -10, 62,
38, 35, 79,
151, 76, 100,
147, -28, 50,
84, 65, 55,
88, -22, 145,
67, 51, 64,
140, 18, 35,
73, 53, 42,
71, 25, 42,
59, -2, 62,
100, 17, 53,
117, 44, 50,
68, -9, 81,
115, 13, 76,
72, -4, 86,
118, 21, 56,
98, 52, 41,
112, -4, 94,
129, 63, 74,
90, -5, 53,
93, 19, 46,
106, 21, 157,
74, 4, 27,
75, 46, 87,
128, 72, 78,
122, 39, 58,
60, 42, 42,
107, 44, 82,
88, 51, 111,
94, 33, 57,
90, 42, 75,
63, 17, -3,
82, 33, 90,
71, 4, 41,
117, -16, 64,
63, 39, -4,
82, -38, 71,
95, 0, 58,
101, 55, 91,
130, -15, 68,
70, 38, 17,
88, 23, 76,
67, 59, 128,
104, 28, 71,
107, -16, 129,
155, 6, 25,
102, 6, 84,
93, -4, 74,
68, 17, 115,
94, 38, 78,
106, 37, 29,
133, 63, 72,
92, 19, 55,
84, 54, 63,
89, 24, 77,
87, -14, 59,
91, 53, 77,
101, 40, 121,
63, 20, 115,
77, 14, 85,
101, 17, 35,
118, 49, 128,
74, 13, 70,
100, 80, 115,
75, 6, 70,
83, -28, 58,
93, -1, 67,
112, 0, 63,
63, 19, -19,
141, 25, 55,
122, 11, 112,
60, -14, 90,
107, -3, 99,
122, 11, 113,
127, 23, 59,
81, 27, 15,
107, -29, 7,
105, 49, 62,
93, 80, 85,
73, -25, 80,
114, 7, 58,
93, 16, 61,
102, 10, 51,
83, 20, 44,
105, 22, 54,
140, 88, 92,
96, 29, 65,
119, 16, 86,
58, 12, 32,
80, 19, 66,
100, -19, 73,
144, 45, 72,
81, 11, 67,
127, -19, 84,
113, 16, 24,
66, 42, 79,
77, 31, 113,
103, -2, 43,
67, 0, 58,
80, -1, 61,
92, -9, 51,
43, 6, -13,
75, 15, 95,
128, 45, 82,
87, -15, 58,
87, -28, 92,
142, 14, 61,
121, 55, 93,
83, 7, 89,
98, 0, 71,
132, 75, 60,
40, 61, 85,
116, 62, 49,
86, 14, 55,
127, 24, 67,
152, 44, 82,
72, 3, 106,
94, 2, 43,
126, 38, 55,
67, -13, 44,
81, 9, 122,
73, 3, 3,
59, 9, 19,
85, 17, 106,
80, 4, 111,
102, 44, -229,
75, 13, 129,
125, 38, 106,
68, 22, 36,
81, -14, 38,
149, 65, 53,
56, 39, 103,
92, 20, 84,
114, 38, 66,
88, 11, 40,
104, 35, 28,
150, 49, 65,
80, 36, 103,
85, 22, 78,
92, 22, 50,
124, 28, 92,
84, 31, 80,
144, 45, 35,
118, -12, 32,
102, 0, 54,
49, 48, 44,
75, 10, 82,
113, 41, 19,
135, 49, 23,
98, -18, 47,
121, 55, 37,
131, 28, 28,
98, 26, 31,
85, 81, 70,
33, -47, 8,
109, 37, 61,
99, 22, 18,
95, 49, 92,
82, -3, 75,
76, -2, 115,
103, 35, 29,
118, -15, 74,
111, 86, 77,
35, -32, 13,
125, 42, 30,
105, 53, 93,
84, 42, 52,
60, -22, -9,
73, 58, 40,
90, 0, 31,
89, -1, 30,
137, 37, 92,
92, -10, 57,
85, 39, 25,
52, 0, 8,
100, 81, 22,
99, 49, 74,
66, -31, 67,
156, 24, 48,
79, 2, 40,
117, 23, 84,
84, 45, 85,
83, 85, 81,
95, -9, 58,
92, 25, 44,
77, -2, 47,
82, 18, -7,
50, 17, 51,
119, 57, 86,
127, -13, 58,
62, 62, 116,
145, -19, 71,
89, 14, 40,
98, 10, 89,
151, 13, 30,
117, -14, 125,
61, 11, 53,
75, 6, 28,
113, 61, 84,
52, 38, 67,
116, -7, 60,
89, 59, 13,
145, 50, 83,
80, -2, -4,
84, -11, 64,
91, -21, 74,
101, 25, 63,
119, 42, 79,
111, 70, 39,
104, -9, 36,
116, -6, 88,
104, 61, 96,
52, 42, 59,
99, 0, 24,
105, 5, 35,
124, 47, 51,
91, 36, 60,
105, 8, 28,
42, 11, 20,
88, -8, 75,
90, 7, -5,
107, 28, 58,
109, 40, 51,
58, 31, 65,
73, 20, 25,
92, 20, 60,
112, 87, 99,
82, 39, 51,
87, 23, 37,
155, 13, 50,
118, 16, 54,
89, 30, 60,
118, 18, 36,
84, 46, 87,
95, -1, 33,
82, 10, 23,
108, 37, 79,
109, 16, 83,
125, 25, 64,
167, 53, 73,
94, 34, 98,
113, 4, 52,
101, 26, 20,
114, 41, 62,
78, -15, 83,
129, 37, 96,
92, 18, 17,
121, -9, 40,
110, 48, 82,
104, 26, 54,
101, 45, 84,
121, 30, 43,
106, 39, 101,
135, 28, 128,
88, -21, 103,
77, -9, 8,
88, 26, 34,
114, 38, 110,
104, -24, 74,
82, 15, 85,
78, 16, 70,
71, 47, 48,
93, 79, 73,
81, 19, 75,
109, 33, 67,
141, -10, 72,
116, 7, 50,
76, -8, 27,
83, 9, 35,
62, 20, 120,
131, 18, 44,
44, 23, 67,
9, -18, 5,
109, 6, 106,
92, 19, 91,
96, 24, 86,
163, 44, 68,
70, -38, 75,
103, 13, 79,
86, 35, 32,
126, 73, 90,
103, 29, 46,
103, 40, 64,
74, 19, 73,
58, 83, 61,
93, 31, 44,
101, 22, 51,
139, -18, 87,
108, 24, 70,
77, 25, 94,
34, -21, 36,
120, 31, 42,
90, 12, 65,
59, 37, 95,
104, 9, 47,
92, 17, 40,
73, 26, 71,
139, 20, 69,
100, 52, 51,
97, 25, 39,
118, 3, 58,
91, 70, 96,
91, 8, 62,
113, 5, 65,
98, 22, 25,
112, -27, 65,
120, 14, 38,
94, 18, 51,
93, 37, 108,
101, -21, 46,
64, 7, -13,
133, 40, 89,
73, 25, 90,
104, -14, 36,
100, 20, 71,
122, 38, 62,
47, 20, 98,
105, 35, 98,
69, 10, 73,
122, 55, 58,
96, 4, -21,
104, 32, 53,
105, 37, 122,
90, 11, 91,
104, 18, 19,
92, 55, 20,
93, 52, 64,
86, 19, 108,
101, 2, 113,
85, 62, 33,
100, 16, 103,
99, -14, 71,
93, -32, 70,
111, 30, 62,
88, 62, 79,
108, 30, 78,
115, -2, 74,
83, -12, 29,
100, -9, 71,
116, 56, 78,
97, 36, 94,
76, 26, 96,
70, 13, 65,
132, 38, 57,
88, 30, 71,
155, 48, 74,
77, -28, 29,
123, 20, 22,
113, 26, 27,
61, 61, 104,
109, 56, 32,
99, 25, 56,
47, -18, 41,
80, 8, 61,
109, 15, 44,
52, 23, 87,
106, 55, 63,
81, 66, 96,
72, 30, 33,
114, 37, 89,
113, 75, 96,
112, 41, 76,
126, 64, 75,
88, 5, 7,
112, 59, 73,
71, 33, 95,
130, 8, 53,
127, 4, 88,
112, 66, 7,
135, 15, 111,
62, 39, 59,
117, 54, 85,
117, 7, 86,
70, 8, 39,
108, -12, 54,
77, 15, 42,
96, 12, 49,
101, 30, 69,
99, 44, 84,
103, 29, 88,
87, 54, 61,
95, 14, 53,
138, 72, 70,
87, 21, 64,
79, -21, 32,
92, 42, 19,
139, 33, 99,
114, 41, 71,
82, 50, 11,
76, -11, 58,
90, 6, 42,
99, 19, 67,
76, 33, 59,
82, 3, 44,
164, 60, 54,
116, 18, 36,
68, -10, 53,
103, -10, 64,
105, 63, 66,
75, 32, 86,
143, 16, 99,
100, 43, 82,
101, 25, 68,
67, 25, 66,
71, 20, 47,
82, 3, 65,
83, 58, 123,
118, 43, 55,
110, 18, 78,
65, 45, 56,
98, 51, 66,
115, -12, 93,
103, 29, 50,
112, 68, 83,
75, -7, 93,
94, 37, 57,
110, 24, 62,
95, 19, 64,
45, -5, 84,
111, 52, 62,
77, 10, 64,
72, 40, 20,
46, -14, 64,
90, 19, 29,
82, 29, 96,
79, -33, 63,
124, 2, 97,
82, -4, 33,
121, 43, 101,
41, 52, 84,
57, 22, 17,
91, 1, 72,
137, 22, 75,
122, 5, 72,
84, 44, 64,
109, -6, 95,
79, 2, 51,
132, 42, 79,
88, 71, 42,
105, 9, 109,
88, -8, 77,
84, 23, 117,
107, 15, 54,
60, 63, 70,
67, 31, 51,
108, -1, 11,
94, 49, 85,
94, -6, 32,
118, 63, 65,
86, 4, 33,
69, 82, 70,
69, 4, 58,
79, 40, 18,
98, 40, 65,
147, 28, 63,
101, 48, 58,
72, -42, 69,
72, 17, 71,
81, 16, 88,
167, 19, 92,
129, 50, 47,
55, 4, 49,
85, 14, 9,
92, -16, 75,
123, 71, 69,
102, 49, 43,
114, 60, 124,
101, 45, 51,
82, 24, 70,
65, 27, 72,
107, 13, 47,
107, 20, 62,
105, -1, 73,
73, 50, 72,
58, 16, 11,
115, 45, 27,
144, 22, 79,
83, 31, 68,
142, 16, 54,
76, 12, 45,
72, 31, 120,
119, 5, 66,
120, 22, 85,
99, 51, 127,
96, 26, 58,
126, 37, 121,
56, 46, 69,
85, 61, 55,
76, -13, 44,
110, 27, 78,
69, -4, 97,
106, 65, 90,
135, 22, 106,
91, 8, 36,
68, -8, 34,
127, 48, 70,
128, 4, 78,
93, 43, 109,
57, -9, 34,
95, 28, 88,
147, 58, 113,
98, 13, 25,
90, 7, 76,
74, 9, 41,
135, 24, 15,
24, 67, 35,
105, 20, 102,
118, 9, 73,
119, 14, 136,
63, 13, 109,
95, -14, 42,
129, 61, 70,
82, 34, 101,
40, 28, 80,
68, 13, 17,
94, 13, 48,
113, 50, 69,
82, 10, 75,
73, 25, 8,
92, 25, 58,
93, 56, 57,
92, 35, 86,
97, 30, 94,
63, 23, 15,
87, 32, 29,
97, 29, 75,
72, -19, 62,
135, -3, 58,
93, 43, 65,
80, 34, 63,
100, 39, 85,
101, 4, 48,
102, 56, 115,
58, 59, 40,
95, 33, 67,
61, -18, 138,
74, -52, 11,
127, 33, 30,
141, 9, 52,
98, 16, 36,
64, 5, 41,
63, -40, 51,
112, 16, 104,
95, 26, 95,
58, 38, 62,
40, 15, 34,
78, 50, 27,
89, 15, 59,
136, 24, 66,
120, 23, 109,
125, 64, 19,
136, 39, 60,
114, 12, 41,
64, 2, 91,
123, 83, 53,
138, 29, 52,
107, 59, 65,
81, 54, 90,
89, -10, 21,
85, 12, 58,
79, 23, 48,
133, 18, 68,
44, 27, 61,
120, 10, 65,
91, 19, 104,
70, 14, 98,
70, 32, 83,
102, 56, 74,
89, -7, 94,
117, 14, 87,
98, 19, 57,
126, 34, 109,
102, 57, 88,
93, 28, 25,
140, 42, 36,
96, -8, -1,
87, 26, 43,
83, 27, 75,
81, 6, 86,
123, 10, 60,
84, -23, 50,
127, 30, 110,
106, -44, 53,
71, 8, 84,
89, 4, 69,
106, 17, 84,
87, -23, 24,
113, -13, 49,
62, 8, 30,
76, -21, 69,
97, 18, 60,
93, 44, 45,
97, 7, 63,
80, -46, 50,
115, 62, 77,
106, 65, 51,
98, 0, 90,
149, 25, 96,
97, 56, 42,
112, 49, 75,
127, 24, 77,
93, 64, 79,
108, 8, 72,
93, -4, 31,
107, 57, 82,
112, 53, 27,
82, 48, 83,
87, 33, 37,
100, 4, 40,
21, 27, 76,
111, 38, 87,
100, -17, 35,
103, 20, 35,
109, -6, 60,
76, 64, 53,
106, 42, 52,
120, 41, 65,
104, -2, 62,
124, -4, 68,
63, 28, 17,
78, 5, 112,
122, -5, 86,
96, 0, 70,
160, 38, 118,
110, 33, 63,
123, 50, 81,
106, -5, 42,
98, 5, 123,
89, 28, 113,
81, -8, 30,
80, -5, 0,
103, 31, 133,
66, 51, 74,
107, 17, 125,
121, 30, 110,
107, 14, 51,
84, 7, 67,
133, 50, 82,
130, 66, 111,
30, 28, 65,
75, 7, 69,
102, 29, 75,
66, -7, 77,
89, 16, 46,
147, 17, 76,
108, 39, 20,
152, 58, 45,
45, 45, 44,
115, 49, 57,
84, 46, 58,
73, -27, 46,
