106, 17, 60,
106, 30, 104,
100, 43, 80,
81, 13, -29,
84, 23, 82,
94, 59, 86,
11, 17, 112,
86, 26, 42,
62, 39, 15,
141, 46, 61,
58, 19, 108,
113, 20, 54,
85, 33, 61,
101, 62, 83,
100, 11, 104,
78, 25, 55,
146, 54, 65,
73, 21, 15,
80, 16, 16,
85, 1, 115,
93, 9, 24,
86, 11, 7,
60, 50, 74,
84, -16, 16,
64, 55, 78,
46, -23, -2,
79, 37, 86,
112, 28, 80,
134, -1, 10,
65, 65, 106,
74, 12, 8,
101, 119, 71,
105, 68, 49,
66, 42, 72,
97, 38, 70,
127, 47, 100,
88, 40, 35,
90, 33, 80,
150, 14, 90,
83, -23, 89,
119, 67, 77,
99, -6, 31,
110, 40, 59,
135, 48, 29,
85, -9, 63,
84, 61, 108,
72, -9, 84,
87, 66, 68,
152, 32, 18,
115, 53, 103,
92, 39, 66,
78, 59, 47,
110, 56, 28,
135, 15, 118,
123, 53, 78,
82, 50, 115,
106, 48, 13,
103, 61, 41,
93, 21, 67,
111, 20, 45,
101, 62, 44,
98, 48, 67,
70, 37, 103,
99, 11, 59,
139, 52, 55,
91, 35, 110,
150, -38, 27,
83, 64, 57,
90, 3, 54,
78, 20, 92,
111, 65, 73,
88, 67, 16,
104, 30, 43,
103, 21, 75,
95, 32, 54,
61, 16, 52,
98, 16, 122,
142, 65, 35,
81, 40, 81,
58, 19, 49,
83, 1, 34,
87, 10, 84,
127, 52, 56,
141, 2, 40,
187, 31, 75,
98, -4, 51,
144, 56, 79,
126, 40, 70,
120, 25, 74,
108, -22, 87,
131, 20, 28,
105, -3, 65,
133, 1, 41,
83, 68, 77,
88, 23, 87,
131, 25, 108,
95, 32, 42,
78, 36, 58,
83, -23, 52,
99, -9, 18,
109, 41, 98,
101, 30, 103,
88, -17, 94,
156, 31, 12,
134, 40, 77,
127, 27, 25,
120, 6, 109,
118, 53, 5,
83, 50, 26,
98, 40, 75,
110, 40, 96,
137, 17, 34,
100, -34, 29,
82, 37, 31,
71, 26, 73,
50, 29, 121,
107, 7, 49,
61, 58, 41,
95, 25, 88,
88, 33, 125,
73, 9, 59,
106, 27, 58,
66, -4, 94,
114, 22, 108,
77, 38, 73,
99, 34, 93,
122, 37, 70,
96, -1, 63,
82, 21, 54,
100, 69, 80,
67, 52, 18,
77, 10, 1,
110, 25, 60,
18, -3, 40,
112, 4, 51,
74, 48, 16,
133, -20, 17,
101, 43, 71,
110, 51, 33,
75, -22, 38,
95, 39, 1,
85, 22, 66,
73, 66, 42,
71, 61, 56,
106, 50, 24,
98, 21, 48,
77, 26, 72,
160, 59, 66,
129, 20, 55,
112, 81, 77,
136, 73, 35,
107, 30, 63,
95, 19, 68,
87, -10, 27,
117, 14, 42,
99, 44, 76,
96, 20, 94,
72, 32, 114,
144, 39, 74,
112, 39, 32,
82, -4, 33,
89, -1, 30,
79, 17, 37,
65, 65, 87,
65, 17, 18,
65, 51, 85,
56, -20, 39,
132, 24, 21,
94, 24, 76,
94, -28, 39,
109, -4, 35,
72, 61, 41,
99, -20, 76,
84, 26, 74,
104, 10, 65,
133, 58, 24,
91, -10, 23,
124, 43, 132,
115, 33, 114,
81, -18, -16,
99, 11, 53,
94, 23, 113,
78, 15, 63,
90, -9, 54,
92, 241, 94,
84, 5, 54,
76, 3, 81,
82, 58, 22,
80, -3, 10,
93, 33, 66,
96, 22, 43,
112, 1, 59,
105, 24, 74,
93, 54, 47,
100, -1, -4,
107, 45, 108,
63, -18, 23,
79, -11, 59,
121, 109, 83,
98, 2, -13,
101, 15, -5,
69, 69, 95,
85, 13, 79,
78, 48, 61,
119, -10, 81,
96, 34, 53,
132, -2, 78,
76, 40, 55,
105, -4, 105,
72, 14, 57,
94, 21, 42,
90, 32, 19,
103, 33, 125,
136, 8, 70,
127, 34, 133,
74, 57, 1,
98, 37, 53,
104, 4, 10,
82, -27, 57,
124, -7, 61,
73, 20, 91,
100, 24, 97,
93, 21, 45,
108, 51, -2,
121, 20, -5,
144, 59, 66,
118, 32, 56,
55, 7, 26,
138, 24, 61,
46, 64, 118,
98, 35, 42,
129, 25, 72,
143, 33, 48,
108, 2, 53,
105, -28, 88,
82, -32, 70,
85, -6, 75,
115, 44, 32,
113, 29, 105,
91, 40, 31,
97, 0, 42,
138, 80, 68,
95, -251, 94,
99, 31, 63,
90, 19, 71,
125, 46, 100,
69, 32, 43,
106, 68, -7,
120, 12, 40,
93, -22, 74,
82, 30, 99,
124, 67, 31,
97, 6, 58,
114, 49, 50,
87, -25, 55,
121, 103, 93,
88, 9, 35,
127, 2, 51,
97, 32, 77,
64, 30, -25,
59, 19, 66,
56, 6, 81,
102, 11, 82,
116, 21, 72,
71, 22, 60,
104, -10, 6,
94, 54, 45,
119, 47, 73,
101, 5, 28,
131, 45, 78,
109, 58, 74,
146, 42, 61,
107, 11, 13,
92, -10, 115,
111, 7, 68,
75, 12, 31,
68, -8, 43,
118, 3, 31,
102, 46, 86,
63, 6, 70,
61, 16, 40,
49, 56, 104,
92, 7, 72,
81, 46, 85,
99, 8, 67,
113, 47, 22,
124, 30, 56,
109, -21, 36,
126, 5, 48,
47, -18, 61,
116, 81, 53,
82, 0, 60,
113, 22, -191,
119, 68, 64,
100, 32, 86,
111, 27, 78,
105, 5, 61,
105, 36, 87,
116, 38, 7,
162, 38, 55,
96, -13, 77,
63, -15, 37,
112, 26, 77,
0, 31, 23,
107, 50, 107,
102, 66, 54,
99, 30, 9,
60, 11, 134,
73, -50, 77,
90, 55, 101,
127, 67, 23,
98, -18, 64,
83, 18, 99,
84, -22, 71,
70, 46, 62,
124, 57, 42,
133, 36, 18,
82, -19, 42,
93, -33, 57,
95, 19, 87,
90, 23, 24,
59, 27, 23,
47, -4, 50,
123, 30, 120,
115, 28, 66,
83, 7, 14,
105, -9, 22,
127, 20, 86,
112, -33, 122,
98, 17, 53,
118, 28, 45,
103, 57, 31,
108, 30, 78,
104, -4, 74,
119, -3, 63,
115, 76, 42,
103, 0, 82,
95, 2, 39,
107, -17, 48,
110, 53, 93,
62, 86, 134,
153, 32, 54,
88, 28, 85,
70, 75, 94,
95, 46, 61,
125, 37, 106,
115, -13, 30,
89, 28, 142,
95, 52, 45,
74, 46, 27,
119, 60, 60,
130, 19, 55,
107, -3, 52,
116, 48, 31,
152, 52, 101,
124, 40, 118,
132, 21, 62,
163, 42, 80,
91, 20, 89,
66, 19, 78,
129, 45, 61,
119, 16, 60,
70, 50, 80,
93, 61, 85,
107, 2, 53,
96, -5, 107,
67, 31, 85,
47, -9, 48,
93, 19, 51,
65, 3, 74,
93, 28, 75,
113, 30, 38,
122, 51, 110,
65, 65, 67,
43, 88, 36,
118, 26, 76,
120, -5, 49,
99, -19, -30,
90, 27, 94,
61, -4, 76,
90, 33, 64,
127, 15, 60,
69, -13, 44,
100, 48, 78,
95, 44, 36,
133, 18, 130,
107, 87, 25,
40, 33, 57,
93, 18, 33,
69, 5, 41,
88, 50, 70,
113, 49, 57,
126, 54, 114,
61, 22, 35,
106, 18, 66,
110, 0, 50,
131, 20, 76,
73, 30, 24,
100, 21, 86,
90, 45, 89,
106, 48, 52,
82, 33, 78,
71, -3, 34,
82, 18, 23,
84, 8, 90,
105, 14, 24,
42, 11, 36,
67, 29, 36,
92, 62, 79,
100, 28, 60,
106, 30, 78,
92, 23, 87,
89, -20, 29,
86, 56, 101,
90, 61, 115,
87, -6, 57,
84, 36, 100,
82, -10, 36,
143, 18, 62,
73, 4, 4,
77, 7, 31,
110, 17, 44,
89, -2, -1,
124, -4, 28,
108, -20, 30,
112, 11, 55,
100, 64, 60,
89, -4, 8,
67, 29, 73,
126, 22, 31,
113, 5, 54,
97, 24, 55,
61, 43, 61,
97, 46, 36,
77, -35, 34,
70, 12, 94,
61, -25, 46,
112, 19, 88,
117, 58, 44,
25, -11, 42,
136, -14, 53,
116, 38, 102,
30, 4, 74,
108, 47, 99,
61, 32, 62,
96, -3, 56,
60, 59, 104,
66, -15, 17,
105, 36, 42,
104, 33, 74,
72, 18, 16,
82, 33, 54,
103, -15, 60,
79, 27, 48,
34, 47, 65,
65, 4, 52,
92, 44, 93,
130, -10, 32,
82, -8, -4,
98, 27, 46,
76, 7, 30,
92, 23, 48,
104, 20, 48,
92, 3, 52,
98, 30, 37,
100, 28, 60,
123, -8, 37,
129, 31, 71,
99, 25, 7,
126, -4, 63,
127, -16, 67,
109, 36, 87,
85, 9, 79,
113, 76, 19,
77, 61, 125,
123, 0, 46,
126, -7, 43,
153, 62, 86,
110, -9, 55,
77, 57, 89,
103, 90, 81,
124, -37, 20,
152, 52, 129,
116, 41, 47,
93, 5, 71,
54, -14, 93,
72, 22, 116,
82, 10, 82,
89, 0, 43,
97, 44, 24,
128, 52, 139,
65, 16, 30,
86, 46, 40,
117, 37, 77,
115, 16, 88,
100, 21, 29,
116, -7, 83,
70, -11, 5,
95, 40, 59,
125, 4, 38,
78, 23, 93,
82, 27, 44,
36, 6, 64,
125, 119, 80,
59, 5, 69,
67, 16, 33,
129, 17, 19,
112, 15, 33,
112, 14, 58,
29, -13, 48,
63, -21, 48,
86, 47, 85,
121, 68, 70,
119, 56, 27,
92, 52, -25,
96, 65, 67,
64, 14, 45,
107, 58, 37,
104, -11, 22,
118, 13, 97,
72, 51, 60,
67, 26, 29,
93, 47, 81,
149, 67, 91,
67, 4, 63,
107, 6, 43,
141, 13, -3,
131, 40, 55,
112, 38, 42,
125, 19, 49,
113, 55, 27,
152, -7, 120,
129, 4, 92,
25, 13, 39,
73, 40, 34,
139, 29, 120,
96, 61, 13,
119, 6, 23,
101, 39, 60,
87, 32, 63,
90, 60, 117,
100, 13, 75,
71, -16, 60,
103, 38, 54,
75, 54, 91,
72, 47, 39,
93, -26, 12,
104, 21, 46,
125, 48, 125,
119, -7, 96,
106, 4, 59,
73, 22, 57,
95, 14, 101,
38, -12, 25,
113, 22, 100,
82, 50, 78,
78, -5, 27,
106, 18, 64,
60, 32, -9,
68, 73, 70,
81, 8, 31,
103, 41, 76,
96, 31, 28,
74, 24, 80,
41, 52, -14,
95, -22, 40,
99, -25, 48,
87, 30, 48,
102, -20, 43,
78, 15, 43,
156, 75, 70,
88, 30, 56,
95, 27, 83,
97, 30, 53,
149, 43, 71,
85, 7, 56,
71, -10, 20,
68, 33, 61,
105, 35, 76,
66, 63, 30,
41, -14, 63,
115, 29, 70,
125, 17, 85,
69, -1, 23,
116, 28, 46,
89, 34, 50,
127, 86, 81,
56, 44, 31,
136, 20, 35,
83, 79, 79,
96, 5, 67,
87, 22, 103,
83, 66, 59,
100, 42, 84,
131, 18, 50,
108, -13, 68,
97, 11, 75,
116, 49, 53,
91, -19, 34,
94, -22, 80,
84, 77, 57,
129, 27, 59,
101, -19, 21,
103, 46, 15,
136, 18, 96,
79, 30, 101,
58, 7, 86,
109, 36, 88,
70, -8, 13,
101, -38, 14,
81, 52, 96,
95, 9, 45,
141, 40, 85,
87, -19, 80,
105, -78, 58,
74, 7, 83,
76, 21, 97,
49, 21, 83,
114, 67, 59,
119, 54, 64,
116, 25, 38,
106, 47, 64,
133, 37, 64,
81, 47, 92,
91, 53, 47,
111, 13, 14,
47, -31, 19,
80, 7, 10,
72, 34, 103,
137, 45, 85,
121, 32, 27,
114, -14, 107,
91, -12, 76,
98, 39, 23,
108, 3, 80,
49, 56, 14,
133, 6, 67,
101, 16, 80,
86, 81, 118,
88, -3, 79,
68, -1, 67,
117, 26, 67,
128, -27, 76,
131, 37, 65,
116, 38, 44,
84, -4, 115,
83, 58, 99,
90, 30, 50,
95, 19, 38,
126, 60, 101,
93, 14, 57,
145, 66, 78,
114, 2, 25,
60, 84, 54,
86, 35, 146,
99, 16, 57,
99, 59, 99,
95, -17, 76,
70, 10, 87,
93, 57, 63,
92, 81, 103,
78, 31, 42,
103, 29, 70,
94, 51, 18,
107, 44, 70,
117, 55, 38,
93, 65, 39,
89, 24, 73,
133, 16, -3,
85, -4, 28,
154, 45, 65,
70, 27, 15,
85, 33, 36,
116, 18, 70,
131, 36, 79,
63, -10, -16,
134, 66, 85,
104, 20, 83,
117, 57, 74,
77, -253, 68,
64, 57, 42,
78, 38, 85,
111, 38, 74,
76, -4, 20,
120, 3, 90,
149, 44, 101,
93, 57, 55,
46, 33, 54,
136, 20, 36,
99, -6, 130,
94, 52, 109,
67, -14, 53,
133, 43, 39,
35, -11, 89,
98, 32, 70,
124, 63, 80,
78, 9, 42,
146, 4, 57,
123, 19, 75,
114, 52, 76,
117, 77, 63,
92, 1, 13,
91, 24, 41,
48, 7, 15,
115, -26, 60,
67, 26, 95,
96, 28, 74,
76, 42, 49,
84, -5, 68,
114, 46, 97,
100, 34, 71,
101, 6, 39,
77, 33, 59,
131, 32, 70,
82, 2, 31,
68, 7, 6,
107, 30, 74,
88, 16, 99,
96, 39, 55,
115, 36, 31,
81, 6, 19,
122, 36, 114,
108, 12, 55,
113, 29, 30,
105, -7, 91,
119, 48, 23,
85, 63, 47,
125, -15, 68,
143, 31, 83,
89, 18, 44,
101, 32, 49,
156, -1, 18,
83, 29, 75,
98, 38, 61,
25, 3, 37,
110, 17, 86,
152, 17, 85,
55, 53, 54,
123, -27, 79,
69, 16, 87,
83, 17, 71,
88, -3, 78,
94, 32, 31,
68, 33, 57,
32, 5, 54,
120, 22, 50,
95, 33, 79,
141, 62, 58,
82, 36, 77,
117, 21, 61,
113, 39, 68,
94, 50, 56,
122, 5, 104,
99, 52, 80,
124, 1, 36,
88, 24, 42,
116, -12, 58,
108, 30, 21,
106, 55, 81,
104, 41, 42,
92, 30, -1,
130, 3, 38,
78, 29, -13,
68, -18, 103,
104, 66, 134,
60, -4, 52,
50, 31, 93,
147, 1, 71,
57, -2, 81,
91, 26, 47,
102, 56, 50,
117, 33, 58,
80, 24, 66,
104, 35, 36,
73, 37, 75,
36, -6, 24,
92, 33, 41,
109, 19, -18,
109, 41, 40,
144, 51, 65,
61, 13, 33,
87, 45, 103,
116, 32, 111,
132, -1, 37,
83, -32, 68,
127, -11, 48,
68, 36, 86,
89, 26, 67,
86, 1, 9,
92, 97, 90,
53, 32, 20,
62, 27, 77,
62, 2, 18,
90, 23, 77,
154, 44, 38,
77, 32, 44,
96, -14, 53,
119, 42, 91,
127, 46, 72,
61, 26, 53,
99, 19, 117,
118, 26, 85,
59, 17, 84,
96, 25, 72,
144, 43, 23,
121, -27, 7,
95, 58, 36,
100, 37, 84,
123, -1, 38,
58, 13, 66,
120, 3, 60,
84, 14, 44,
74, -26, 52,
119, 35, 54,
41, 51, 33,
142, 65, 20,
105, 30, 49,
54, 17, 50,
111, 20, 50,
64, 24, 13,
70, 29, 62,
70, 29, 76,
68, 6, 17,
103, 7, 8,
43, 15, 8,
93, -22, 33,
96, 34, 79,
119, -36, 62,
54, 51, 79,
122, 9, 17,
79, 25, 124,
99, 3, 55,
65, 47, 50,
137, 45, 100,
88, 29, 59,
122, 19, 114,
87, -15, 11,
105, 47, 70,
100, 19, 63,
94, -6, 61,
91, -4, 99,
38, -28, 34,
63, 7, 75,
102, 3, 67,
68, 32, 26,
148, 70, 79,
58, -15, 46,
115, 32, 109,
29, -13, 28,
169, 73, 59,
84, 16, 49,
98, -23, 58,
135, 35, 39,
98, 37, 69,
86, 10, 78,
125, 44, 62,
106, 13, 91,
57, -10, 32,
138, 20, 43,
98, 45, 89,
54, -36, 69,
93, 44, 33,
72, 25, 72,
43, -17, 26,
116, 48, 88,
87, 20, 45,
87, 7, -8,
126, 22, 84,
168, 41, 71,
113, -9, 70,
55, 16, 29,
81, -24, 40,
139, 36, 44,
142, 10, 90,
152, -25, 59,
161, 35, 65,
70, 68, 55,
74, 9, 72,
87, 30, 54,
104, 21, 37,
118, 0, 72,
116, -18, 42,
115, 52, 53,
84, 43, 51,
75, -25, 65,
89, 24, 50,
120, 33, 19,
71, 31, 79,
65, 37, 14,
77, 55, 57,
87, -43, -6,
75, 14, 104,
72, 67, 67,
93, 35, 91,
76, 1, 102,
70, 43, 82,
110, -1, 33,
82, 64, 114,
46, 11, 87,
127, 75, 30,
131, 52, 28,
84, 12, 71,
120, 12, 32,
113, 40, 92,
91, 16, 58,
144, 35, 75,
78, 21, 67,
99, 17, -38,
94, 3, 70,
77, 16, 83,
70, -16, 27,
144, 27, 57,
52, -29, 47,
105, 41, 53,
109, 41, 69,
134, 74, 90,
104, -10, 74,
116, 25, 19,
88, -22, 27,
80, 20, 93,
138, 33, 100,
83, 20, 33,
90, -34, 12,
73, 44, 68,
103, 22, 10,
118, 16, 122,
120, -31, -197,
110, 44, 38,
110, 23, 62,
99, 40, 26,
73, 17, 55,
93, 37, 87,
72, 13, 81,
88, 1, 60,
30, 20, 95,
90, 28, 80,
87, 31, 54,
52, 27, 77,
104, -13, 14,
105, 20, 20,
100, 30, 71,
110, 18, 33,
90, -201, 92,
112, -2, 61,
116, 56, 49,
78, 27, 76,
94, -1, 51,
97, 36, 50,
84, -22, 33,
98, -14, 65,
59, 33, 82,
137, 7, 99,
64, -11, 33,
107, -33, -4,
121, 3, 69,
76, 42, 75,
141, 35, 64,
107, 20, 84,
121, 3, 75,
83, 25, 23,
107, 23, 74,
68, -13, 76,
78, 39, 56,
92, 74, 30,
118, 32, 67,
92, -15, 94,
57, -12, 55,
57, 38, -4,
124, 62, 31,
142, -8, 71,
54, -10, 83,
95, -23, 9,
143, 17, 99,
102, -23, 49,
97, 62, 34,
151, 131, 95,
88, 30, 41,
58, -17, -4,
59, 57, 40,
81, 57, 50,
130, 34, 45,
112, 0, 88,
90, 58, 57,
84, 62, 71,
134, 37, 39,
111, 28, 48,
98, 27, 95,
84, 13, 65,
88, 7, 44,
50, 9, 149,
146, 67, 59,
127, 68, 76,
82, 17, 78,
94, 24, 59,
110, 55, 36,
78, 37, 53,
133, 41, 31,
125, 33, 17,
101, -1, 109,
68, 29, 38,
77, 16, 50,
76, 37, 114,
44, 46, 51,
115, 14, 89,
97, 67, 44,
127, 34, 86,
106, 14, 86,
111, -25, 90,
110, 16, 30,
94, 18, 74,
61, -15, 62,
77, -15, 71,
92, 3, 74,
111, 6, 52,
121, 23, 18,
112, -28, 58,
97, 38, 38,
79, 123, 19,
97, 47, 77,
129, 36, 87,
62, -1, 98,
111, 27, 51,
86, -20, 1,
98, 39, 64,
137, 46, 21,
78, 40, 89,
158, 29, 59,
75, 18, 17,
143, -15, 24,
105, 43, 102,
92, -15, 103,
111, 17, 16,
82, 19, 62,
83, 65, 58,
95, -13, 38,
94, 73, 107,
38, 29, 43,
122, 21, 54,
98, 50, 78,
108, 19, 60,
84, 39, 57,
68, -29, 46,
122, 19, 45,
94, 35, 19,
129, -11, 41,
74, -53, 39,
93, 52, 78,
96, 27, 42,
107, 25, 21,
100, -10, 40,
87, 45, 96,
95, 4, 85,
82, 24, 42,
108, -12, 61,
78, 50, 61,
145, 48, 45,
90, 56, 22,
104, 47, 36,
120, 39, 0,
99, 3, 88,
79, -4, 58,
58, 23, 111,
76, 61, 56,
112, 25, 69,
94, 21, 67,
66, -19, 91,
96, 25, 102,
135, -6, 58,
153, 36, 125,
120, 21, 53,
66, 56, 92,
110, 44, 105,
92, 39, 42,
114, 30, 141,
94, -9, 33,
109, 25, 60,
137, 14, 27,
92, 15, 95,
155, 19, 25,
100, 5, 103,
90, 21, 98,
28, 17, 48,
126, 37, 17,
73, 35, 40,
86, 34, 65,
41, 31, 20,
100, 4, 70,
91, 44, 71,
123, 36, 48,
137, 36, 83,
107, 23, 58,
66, 28, 29,
60, 23, 51,
73, 20, 73,
103, 32, 31,
85, -4, 68,
102, 10, 83,
97, 32, 152,
77, 5, 55,
56, 19, 63,
108, -13, 81,
79, 73, 147,
71, 23, 29,
106, 20, 46,
83, -2, 11,
109, 66, 97,
110, -37, 71,
124, 25, 14,
57, 52, 52,
95, 23, 78,
65, 30, 30,
104, 29, 77,
58, 3, 90,
91, 50, 141,
61, 27, 69,
60, 48, 50,
129, -246, 54,
128, 51, 67,
83, 65, 38,
125, 42, 51,
63, 10, 55,
123, 12, 45,
83, 53, 55,
102, -2, 99,
71, -6, 77,
44, 31, 95,
84, 47, 79,
123, 17, 9,
98, 1, 101,
105, 48, 73,
113, 42, 38,
110, 10, 77,
101, 20, 116,
83, 24, -2,
117, 81, 72,
91, -9, 55,
133, 9, 63,
84, 25, 78,
92, 48, 49,
71, 5, 95,
106, 21, 136,
109, -6, 60,
103, 52, 81,
53, 35, 46,
125, -24, 63,
98, 21, 72,
74, 65, 20,
65, 37, 66,
52, 27, 64,
123, 54, 22,
90, 70, 57,
92, 57, 90,
124, 38, 74,
68, 37, 68,
114, 8, 65,
97, 63, 56,
85, 54, 65,
107, 62, 80,
143, 61, 82,
116, -18, 52,
97, 58, 22,
66, 4, 88,
93, -12, 52,
53, 14, 133,
92, -9, 77,
38, -4, 54,
110, 34, 58,
104, 74, 53,
80, -16, 71,
97, 9, 69,
133, 61, 71,
81, 15, 110,
135, 63, 91,
80, 6, 41,
57, 252, 64,
92, 18, 111,
92, 46, 74,
125, 20, 111,
95, 18, 88,
82, 66, 89,
101, -15, 68,
75, 33, 5,
116, -10, 45,
117, 37, 67,
67, 32, 38,
110, 24, 79,
122, 40, 48,
82, 61, 77,
94, 35, 44,
85, 49, 38,
80, 15, 65,
115, 54, 67,
75, 51, 81,
93, -12, 29,
16, 49, 42,
108, 54, 74,
127, 29, 45,
125, 61, 87,
86, 7, 18,
74, 31, 66,
105, 39, 19,
108, 35, 4,
72, 1, 43,
119, 39, 19,
116, 11, 75,
64, 13, 4,
100, 78, 101,
133, 43, 85,
113, 38, 75,
102, -37, 45,
107, 81, 48,
112, 29, 88,
117, -52, 26,
114, -1, 0,
90, 7, 56,
91, 48, 105,
122, 58, 61,
94, 8, 24,
72, 50, 87,
80, 21, 58,
75, 56, 53,
120, 33, 19,
48, 20, 59,
124, -7, 85,
84, -5, 73,
180, 35, 100,
96, -29, 81,
125, 44, 110,
95, 14, 54,
131, 15, 113,
51, 39, 85,
90, 47, 94,
65, 20, 80,
108, 15, 61,
93, 26, 69,
87, 21, 67,
100, -19, 39,
68, 28, 81,
57, 41, 79,
93, 10, 103,
104, -15, 75,
108, 39, 93,
81, 56, 85,
80, 34, 77,
59, 70, 43,
86, 47, 61,
145, 29, 90,
118, 20, 87,
78, -1, 70,
53, 17, 75,
107, 6, 86,
84, 25, 2,
99, 33, 55,
47, -10, 64,
116, 35, 70,
91, 46, 62,
99, 5, 70,
97, 26, 97,
89, 9, 78,
124, 21, 41,
112, 65, 45,
146, 38, 68,
94, 39, 88,
72, -231, 56,
74, -14, 43,
114, -6, 77,
80, 24, 84,
101, 37, 72,
131, 6, 84,
118, -13, 54,
111, 25, 78,
91, 14, 72,
106, 32, 61,
78, 40, 38,
125, 14, 57,
79, 49, 88,
78, 28, 63,
106, 31, 83,
76, 62, 24,
89, 73, 46,
72, -13, 72,
112, 42, 23,
112, 32, 58,
73, -10, 18,
124, -24, 13,
112, 64, 59,
40, 30, 44,
153, 45, 102,
110, 62, 93,
63, -14, 11,
58, 28, 38,
89, 53, 101,
88, -23, 29,
115, 21, 35,
95, 20, 57,
138, 40, 68,
44, -9, 50,
86, 13, 78,
124, -15, 66,
111, 1, 101,
89, 25, 66,
90, 23, 101,
63, -5, 61,
87, -16, 9,
107, 2, 75,
94, 33, 91,
67, 54, 94,
108, 42, 58,
85, -53, 62,
68, 1, 83,
97, 41, 114,
73, -6, 20,
57, 11, 71,
95, 25, -18,
135, 39, 54,
104, 16, 18,
151, 22, 40,
108, 28, 26,
88, 58, 80,
80, -30, 40,
143, 39, 54,
57, 31, 85,
91, 20, 68,
105, 12, 38,
117, -9, 12,
88, 33, 48,
99, 5, 5,
76, 7, 44,
93, -7, 43,
85, 47, 92,
135, 48, 11,
72, -6, 88,
116, 43, 78,
82, 29, 16,
101, 65, 56,
86, -13, 86,
136, -4, 17,
92, 45, 55,
75, -6, 63,
77, 37, -5,
110, 22, 37,
127, 55, 97,
129, 29, 12,
59, -37, 79,
108, 28, 30,
107, 43, 58,
69, -30, 51,
81, 28, 53,
67, 47, 83,
104, 36, 58,
106, 39, 60,
98, 21, 6,
106, -11, 106,
121, 31, 73,
139, 34, 76,
139, 14, 69,
70, -7, 29,
84, 38, 38,
93, -8, 62,
108, 48, 14,
86, -11, 29,
105, 38, 43,
124, 17, 102,
108, 16, 47,
107, 23, 88,
111, 12, 90,
73, 61, 45,
104, 47, 58,
84, 33, 115,
106, 27, 20,
115, 5, 49,
105, -29, 71,
93, 35, 116,
105, -1, 71,
96, 37, 53,
131, 55, 7,
89, 13, 16,
131, 47, 81,
118, 70, 55,
105, 26, 38,
69, 31, 115,
51, 42, 82,
109, 21, 147,
61, -1, 25,
79, 2, 80,
81, 52, 83,
94, 16, 22,
97, 44, 26,
105, 58, 113,
96, 44, 34,
91, 26, 68,
59, 30, -2,
81, -6, 71,
109, 21, 81,
132, 4, 38,
124, 43, 92,
91, 21, 65,
114, 12, 59,
104, 54, 51,
109, 42, 34,
99, 26, 100,
46, 49, 62,
58, 13, 61,
89, -4, 22,
103, 2, 74,
125, -15, 67,
108, 42, 28,
104, 47, 41,
85, 25, 50,
85, 44, 85,
109, 44, 29,
115, 8, 65,
115, 48, 90,
103, 7, 26,
116, 81, 64,
77, 50, 78,
13, 25, 43,
107, 25, 59,
144, 55, 63,
123, 28, 120,
98, 43, 83,
98, 31, 48,
94, 50, 65,
159, 25, 67,
90, 100, 93,
110, 32, 58,
132, 66, 107,
76, 3, 89,
91, 32, 57,
26, 48, 14,
107, 23, 68,
62, 19, 88,
62, 42, 84,
120, 44, 46,
112, 42, 18,
68, -24, 57,
113, 69, 68,
116, 18, 90,
133, 6, 31,
126, 41, 102,
73, 54, 84,
114, 47, 109,
67, 22, 36,
108, 51, 48,
74, 38, 102,
103, 37, 74,
111, 40, 9,
118, -21, 73,
79, 26, 103,
169, 11, 29,
142, 25, 60,
116, 72, 51,
65, -13, 56,
129, 1, 92,
62, -14, 60,
141, 48, 74,
101, 21, 72,
89, 31, 23,
119, 37, 103,
99, 49, 97,
111, 86, 70,
102, 23, 73,
84, 24, 35,
129, 27, 43,
98, 11, 54,
100, 47, 36,
109, 36, 47,
86, -15, 73,
91, -4, 39,
117, 31, 60,
117, -12, 48,
81, 17, 29,
55, -4, 89,
78, -31, 81,
59, 40, 84,
124, 16, 63,
80, 9, 115,
99, -49, 36,
118, 12, 53,
126, 12, 85,
118, 33, 33,
80, 46, 73,
58, -5, 29,
72, 11, 84,
70, 38, 35,
72, 3, 89,
125, 43, 69,
92, -17, 43,
115, 15, 34,
173, 15, 52,
108, -36, 25,
114, -6, 79,
129, 28, 114,
118, 37, 22,
90, 23, 81,
67, 31, 52,
76, 30, 19,
110, 59, 51,
64, 57, 72,
50, 25, 21,
127, 31, 99,
98, 16, 49,
124, 34, 41,
42, -12, 49,
69, 26, 61,
81, -34, 57,
111, 50, 87,
81, 17, 41,
104, 15, 37,
145, 26, 17,
74, 0, 54,
101, 39, 82,
95, 12, 83,
139, 7, 49,
117, 16, 101,
88, 60, 66,
77, 7, 51,
115, 25, 62,
96, 49, 79,
72, -4, 18,
62, 3, 58,
111, 48, 75,
104, 21, 68,
71, 17, 72,
82, 39, 6,
125, 42, 80,
71, 16, 9,
105, 28, 70,
115, 6, 41,
108, 28, 68,
88, 26, 32,
80, -11, 57,
131, 20, 88,
114, 84, 71,
111, 26, 53,
126, 26, 91,
110, 20, 45,
82, 21, 55,
96, 13, 79,
117, -8, 26,
82, 12, 42,
95, 33, 82,
91, -1, 124,
88, 21, 112,
125, -56, 31,
106, 36, 63,
91, 11, 91,
118, 60, 67,
82, 30, 14,
136, 50, 99,
68, 43, 107,
101, 36, 50,
97, -34, 92,
93, -9, 64,
110, 41, 6,
