120, 82, 61,
113, 42, 29,
115, 23, 44,
87, 40, 111,
131, 12, 97,
74, 30, 21,
70, 28, 29,
121, 32, 21,
95, 10, 63,
83, 76, 50,
76, 7, 98,
74, 34, 86,
80, 31, 34,
80, 23, 70,
91, 38, 74,
85, -15, 66,
57, -1, 88,
128, 11, 55,
78, -14, 24,
123, 13, 33,
120, -5, 70,
132, -6, 75,
104, 9, 40,
90, 23, 45,
103, 26, 93,
80, 10, 73,
85, 52, 43,
119, -11, 51,
115, 23, 47,
111, 32, 56,
126, 34, 72,
122, 24, 104,
77, 10, 93,
64, 73, 83,
97, 26, 94,
153, 15, 50,
104, 51, 38,
111, -1, 109,
106, 43, 99,
104, -15, -1,
45, 8, 39,
123, 51, 83,
170, 20, 81,
151, 5, 112,
110, 40, 36,
79, 25, 32,
85, 60, 80,
67, 2, 39,
56, -1, 81,
107, 11, 84,
86, 56, 113,
70, 102, 35,
59, 29, 83,
124, 2, 41,
81, 10, 46,
113, 27, 50,
98, 19, 35,
74, 51, 22,
50, 35, 70,
101, -9, 60,
152, 55, 76,
97, 0, 56,
71, 17, 75,
122, 32, -26,
160, -22, 89,
77, -6, 5,
97, 27, 38,
97, 11, 28,
33, 13, 40,
61, 55, 70,
77, -21, 18,
91, 7, 70,
97, 31, 95,
145, 8, 46,
100, -7, 19,
69, 30, 47,
82, 18, 18,
78, 57, 59,
113, 50, 32,
125, 33, 39,
65, -18, 60,
131, 32, 19,
77, -22, 54,
87, 45, 64,
137, 16, 74,
133, 5, 70,
62, 37, 33,
102, 54, 62,
119, 57, 33,
111, 36, 103,
46, -15, 74,
114, 6, 62,
71, 3, 53,
93, 12, 10,
104, 57, 44,
41, 38, 44,
117, 29, 47,
66, 32, 38,
81, 22, 30,
43, 15, 50,
122, -3, 90,
108, 37, 21,
139, 50, 70,
40, -15, 10,
99, -8, 62,
152, 39, 58,
80, 17, 50,
116, -19, 61,
135, 23, 78,
115, 22, 67,
77, -19, -6,
86, 37, 94,
158, 43, 62,
110, 51, 49,
49, -5, -1,
97, 41, 38,
113, 9, 74,
98, 18, 59,
68, -34, 28,
92, 35, 76,
93, -14, 85,
76, 35, 65,
62, 45, 111,
91, 17, 29,
67, 15, 58,
58, 37, 5,
78, 52, 88,
75, 5, 49,
97, 57, 36,
72, 18, 43,
89, 7, 58,
79, 40, 54,
107, 5, 65,
93, 52, 31,
104, 44, 86,
91, 36, 83,
105, 85, 30,
137, 11, 78,
133, 34, 67,
91, -24, 35,
81, -18, 16,
141, 22, 64,
94, 31, 84,
57, 25, 29,
48, 22, 85,
90, 25, 84,
102, 24, 40,
92, -12, 59,
127, -10, 63,
84, 7, 73,
99, 48, 25,
119, 18, 36,
124, 88, 42,
65, 7, 19,
102, 84, 88,
85, 41, 73,
76, 32, 47,
105, 20, 52,
77, 19, 77,
137, 54, 45,
85, -2, 76,
116, 15, 100,
91, 3, 31,
114, 8, 42,
44, 22, 75,
71, 9, 44,
101, 17, 54,
76, 12, 47,
140, 75, 94,
74, 10, 21,
67, 24, 108,
106, 30, 95,
100, -22, 70,
112, 34, 20,
129, -39, 64,
58, 10, 76,
129, 38, 53,
82, -24, 60,
114, 16, 88,
119, 37, 33,
97, 7, 65,
148, 40, 65,
71, 37, 71,
92, 42, 81,
96, 21, 64,
72, -2, 76,
73, 62, 88,
112, 2, 92,
77, 33, 26,
73, 14, 40,
76, 36, 26,
52, 1, 38,
64, -14, 98,
117, 26, 58,
110, 17, 39,
95, 49, 87,
94, 40, 82,
33, 15, -15,
127, 19, 57,
78, 65, 99,
78, -23, 40,
84, 16, 62,
87, 27, 54,
82, 46, 53,
81, -1, 72,
86, 42, 82,
92, -19, 49,
81, 31, 27,
106, 25, 42,
108, 17, 103,
57, 24, -9,
122, -1, 56,
111, 37, 100,
102, 18, 36,
105, -8, 97,
87, 8, 56,
107, -11, 58,
133, 53, 68,
124, 12, 51,
98, 12, 5,
77, -4, 86,
134, 45, 100,
59, 55, 42,
81, 49, 92,
125, 2, 81,
89, 15, 14,
126, 1, 49,
47, 45, 11,
114, 38, 89,
81, 6, 78,
23, -1, 72,
63, 22, 52,
134, 31, 57,
60, -14, 26,
99, 41, 81,
95, -10, 70,
107, 54, 88,
86, 44, 49,
92, -17, 40,
75, 2, 77,
125, 36, 113,
99, 19, 29,
82, 17, 87,
93, 26, 45,
69, 19, 66,
101, 22, 119,
127, 20, 25,
156, 47, 50,
50, 10, 36,
71, 42, 30,
98, -20, 53,
110, 34, 31,
75, 18, 94,
119, 75, 110,
102, -4, 93,
80, 44, 51,
121, 23, 77,
110, 52, 99,
94, 47, 41,
57, 30, 88,
135, 26, 39,
74, 50, 60,
71, 57, 16,
91, -11, 30,
94, 5, 55,
53, 47, 59,
67, 29, 93,
119, 7, 102,
80, 26, 32,
127, -13, 56,
91, -2, 65,
64, 0, 50,
119, 22, 91,
99, 36, 46,
82, 17, 38,
118, 65, 27,
124, -24, 38,
110, 3, 85,
49, 18, 56,
69, 71, 64,
142, 67, 88,
84, 20, 74,
94, 49, 88,
47, 54, 97,
69, -2, 92,
103, 35, 63,
134, 27, 29,
114, -16, 81,
110, 33, 62,
84, 16, -6,
67, 34, 47,
119, 50, 46,
99, 47, 40,
90, -17, 64,
83, -14, 84,
70, 46, 43,
99, 55, 65,
81, -1, 57,
100, 35, 4,
90, 24, 48,
96, 38, 91,
103, 16, 106,
57, -26, 55,
61, 47, 48,
97, 2, 33,
107, 29, 91,
65, -15, 8,
99, 37, 32,
114, 19, 52,
77, -19, 37,
84, -25, 49,
142, 10, 7,
79, 30, 94,
93, 66, 79,
72, 32, 82,
101, -24, 65,
79, 60, 78,
149, -5, 59,
122, 27, 47,
127, 85, 68,
124, 84, 58,
113, 43, 111,
138, -12, 60,
162, 47, 61,
104, 32, 83,
96, -2, 44,
133, 43, 46,
101, 10, 57,
92, 11, 57,
110, 40, 35,
89, 40, 39,
78, 55, 60,
64, 7, 25,
127, 2, 83,
136, 35, 80,
104, 82, 65,
113, 12, 4,
53, 88, 149,
79, 2, 73,
100, -10, 67,
125, 21, 51,
134, 13, 69,
101, 7, 50,
92, 4, 27,
130, 31, 68,
112, 75, 55,
115, 14, 62,
104, 13, 107,
124, 32, 16,
109, 52, 49,
111, 11, 92,
67, 0, 39,
87, 31, 30,
67, -21, 14,
86, 35, 97,
87, 51, 33,
129, 28, 93,
93, 2, 85,
96, 27, 56,
93, 25, 68,
94, 21, 30,
75, 27, 78,
105, 62, 87,
64, 12, 71,
81, 31, 75,
136, 43, 50,
114, 35, 64,
107, 26, 92,
114, 28, 31,
92, 32, 24,
94, -2, 36,
130, 21, 104,
128, 54, 61,
113, -14, 72,
122, 42, 86,
70, 48, 57,
130, 59, 81,
84, 28, 42,
68, 8, 43,
107, 56, 95,
90, 69, 44,
84, 11, 67,
90, 0, 93,
72, 35, 37,
104, 16, -197,
78, 2, 76,
120, 2, 75,
79, -1, 88,
83, -8, 100,
93, 59, 32,
100, 33, 69,
89, 89, 86,
69, 33, 16,
75, 41, 47,
99, 33, 21,
102, -2, 50,
117, 24, 54,
82, 20, 35,
40, 12, 95,
46, 11, 57,
107, 26, 35,
77, 40, 94,
157, 44, 64,
68, -15, 45,
67, 13, 60,
88, -19, 62,
109, 45, 75,
118, 19, 72,
112, 17, 76,
108, -11, 39,
94, 1, 50,
40, 16, 56,
51, 23, 10,
63, 30, 26,
154, 54, 23,
133, 44, 46,
92, 33, 70,
134, 33, 49,
95, 44, 45,
118, 23, 38,
79, -13, 59,
106, -1, 40,
65, 6, 53,
120, 46, 65,
91, 33, 62,
106, 22, 60,
115, 19, 35,
89, 22, 48,
55, 25, 32,
100, 38, 82,
77, -1, 77,
62, 51, 79,
85, 31, 34,
152, 33, 103,
75, 1, -13,
118, -18, 95,
96, 3, 87,
82, 41, 56,
111, 43, 79,
97, 20, 64,
110, 30, 19,
83, 16, 86,
80, 33, 49,
68, 36, 13,
75, 33, 48,
83, 18, 69,
55, 48, 61,
70, 14, 34,
127, 39, 62,
75, 30, 1,
45, 17, 41,
79, 22, 34,
143, 63, 136,
83, -1, 61,
130, 44, 147,
103, 10, 141,
79, -11, 1,
115, 33, 39,
98, -7, 42,
84, -5, -7,
100, 48, 86,
154, 41, 31,
120, 7, 35,
91, 44, 50,
80, 34, 61,
99, 18, 17,
95, 62, 34,
101, 23, 58,
121, -18, 36,
75, 55, 9,
120, 42, 45,
123, 61, 110,
97, 20, 59,
127, 20, 56,
53, 44, 40,
124, 32, 77,
37, 24, 47,
94, 35, 43,
79, 63, 68,
132, 43, 56,
104, 22, 69,
106, 18, 50,
126, 10, 36,
73, 47, 31,
79, -9, 52,
103, -39, 87,
90, -18, -1,
107, 43, 68,
81, 31, 65,
136, 1, 67,
127, 22, 61,
91, 19, 79,
136, 8, 57,
143, 7, 75,
156, 18, 44,
51, 44, 59,
119, 27, 98,
142, 44, 85,
67, -47, 61,
111, 9, 79,
36, 15, 27,
62, 31, 78,
42, 26, 61,
91, 38, 78,
53, 26, 52,
74, 0, 65,
152, 21, 28,
117, 21, 48,
57, 49, 67,
136, 66, 55,
111, 33, 72,
96, 10, 82,
97, 57, 80,
78, 63, 90,
109, 25, 77,
130, 46, 85,
87, -3, 67,
104, 3, 19,
111, 90, 69,
95, 25, 49,
134, 4, 61,
82, 26, 37,
82, -8, 72,
122, 12, 94,
46, 24, 61,
88, 39, 89,
69, 33, 56,
143, 32, 15,
55, 5, 22,
109, 33, 26,
84, 4, 56,
122, 6, 66,
74, 51, 97,
103, 61, 145,
68, 25, 80,
80, 53, 46,
126, 2, 111,
41, 0, 63,
83, 26, 109,
150, -244, 40,
85, 24, 12,
97, 33, 102,
104, 34, 29,
91, 51, 10,
43, -14, 68,
60, 38, 87,
61, 6, 79,
107, 55, 94,
82, 28, 13,
105, -34, 11,
111, 28, 60,
75, -45, 37,
66, 22, 29,
106, 68, 63,
55, -7, 52,
66, 8, 74,
109, 15, 65,
62, 19, 67,
96, -3, 31,
113, 63, 66,
106, -30, 44,
106, 21, 80,
103, 1, 61,
119, 50, 57,
95, -1, 85,
90, 42, 52,
89, 25, 103,
132, 64, 73,
94, 12, 79,
121, 12, 83,
79, -4, 49,
85, 84, 113,
37, -7, 27,
86, 0, -4,
113, 29, 79,
102, -1, 69,
111, 44, 93,
101, 15, 53,
73, 35, 120,
77, 46, 49,
77, -17, 64,
132, 5, 72,
104, 37, 78,
87, -11, 91,
130, 14, 100,
93, -39, 62,
129, 20, 69,
135, 26, 76,
107, 21, 51,
78, 14, 56,
94, 50, 55,
123, 46, 54,
40, 36, 65,
72, 48, 69,
101, 78, 96,
101, 3, 59,
86, 45, 31,
64, 24, 75,
117, 58, 129,
93, 18, 82,
78, 6, 32,
103, 13, 36,
110, 6, 51,
69, 0, 73,
98, 50, 53,
138, 25, 45,
133, -11, 34,
126, 78, 45,
147, 55, 101,
131, 3, 84,
65, 19, 52,
108, 21, 141,
99, 27, 104,
115, 3, 37,
142, 19, 65,
101, 44, 82,
88, 7, 65,
81, 45, 65,
98, 39, 72,
64, 40, 81,
56, 23, 87,
117, 33, 123,
78, -15, 59,
53, 56, 85,
73, 21, 51,
115, 66, 57,
138, 10, 41,
117, 16, 40,
81, 15, 91,
79, -2, 52,
127, 30, 42,
140, 6, 86,
83, 37, 17,
101, 8, 37,
51, -1, 27,
113, 14, 21,
91, 63, 68,
97, 23, 99,
115, 57, 38,
110, 57, 62,
68, 37, 86,
104, 49, 12,
130, 21, 79,
92, 8, 32,
73, 6, 32,
104, 75, 55,
95, -20, 48,
106, 41, 78,
75, 22, 81,
83, 11, 72,
89, -28, 85,
100, 46, 25,
54, 14, 48,
99, 12, 51,
101, 64, 42,
57, 243, 82,
106, 38, 74,
104, -24, 77,
88, 37, 78,
109, 61, 84,
80, 56, 56,
63, 3, 63,
116, 36, 26,
87, 10, 123,
96, 47, 97,
87, 26, 94,
126, 60, -11,
126, 24, 78,
78, 26, 103,
94, 38, 83,
84, 3, 61,
102, 12, 66,
144, 34, 97,
33, 20, 79,
103, 17, 127,
96, 31, 23,
117, 29, 67,
54, 29, 40,
103, 17, 60,
118, 76, 71,
81, 11, 50,
155, 17, 55,
90, -5, 101,
77, -22, 43,
37, 12, -2,
119, 10, 59,
71, -32, 51,
88, -3, 67,
71, 32, 62,
124, 13, 52,
126, 55, -30,
97, 8, 78,
116, 61, 71,
83, 5, 39,
89, -3, 84,
103, 42, 77,
50, 36, 59,
84, 5, 51,
77, 24, 103,
115, 4, 88,
54, -20, 56,
90, 69, 88,
87, 18, 57,
135, 58, 50,
41, 22, 71,
107, -15, 86,
79, 35, 39,
97, 62, 18,
80, 33, 52,
114, -26, 94,
54, 41, 24,
71, 42, 78,
73, 49, 76,
77, 19, 55,
84, 40, 42,
102, 19, 45,
93, 15, 102,
131, 4, 119,
72, -25, 29,
90, 35, 18,
92, 25, 80,
69, 47, 84,
164, -26, 22,
69, -43, 21,
100, 65, 73,
86, 13, 51,
109, 7, 89,
86, 23, 62,
79, 0, 80,
141, -6, 30,
62, 10, 12,
93, 9, 54,
73, -22, 4,
77, 21, 35,
77, 16, 79,
140, 24, 101,
118, 15, 10,
91, 5, 70,
83, -4, 107,
51, 51, 108,
115, -3, 104,
114, 3, 117,
106, -13, 43,
57, -13, 9,
115, 45, 37,
141, 38, 91,
35, -2, 51,
53, -45, 32,
108, 23, 57,
103, 35, 101,
78, 84, 94,
127, -3, 79,
93, 17, 108,
76, 24, 77,
110, 42, 31,
113, 41, 58,
99, 29, 39,
124, 30, 41,
44, 5, 42,
141, 41, 58,
90, 36, 60,
87, 67, 73,
117, 39, -1,
96, 6, 47,
127, -6, 63,
92, 14, 14,
77, 76, 77,
117, 10, 53,
130, 49, 56,
137, -2, 41,
137, 2, 47,
82, 70, 69,
80, 30, 60,
114, 15, 115,
86, 56, 63,
146, 10, 47,
94, 28, 18,
96, 20, 61,
72, -16, 78,
88, 18, 122,
72, 8, 136,
52, 58, 35,
107, 40, 142,
128, 51, 70,
119, 34, 66,
26, 43, 51,
81, 53, 105,
121, 45, 71,
96, 50, 91,
90, 17, 85,
52, 36, 70,
113, 29, 46,
96, 55, 100,
94, 33, 58,
105, 26, 88,
123, 23, 55,
76, 14, 74,
116, 27, 68,
87, 12, 81,
74, 37, 30,
139, 34, 54,
103, 21, 67,
122, 26, 82,
91, 29, 62,
91, 9, 119,
41, 42, 60,
125, -20, 78,
129, 36, 13,
113, 31, 73,
55, -50, 19,
103, 14, 71,
55, 75, 47,
86, 48, 38,
120, 26, 68,
118, 79, 84,
114, 21, 44,
69, 11, 100,
84, 40, 57,
88, 42, 82,
131, 25, 51,
87, 51, 103,
64, 34, 99,
124, -11, 74,
121, 68, 56,
139, 0, 93,
109, -5, 39,
143, 88, 115,
74, 61, 70,
87, -6, 59,
99, 25, 50,
73, 21, 90,
78, 37, 50,
73, -22, 44,
89, 50, 49,
141, 9, 42,
79, 34, 14,
149, 32, 93,
107, 28, 34,
67, -33, 70,
94, 42, 77,
96, 14, 80,
98, 56, 15,
144, 48, 128,
88, -21, 73,
109, 67, 38,
112, 16, 82,
92, 19, 55,
70, 7, 30,
84, -53, 59,
111, 41, 55,
75, -5, 48,
117, 41, 50,
155, 24, 90,
89, 27, 87,
115, 30, 78,
115, 60, 82,
98, 25, 36,
109, -6, 83,
82, 11, 59,
114, 23, 114,
113, 30, 37,
102, 16, -3,
114, -7, 35,
126, 75, 43,
124, -27, 28,
99, 63, 60,
78, 50, -1,
62, -22, 41,
70, 12, 35,
54, 17, 47,
121, 38, 95,
44, -21, 14,
81, 23, 39,
136, 87, 138,
69, 25, 37,
114, 10, 46,
85, 26, -4,
103, -18, 31,
79, 42, 59,
71, -15, 44,
89, 6, 51,
92, 39, 65,
121, 22, 93,
123, -51, 62,
108, 71, 23,
117, 41, 39,
83, 22, 45,
89, 108, 31,
93, 59, 89,
104, 41, 7,
73, 10, 28,
117, 47, 56,
120, 17, 116,
103, -3, 87,
75, -5, 41,
81, 71, -1,
95, 51, 78,
64, -6, 43,
155, 45, 53,
139, 5, 32,
139, 7, 56,
100, 0, 53,
123, 6, 52,
136, 17, 98,
141, 14, 87,
93, 40, 64,
94, -6, 123,
90, 10, 55,
102, 52, 26,
67, 9, 69,
102, 23, 86,
142, 78, 43,
91, 3, 14,
124, 41, 17,
98, -10, 71,
85, 8, 87,
113, 1, 27,
28, -11, 70,
123, 41, 7,
87, 95, 53,
129, 52, 65,
71, 62, 99,
105, 46, 65,
88, 40, 39,
69, 16, 55,
166, 74, 86,
76, 56, 61,
74, 32, 106,
102, 34, 70,
93, 71, 51,
134, 5, 36,
123, -12, 61,
131, -15, 71,
75, 38, 68,
56, 2, 86,
154, -17, 20,
54, -35, 28,
97, 6, 41,
124, 35, 57,
144, -39, 54,
131, 7, 75,
94, 13, 51,
114, -16, 80,
89, 35, 37,
112, -18, 59,
106, 39, 64,
109, 28, 81,
87, 3, 90,
125, 23, 84,
94, -1, 54,
111, 19, 53,
55, 23, 34,
115, 0, 44,
103, 46, 58,
93, 1, 80,
68, -30, 38,
87, 34, 42,
134, 2, 60,
103, 40, 32,
62, -30, 36,
122, 19, 34,
102, 31, 11,
130, 56, 76,
90, 51, 43,
39, 5, 62,
130, 30, 72,
104, 41, 51,
113, 36, 68,
137, 72, 88,
66, 61, 83,
136, 51, 52,
84, 44, 37,
100, 9, 44,
88, 39, 80,
130, 31, 95,
86, 58, 65,
92, 32, 45,
69, -38, 77,
42, 40, 53,
145, 35, 54,
70, 29, -15,
58, 25, 72,
89, 44, 69,
63, 35, 72,
108, 25, 68,
45, 12, 53,
148, 13, 51,
117, 57, 102,
92, -8, 72,
91, 38, 54,
77, 14, 48,
118, 12, 50,
113, -8, 86,
92, 21, 36,
91, 32, 60,
120, 15, 109,
46, -17, 57,
114, -4, 65,
79, 6, 133,
91, -13, 37,
106, 36, 65,
126, 6, 35,
91, -14, 24,
72, 39, 49,
124, 17, 36,
88, 17, 77,
90, 56, 90,
82, 29, 73,
122, 20, 119,
60, 45, 79,
74, -11, 16,
69, 18, 20,
101, 31, 51,
19, 42, 57,
134, 27, 70,
108, 30, 97,
57, -25, 68,
75, 9, -16,
86, 9, 47,
53, 48, -11,
118, 48, 86,
131, 28, 43,
90, 50, 83,
116, 36, 109,
56, 54, 35,
55, 39, 6,
112, 55, 50,
103, 15, 49,
93, 35, 76,
52, 66, 29,
106, 42, 74,
52, 8, 26,
105, 76, 99,
100, 18, 64,
91, -18, 39,
87, 56, 93,
111, -15, 54,
95, -3, 135,
75, -4, 64,
96, 89, 78,
97, 22, 15,
69, -24, 45,
107, 5, 33,
90, -36, 54,
91, 68, -5,
64, -20, 72,
120, 47, 79,
141, 77, 53,
86, 62, 74,
62, 32, 71,
59, -15, 31,
117, -4, 10,
69, 32, 92,
90, 20, 74,
106, 0, 4,
71, 33, 29,
97, 48, 27,
77, 42, 65,
78, 24, 65,
71, 35, 90,
95, 30, 52,
67, 55, 54,
52, 31, 75,
125, 95, 71,
120, 14, 39,
121, 18, 43,
77, 23, 64,
111, 51, 19,
77, 85, 57,
104, 82, 132,
80, 16, 23,
125, 37, 59,
92, -1, 77,
125, -9, 77,
70, 6, 67,
145, -9, 80,
112, 70, 85,
88, 5, 85,
90, 24, 4,
91, 50, 72,
124, -1, 67,
118, -23, 41,
99, 13, 58,
95, -30, 14,
85, 9, 65,
77, -2, 40,
133, 43, 54,
50, -37, 27,
146, 20, 67,
80, 30, 49,
130, 35, 67,
77, 41, 50,
57, 39, 41,
95, 25, 73,
72, 22, 9,
94, 6, 67,
74, 3, 83,
125, 62, 84,
55, -34, 47,
87, 39, 62,
97, -28, -4,
69, 54, 32,
124, 28, 59,
39, 33, 77,
103, 65, 24,
103, 23, 14,
102, 27, 70,
118, 55, 62,
47, -17, 1,
88, -10, 75,
119, 38, 90,
88, -3, 63,
66, 56, 34,
103, 60, 56,
49, 40, 92,
54, 31, 33,
116, 100, 109,
54, 37, 30,
77, 33, 51,
81, 25, 91,
78, -5, 23,
109, 26, 41,
87, 35, 99,
66, 0, 27,
164, 51, 16,
83, 23, 8,
103, 70, 68,
122, 71, 41,
134, 34, 51,
103, 12, 25,
79, 30, 102,
61, 37, 96,
121, 5, 45,
70, 47, 102,
79, 6, 39,
97, 46, 47,
92, 24, 83,
162, 78, 88,
91, 16, 54,
117, 43, 38,
109, 65, 76,
101, 16, 61,
82, 15, 27,
117, 37, 91,
113, 72, 63,
116, 39, 64,
97, 32, 88,
102, -18, 70,
83, -21, 74,
97, -3, 33,
121, 70, 52,
58, 7, 88,
124, -5, 32,
83, 0, 13,
93, 64, 82,
50, 25, 36,
85, 45, 23,
106, 46, 84,
110, 30, 63,
129, 16, 78,
145, 25, 83,
71, 29, 60,
82, 6, 101,
123, -11, 76,
121, 18, 74,
86, -1, 19,
116, -18, 36,
57, -1, 77,
118, 3, 24,
113, -25, 82,
65, 47, 42,
145, 48, 49,
119, 70, 84,
63, -4, 101,
126, 29, -10,
97, 34, 24,
99, -21, 89,
80, -230, 73,
82, 39, 106,
114, -18, 27,
99, 82, 114,
116, 1, 15,
76, 27, 94,
40, 26, 97,
104, 48, 79,
94, 16, 70,
117, 42, 115,
69, 46, 85,
140, 52, 98,
71, 13, 39,
127, 40, 95,
85, 10, 29,
96, 27, 68,
103, 55, 61,
91, -4, 94,
141, 54, 46,
87, 42, 28,
114, 11, 85,
94, 58, 75,
79, -15, 88,
129, -42, 37,
89, 3, 80,
121, -30, 72,
66, -41, 110,
60, 13, 28,
85, 25, 23,
108, 24, 78,
124, 69, 48,
82, 66, 42,
97, 65, 83,
96, 17, 30,
81, 3, 72,
81, 8, 76,
64, 2, 83,
63, 29, 40,
134, 37, 86,
75, -1, 31,
74, 35, 83,
127, 21, 57,
119, 14, 103,
65, -5, -7,
82, 41, 95,
83, -16, 23,
135, -4, 57,
75, 12, 5,
82, 24, 58,
80, 42, 54,
146, 51, 53,
105, -35, 27,
59, -4, 50,
124, 40, 80,
126, 24, 23,
42, 13, 109,
102, -1, 60,
161, 64, 44,
58, 4, 33,
137, 25, 75,
83, 27, 117,
94, -7, 80,
112, 54, 103,
80, -26, 49,
93, 5, 119,
109, 5, 40,
134, 73, 80,
58, 26, 51,
76, 49, 62,
103, 21, 84,
97, 20, 32,
127, 36, 23,
117, -6, 54,
101, 30, 87,
101, 51, 111,
53, 55, 94,
100, -52, 35,
55, 11, 59,
123, 8, 49,
126, -9, 61,
114, 53, 80,
86, 7, 17,
85, -5, -11,
61, -32, 57,
100, 27, 48,
81, 0, 62,
115, 7, 64,
90, -9, 49,
94, 4, 79,
100, 75, 60,
56, 50, 73,
61, 1, 78,
59, 17, 64,
118, 39, 94,
150, 20, 95,
113, 14, 92,
77, -34, 52,
117, 34, 71,
112, 36, 107,
69, 35, 32,
68, 12, 96,
120, 42, 61,
89, -30, 84,
93, 77, 96,
10, 14, 31,
137, 19, 44,
158, 75, 49,
109, 19, 76,
72, 41, 28,
88, 52, 19,
107, 19, 30,
112, 23, 86,
84, 24, 17,
67, 33, 58,
125, 96, 108,
85, 11, 97,
64, 17, 55,
80, 23, 69,
127, 10, 12,
104, 36, 43,
94, 44, 109,
70, -27, 23,
112, 91, 76,
69, 75, 87,
117, -12, 11,
86, 17, 56,
84, 28, 107,
106, 31, 68,
101, 20, 66,
161, 36, 83,
84, 65, 10,
87, 1, 3,
78, 5, 14,
132, -12, 32,
87, 37, 10,
98, 28, 63,
91, 59, 45,
52, -9, 87,
79, 19, 47,
87, 23, 23,
110, 27, 1,
91, 22, 53,
36, 23, 63,
93, 24, 12,
117, 13, 51,
120, 62, 66,
70, 49, 88,
147, 44, 43,
104, 32, 70,
54, 3, 58,
139, -30, 51,
136, 70, 49,
101, -10, 52,
77, 49, 58,
149, 34, 30,
118, 44, 41,
123, 74, 32,
86, 17, 44,
60, 10, 25,
144, 66, 73,
96, 27, 102,
91, 19, 105,
100, 66, 91,
115, 59, -6,
64, 27, 136,
96, 40, 54,
144, -8, 65,
131, -6, 98,
69, 25, 123,
70, 32, 55,
119, 12, 92,
95, 15, 57,
174, 76, 61,
137, 34, 111,
68, -256, 25,
105, 4, 109,
137, 20, 101,
54, 49, -5,
73, 7, 29,
82, 42, 84,
122, 41, 22,
97, 45, 68,
127, -3, 41,
71, 44, 46,
122, 86, 58,
84, 12, 107,
141, 32, 68,
92, 24, 43,
138, 22, 90,
77, 29, 45,
67, -19, 103,
154, 25, 66,
82, 29, 34,
109, 41, 51,
105, 26, 89,
48, 27, 57,
79, 44, 26,
112, 81, 77,
107, 50, 156,
111, 16, 81,
96, 34, 69,
79, -15, 91,
142, -4, 90,
74, 46, 12,
85, 41, 105,
115, 84, 99,
118, -4, 65,
116, 42, 111,
125, 22, 58,
93, -12, 82,
91, 45, 72,
42, 22, 90,
90, -1, 122,
64, 2, 110,
104, 47, 56,
81, 28, 90,
95, 53, 73,
108, 30, 71,
73, -16, 19,
121, 12, 110,
60, 37, 77,
87, 23, 45,
123, 39, 89,
114, 107, 120,
86, 27, 48,
72, 0, 4,
122, 56, 112,
64, 2, 89,
122, 16, 61,
85, 26, 59,
125, 32, 93,
73, 14, 55,
153, 37, 42,
80, 43, 63,
73, 0, 84,
29, 2, 87,
88, 20, 85,
77, 10, 106,
101, 77, 64,
92, 19, 122,
85, 11, 71,
102, 21, 72,
87, 33, 79,
114, 23, 38,
166, 67, 53,
112, 20, 57,
110, 54, 68,
106, 31, 53,
93, 62, 69,
148, 53, 38,
98, 13, 60,
91, 38, 55,
86, 15, 18,
78, 19, 36,
86, -7, 54,
117, 71, 107,
80, 7, 14,
140, 50, 59,
127, 61, 35,
99, 36, 8,
51, 14, 46,
100, 43, 48,
86, 56, 63,
140, 22, 35,
133, 5, 87,
115, 22, 60,
55, 1, 70,
127, 23, 73,
64, 4, 58,
68, 70, 73,
80, 16, 84,
138, 2, 46,
114, 62, 59,
83, 1, 90,
79, 21, 62,
120, 18, 36,
78, 9, 75,
118, 43, 58,
128, 13, 92,
83, 89, 73,
76, 73, 32,
91, 40, 81,
96, -2, 85,
93, 66, 55,
78, 7, 42,
85, -33, 77,
99, 48, 76,
124, 40, 73,
86, 75, 43,
74, 0, 120,
125, 3, 48,
91, -13, 19,
128, 45, 111,
105, 33, 118,
48, -5, 73,
139, -3, 95,
93, 52, 79,
114, 15, 60,
110, 17, 34,
113, 74, 88,
129, 47, 65,
89, 30, 44,
99, 27, 56,
180, -4, 70,
39, 11, 51,
77, -14, 56,
93, -6, 54,
111, 18, 81,
67, -52, 102,
51, 38, 93,
97, 27, 60,
83, 14, 102,
89, 51, 65,
77, -19, 35,
58, 31, 24,
88, 26, 60,
116, 26, 84,
107, 31, 104,
57, -11, 79,
88, 8, 38,
93, 33, 51,
154, 252, 29,
117, 31, 70,
83, 41, 86,
76, 1, 38,
125, 52, 54,
92, 32, 51,
57, 45, 15,
134, 51, 93,
130, 51, 64,
76, 17, 81,
72, -24, 82,
124, 8, 97,
106, 30, 71,
87, 11, 16,
109, 31, 68,
144, 2, 67,
113, 6, 74,
84, 5, 72,
69, 6, 60,
113, 35, 57,
88, -3, 3,
54, 19, 71,
87, 30, 37,
114, 9, 32,
59, 6, 37,
100, 62, 33,
94, 61, 104,
91, -249, 49,
173, 36, 34,
90, 21, 26,
114, 42, 86,
58, 37, 91,
101, 13, 18,
49, 28, 45,
78, 49, 56,
114, 39, 86,
105, -18, 68,
78, 23, 29,
105, 20, 98,
125, 27, 20,
132, 48, -4,
60, 40, 98,
87, 6, 58,
103, 35, 87,
130, 31, 114,
92, 39, 60,
94, 17, 67,
186, 13, 79,
96, 66, 85,
60, -12, 67,
61, 25, 40,
87, 28, 107,
101, -3, 82,
116, 26, 40,
116, -1, 32,
167, 34, 63,
51, 10, 63,
