127, 31, 76,
87, 7, 35,
85, 23, 32,
94, 73, 126,
89, 57, 57,
74, -19, 52,
121, 34, 47,
77, 33, 29,
110, -12, 23,
101, 34, -11,
83, 72, 85,
81, 20, 49,
131, -39, 33,
118, 55, 44,
74, 5, 57,
127, 9, 123,
106, 65, 19,
104, 53, 121,
49, 4, 63,
100, 89, 65,
78, 43, 27,
80, 47, 52,
109, 39, 67,
115, 52, 81,
129, 32, 56,
32, 22, 59,
143, 8, 85,
88, 57, 32,
90, -4, 35,
79, 15, 98,
73, -11, 53,
96, 67, 135,
105, 24, 90,
97, -26, 80,
84, 17, 20,
111, 36, 56,
88, 39, 64,
168, 6, 86,
82, 46, 78,
77, -3, 20,
115, 79, 33,
114, 73, 95,
143, -6, -6,
77, 12, 40,
101, 25, 73,
63, 36, 35,
105, 48, 59,
110, 52, 52,
109, 43, 83,
83, 65, 106,
144, -12, 10,
107, 51, 93,
66, 26, 42,
102, 56, 35,
94, 15, 103,
102, 25, 72,
94, 27, 93,
88, 27, 51,
86, 62, 0,
28, 5, 83,
41, 12, 71,
176, 42, 93,
143, 42, 71,
94, 51, 67,
83, 46, 84,
119, 60, 47,
32, 42, 42,
76, 64, 67,
97, 27, 50,
97, 20, 29,
99, 43, 29,
88, 56, 53,
69, 13, 60,
62, 49, 75,
134, 26, 76,
117, -16, 71,
46, 37, 37,
77, 63, 44,
119, 39, 65,
109, -13, 40,
68, 51, 29,
107, 12, 60,
100, 67, 89,
117, -5, 64,
73, 35, 74,
109, 56, 86,
104, 38, 33,
80, 45, 81,
107, 52, 30,
52, -34, 65,
148, 41, 77,
127, 30, 57,
85, 37, 50,
89, 10, 35,
85, 59, 24,
76, 30, 44,
76, 76, 72,
120, 3, 73,
106, 30, 101,
132, 45, 69,
114, 5, 98,
93, 39, 83,
110, 85, 93,
98, 11, 73,
117, -35, 49,
81, 47, 36,
65, 37, 61,
130, 19, 112,
82, 13, 19,
95, 9, 88,
97, 12, 81,
88, 95, 96,
114, 19, 28,
140, 22, 53,
69, 61, 89,
122, 24, 97,
61, 3, 22,
105, 2, 112,
93, -20, 82,
134, 78, 70,
113, -3, 29,
75, 32, 20,
116, -32, 42,
52, -15, 95,
134, 36, 23,
100, 3, 18,
110, 1, 80,
146, 28, 93,
146, 56, 58,
69, 50, 65,
96, -8, 54,
136, 11, 58,
115, 80, 90,
119, 56, 29,
104, 25, 35,
122, 1, 74,
104, 67, 38,
121, 61, 22,
98, 32, 64,
85, 18, 38,
72, -4, 76,
64, 8, 30,
99, 90, 46,
86, -3, 29,
74, 86, 52,
106, 41, 74,
100, 31, 83,
128, 42, 47,
130, 45, 38,
83, -10, 37,
105, 49, 112,
103, 24, 82,
119, 32, 56,
124, 54, 59,
113, 12, 55,
125, 13, 78,
78, 35, 58,
108, 18, 80,
104, 11, 74,
101, 71, 49,
107, 6, 5,
50, 11, 24,
124, 38, 40,
102, 54, 62,
72, -19, 68,
89, 7, 98,
127, 33, 78,
129, 70, 53,
77, 35, 64,
91, 11, 57,
85, 15, 41,
110, 44, 56,
82, 8, 48,
132, 21, 52,
116, 49, 61,
86, 21, 69,
72, 6, 19,
95, 19, 110,
98, 47, 137,
81, 49, 23,
88, 36, 36,
82, 25, 62,
96, -3, 80,
107, 26, 73,
138, -3, 70,
43, -25, 40,
60, 55, 114,
134, 65, 44,
132, 0, 82,
105, 23, 101,
136, 42, 38,
153, 23, 64,
78, 12, 26,
95, 45, 66,
106, 27, 47,
103, 36, 104,
97, -18, 77,
81, 31, 21,
102, 42, 83,
113, 43, 98,
77, 72, 65,
96, -49, 51,
111, 50, 60,
56, 37, 50,
101, -4, 60,
75, 28, 92,
79, 50, 86,
116, 28, 55,
85, 20, 20,
135, 20, 63,
110, 61, 64,
71, 34, 58,
80, 6, 34,
88, -5, 12,
120, 50, 47,
90, -76, 49,
111, 35, 36,
114, 20, 39,
71, -18, 73,
110, -52, 3,
127, 43, 74,
119, 33, 86,
103, 41, 69,
100, 31, 92,
127, 41, 22,
49, -20, 83,
85, 27, 30,
116, 22, 81,
138, 18, 44,
38, 95, 52,
64, 26, 77,
119, 47, 116,
86, 23, 57,
109, 55, 87,
47, -11, 44,
107, 21, 33,
90, 42, 38,
85, -11, 45,
90, 24, 51,
118, 13, 18,
54, -18, 52,
131, 47, 56,
110, 28, 94,
89, 53, 68,
75, 39, 6,
96, -11, 53,
105, 5, 106,
86, 58, 69,
92, -5, 18,
80, 48, 58,
85, 27, 33,
84, 40, 49,
116, 34, 44,
110, 54, 51,
79, 48, 76,
142, -35, 70,
118, 44, 67,
72, 9, 128,
77, 68, 70,
55, 39, 111,
105, 6, 96,
90, 28, 80,
65, 9, 25,
71, 16, 16,
49, 93, 85,
99, 47, 55,
91, 50, 78,
101, -5, 19,
113, 60, 58,
80, 5, 69,
53, 42, 51,
106, 48, 117,
91, 8, 44,
69, 71, 61,
108, -12, 95,
94, 3, 91,
115, 8, 115,
111, 60, 106,
99, -11, 61,
104, 50, 65,
73, 51, 39,
87, 15, 21,
73, 27, 80,
81, 16, 33,
49, 7, 58,
114, 20, 90,
118, 14, 37,
84, 74, 55,
76, 23, 57,
141, 75, 90,
125, 29, 87,
96, 7, 56,
66, -2, 71,
119, 0, 80,
72, 28, 74,
67, 9, 39,
120, 79, 66,
107, -1, 69,
95, 5, 56,
105, 11, 75,
86, 33, 84,
156, -14, 47,
79, -13, 12,
92, 7, 91,
81, -2, 69,
102, 6, 129,
111, 27, 46,
113, 62, 87,
71, 5, 112,
103, -33, 16,
95, 11, 88,
102, 22, 43,
70, -21, 74,
139, 44, 45,
87, 2, 80,
58, 31, 74,
74, 59, 108,
87, 14, 48,
100, 16, 20,
82, 8, 59,
158, 35, 56,
102, 14, 61,
125, 37, 107,
74, 58, 64,
103, 22, 96,
128, 22, 47,
119, 11, 64,
72, 24, 59,
129, 33, 55,
72, 8, 54,
81, -16, 38,
124, -23, 41,
107, 17, 75,
126, 61, 63,
86, 3, 88,
96, 28, 27,
161, 45, 4,
61, -13, 50,
53, -8, 32,
140, 7, 28,
132, 15, 98,
74, -14, 115,
46, 16, 65,
90, -27, 47,
110, 27, 97,
80, 22, 49,
97, 43, 103,
87, 5, 77,
107, 44, 70,
79, 48, 93,
90, 26, 59,
149, 68, 56,
67, 24, 71,
109, 44, 68,
115, 19, 63,
107, 39, 71,
101, 11, 40,
40, 52, 57,
121, 2, 93,
64, 4, 39,
118, 5, 138,
125, 24, 69,
88, -26, 48,
93, 48, 66,
87, 46, 50,
126, -11, 77,
82, 46, 50,
88, -9, 28,
87, 8, 23,
37, -22, 35,
119, 59, 54,
77, 13, 67,
72, 70, 84,
127, 26, 111,
83, 16, 93,
104, 32, -3,
108, -9, 70,
80, 3, 17,
143, 19, 57,
99, 26, 8,
97, 18, 102,
155, 67, 130,
124, 4, 90,
117, 51, 78,
113, 43, 48,
114, 41, 133,
94, 61, 42,
114, -8, 77,
113, 64, 53,
109, 55, 11,
82, 29, 70,
90, 43, 93,
83, 17, 65,
78, 51, 64,
81, 17, 80,
89, 60, 108,
123, 5, 70,
99, 5, 109,
124, 44, 66,
86, 46, 121,
75, 39, 35,
113, 18, 109,
58, 9, 71,
110, 15, 63,
94, 61, 66,
98, 18, 37,
70, 52, 38,
106, 78, 29,
76, 37, 27,
33, -20, 31,
70, 15, 7,
129, 62, 63,
112, 20, 135,
94, 17, 65,
60, 20, 62,
85, 0, 85,
38, 55, 32,
101, -22, 116,
137, 53, 106,
81, 66, 88,
102, 31, 57,
86, -38, 33,
80, 20, 49,
107, 55, 73,
91, 76, 36,
81, 8, 53,
163, 33, 79,
79, 41, 3,
69, 7, 55,
111, 48, 81,
9, 33, -13,
114, 34, 102,
96, 12, -7,
63, 30, 58,
139, 44, 75,
76, 39, 20,
26, 16, 55,
65, 35, 24,
117, 24, 43,
99, 52, 130,
88, -17, 49,
66, 38, 61,
57, 0, 63,
51, 12, 69,
75, 71, 29,
120, -11, 66,
107, 6, 24,
101, 28, 57,
108, 1, 18,
104, 60, 47,
69, 11, 73,
71, 36, 68,
64, 54, 92,
36, 6, 28,
120, 39, 95,
66, 24, 32,
100, -22, 58,
129, -30, 50,
118, 94, 108,
97, 38, 12,
95, 27, 50,
71, -233, 56,
65, 20, 71,
124, 47, 28,
109, 65, 86,
37, 36, 36,
108, 45, 71,
81, -6, 52,
99, -16, 73,
104, 46, 70,
68, 38, 11,
73, -32, 61,
77, 2, 72,
109, 8, 128,
125, 19, 74,
112, 12, 48,
42, 10, 94,
160, 8, 94,
81, 29, 47,
88, -14, 53,
113, 49, 74,
101, 56, 49,
62, 4, 104,
114, 65, 66,
103, 16, 57,
86, 48, 57,
123, 41, 88,
147, -11, 69,
123, 34, 5,
79, 5, 32,
107, 24, 35,
107, 1, 18,
128, 7, 31,
101, 58, 33,
87, 47, 69,
53, 40, 50,
110, 61, 96,
95, 27, 77,
95, 51, 53,
126, -30, 66,
110, 14, 82,
133, 45, 66,
73, 38, 58,
103, 56, 70,
68, 0, 61,
85, 32, 92,
107, 11, 34,
115, -6, 133,
113, 53, 59,
134, -5, 60,
147, 35, 59,
67, 19, 57,
88, 16, 72,
91, 31, 76,
88, 22, 102,
60, 40, 50,
90, 43, 99,
95, 14, 47,
97, 34, 63,
115, 68, 48,
139, 56, 57,
88, 40, 22,
101, 32, 79,
79, 25, 59,
123, 83, 34,
86, 20, 115,
95, 30, 79,
124, 3, 74,
91, 68, 81,
68, 16, 86,
92, -3, 96,
86, -19, 50,
103, 20, 45,
121, 22, 20,
162, 40, 92,
118, 37, 101,
85, -7, 95,
73, -19, 82,
78, 13, 73,
110, 49, 39,
93, 38, 89,
76, 32, 82,
120, 54, 66,
80, 44, 115,
105, 26, 87,
119, -23, 56,
102, 71, 32,
78, 9, 75,
85, 2, 106,
84, 69, 57,
113, 15, 76,
60, -27, 56,
136, 54, 91,
90, 3, 56,
106, 59, 44,
90, 13, 34,
95, 21, 50,
66, 29, 82,
120, 46, 62,
82, 2, 13,
93, 10, 27,
124, 2, 60,
93, 51, 71,
90, 20, 46,
83, 52, 61,
98, 16, 79,
55, -12, 27,
144, 10, 68,
127, 61, 80,
72, -23, 75,
18, 47, 72,
95, -32, 69,
92, 22, 79,
117, 73, 44,
78, 58, 47,
57, 59, 53,
112, 34, 12,
118, 57, 54,
89, 5, 83,
154, -28, 49,
77, 62, 35,
80, 2, 53,
152, 51, 100,
115, -24, 38,
112, 47, 74,
98, 0, 79,
87, 40, 22,
80, -2, 70,
117, 62, 37,
88, 7, 43,
106, 60, 44,
103, 46, 90,
118, -1, 39,
123, 76, 57,
130, 19, 45,
85, 33, 56,
143, 53, 62,
102, 38, 28,
65, 27, 22,
95, 45, 52,
74, 4, 84,
102, 15, 34,
86, 43, 46,
91, 81, 55,
79, -24, 43,
72, 26, 54,
118, 26, 35,
100, 71, 97,
123, 57, 30,
94, 32, 81,
137, -3, 7,
77, 24, 20,
77, -1, 63,
81, 7, 90,
104, 21, 66,
111, 25, 59,
146, 22, 61,
84, -16, 13,
136, -12, 76,
123, 105, 32,
88, 18, 73,
102, 65, 15,
127, 33, 115,
68, 37, 71,
104, 5, 76,
125, 69, 66,
125, 26, 5,
74, 53, 52,
115, 22, 51,
119, 44, 36,
82, 20, 95,
107, 97, 87,
94, 1, 36,
49, 8, 27,
86, -2, 79,
67, -9, 95,
65, 35, 46,
91, 19, 35,
74, 41, 44,
105, 7, 73,
110, 12, 41,
93, 42, 54,
100, 36, 70,
87, 83, 36,
88, 41, 63,
89, 2, 21,
132, 44, 104,
120, 60, 16,
103, 39, 81,
115, -21, 50,
83, 59, 71,
102, -8, 102,
98, 37, 73,
110, 42, 2,
117, -10, 82,
137, 20, 85,
85, 20, 94,
124, 66, 28,
77, 2, 26,
73, 37, 7,
103, -14, 59,
91, 2, 72,
21, 32, 37,
121, -5, 23,
100, 59, -8,
57, 21, 140,
108, 254, 52,
112, 59, 63,
63, 17, 28,
96, -11, 55,
122, 20, 32,
142, 5, 69,
121, -8, 115,
126, -27, 43,
80, 60, 97,
113, -6, 67,
99, 30, 97,
104, -23, 62,
79, 33, 70,
92, 73, 62,
63, 21, 99,
98, 76, 29,
105, -7, 32,
100, 1, 44,
83, 73, 23,
103, -21, 61,
133, 29, 94,
92, 28, 59,
144, 32, 54,
49, 0, 95,
104, 34, 25,
105, 1, 108,
103, 21, 48,
172, 78, 101,
74, -29, 45,
83, 36, 33,
111, 44, 86,
95, 23, 41,
117, 24, 65,
72, 75, 34,
115, 39, 50,
115, 25, 51,
122, 48, 70,
115, 25, 54,
124, 80, 59,
145, 53, 113,
89, 22, 73,
115, 42, 85,
100, 43, 88,
103, 12, 134,
111, 17, 85,
73, 18, 42,
92, 44, 89,
91, 33, 13,
29, -5, 50,
143, 39, 22,
64, 39, 47,
104, 64, 111,
75, 4, 66,
112, 21, 38,
85, 3, 76,
143, 24, 47,
89, -2, 25,
127, -13, 58,
141, -9, 63,
66, -24, 42,
73, 17, 123,
71, 1, 12,
80, 55, 60,
106, 47, 72,
116, 11, 47,
108, 16, 68,
81, 56, 30,
88, 38, 116,
88, 4, 59,
94, 40, 85,
97, 20, 66,
123, 42, 72,
80, 8, 47,
63, 18, -3,
95, 51, 48,
102, 25, 36,
77, 43, 117,
62, 8, 85,
99, 54, 75,
126, 57, 25,
70, -31, 34,
110, 72, 86,
111, -35, 62,
113, -14, 28,
89, 36, 119,
72, 19, 99,
67, 0, 39,
149, 10, 53,
111, -33, 81,
74, 47, 54,
87, 14, 25,
100, 76, 103,
91, 19, 45,
97, 9, 51,
79, 79, 100,
151, 43, 33,
99, 41, 141,
92, 57, 22,
128, 16, 57,
112, -7, 23,
104, 25, 95,
83, -32, 9,
70, 41, 98,
52, -1, 51,
103, 30, 61,
112, 9, 15,
61, -12, 33,
104, 50, 61,
85, 61, 42,
118, 89, 102,
106, 69, 97,
111, -29, 2,
100, 33, 63,
78, -22, -3,
116, 61, 65,
53, 60, 66,
98, -250, 47,
111, 14, 69,
47, -16, 83,
86, -13, 64,
66, 25, 91,
76, 77, 65,
84, 13, -6,
89, 15, 83,
118, 18, 83,
43, 20, 16,
98, 66, 131,
103, 71, 2,
134, 23, 63,
82, 13, 42,
83, 51, 60,
59, 46, 19,
132, 77, 9,
71, 9, 73,
120, 48, 113,
107, -19, 52,
111, 19, 69,
80, 42, 40,
112, 4, 61,
91, -10, 12,
85, 32, 94,
122, -3, 40,
131, 22, 53,
132, 82, 123,
125, -10, 43,
128, 0, 35,
101, 37, 55,
120, 53, 9,
103, 51, 48,
79, -2, 66,
105, 51, 25,
96, -15, 16,
112, 1, 47,
107, 72, 84,
121, 49, 47,
108, -10, 77,
81, -43, 39,
69, 20, 54,
124, -1, 75,
128, -21, 80,
151, 58, 59,
54, 15, 33,
96, 10, 3,
74, 0, 79,
82, 49, 93,
94, 6, 100,
65, 29, 56,
87, 12, 52,
104, 44, 71,
116, -4, 89,
78, -30, 41,
88, 38, 69,
146, 31, 63,
120, 83, 106,
25, 10, 58,
67, -9, 55,
126, 40, 44,
147, 11, 90,
101, 51, 54,
100, 45, 0,
114, 3, 59,
87, 35, 25,
119, 45, 69,
101, 59, 63,
129, 3, 42,
95, 36, 77,
73, -5, 52,
108, 85, 47,
59, -12, 76,
75, 7, 96,
116, -13, 66,
85, 51, 16,
109, -7, 70,
81, -13, 54,
89, 2, 34,
73, 15, 44,
84, 10, 93,
93, 7, 107,
85, 69, 75,
114, 9, 33,
146, 81, 76,
80, -6, 55,
150, 33, 61,
96, 15, 82,
69, 29, 87,
84, -8, 50,
56, 22, 64,
116, 7, 44,
85, 3, 21,
115, 21, 58,
136, 50, 93,
109, -3, 52,
150, 79, 122,
84, 65, 37,
127, 69, 66,
64, -4, 35,
151, 18, 93,
99, -12, 72,
117, 106, 85,
86, -3, 1,
103, 45, 40,
128, 23, 32,
84, 58, 22,
88, -7, 49,
132, -14, 247,
55, 27, -5,
124, 34, 143,
150, 62, 8,
85, 25, 50,
91, 61, 24,
121, 5, 97,
101, 31, 65,
48, 19, 115,
107, -55, 74,
112, 79, 60,
88, 14, 52,
97, 56, 71,
96, 19, 39,
88, 33, 113,
82, 51, 53,
98, -4, 36,
122, 39, 123,
110, 24, 87,
102, 20, 68,
137, 42, 60,
88, 25, 47,
110, 69, 89,
60, 56, 30,
100, 40, 38,
136, 50, 47,
109, 15, 24,
105, 39, 56,
56, 7, 51,
108, 8, 38,
86, 0, 82,
84, 1, 27,
91, -14, 67,
85, 63, 41,
122, 44, 96,
99, 29, 89,
86, 55, 29,
38, 40, 101,
101, 40, 71,
73, 253, 42,
117, 42, 46,
68, 33, 58,
97, 67, 120,
82, 45, 48,
106, 17, 59,
114, 26, 70,
104, 38, 71,
112, 64, 75,
118, 24, 95,
75, 7, 36,
94, -33, 45,
85, -3, 51,
100, 44, 46,
96, 22, 43,
96, 89, 57,
93, 60, 103,
84, 28, 18,
100, 39, 56,
74, 19, 103,
97, 16, 34,
73, 15, 20,
67, -17, 67,
91, 42, 96,
77, 31, 69,
71, 47, 90,
115, 51, 103,
80, 46, 38,
118, 23, 82,
73, 25, 89,
106, 51, 160,
110, 67, 43,
111, 31, 62,
138, -7, 67,
124, 33, 43,
70, 36, 101,
166, 37, 65,
117, 50, 58,
100, 10, 34,
148, 51, 50,
118, 38, 61,
90, 40, 91,
134, 46, 70,
89, 52, 112,
110, 39, 64,
97, 43, 59,
116, 24, 43,
79, -14, 89,
54, -24, 70,
55, -17, 65,
77, 35, 90,
82, 9, 30,
116, 0, 79,
81, 7, 36,
70, 63, 52,
124, 28, 102,
75, 51, 97,
108, 28, 56,
36, -24, 24,
85, 17, 33,
52, -26, 51,
85, 41, 69,
126, 62, 66,
50, 1, 29,
132, 38, 78,
101, 61, 66,
107, 1, 25,
65, 16, 50,
135, 33, 64,
120, 40, 89,
111, 30, 82,
70, 7, 72,
98, 68, 87,
90, 25, 0,
114, 39, 47,
106, 30, 49,
136, 48, 33,
111, 19, 71,
130, 43, 92,
75, 15, 63,
61, 43, 69,
112, 49, -22,
127, 32, 61,
132, 64, 30,
96, 18, 72,
89, 46, 6,
110, 52, 46,
82, 12, 57,
134, 33, 51,
100, 32, 42,
111, 21, 122,
86, -1, 69,
137, 49, 133,
103, -9, 40,
165, 41, 54,
88, 60, 43,
54, -21, 35,
95, 28, 27,
113, 46, 29,
120, 70, 136,
70, -1, 26,
88, 12, 67,
94, 3, 71,
88, 31, 11,
121, 113, 102,
90, 0, 74,
110, 47, 29,
89, 38, 28,
87, 26, 52,
72, -19, 57,
77, -45, 48,
135, 40, 64,
82, 5, 60,
83, 34, 30,
56, 58, 49,
71, 49, 45,
104, 1, 48,
69, 23, 69,
64, 27, 44,
107, 29, 56,
85, 3, 66,
147, 27, 27,
69, -1, 102,
131, 15, 96,
83, -15, 18,
105, -9, 57,
142, -7, 62,
108, -32, 1,
20, 6, 58,
74, 0, 42,
98, 63, 91,
130, 26, 51,
107, 2, 72,
88, 6, 66,
112, 77, 79,
72, 15, 52,
75, 53, 48,
111, 5, 54,
96, 40, 55,
87, 5, 62,
107, 41, 61,
125, 8, 56,
136, 32, 20,
64, 44, 78,
87, 31, -29,
128, 35, 68,
105, 35, 56,
124, 3, 11,
46, -2, 62,
75, 21, 58,
78, 9, 96,
132, 21, 74,
89, 37, 128,
112, 46, 86,
54, -23, 39,
119, 24, 46,
106, 52, 69,
130, 16, 69,
92, 49, 82,
85, 45, 22,
97, 10, 66,
98, 58, 64,
60, 29, 46,
63, 44, 34,
93, 43, 27,
98, 53, 91,
136, 2, 56,
120, 21, 31,
95, 35, 81,
131, 5, 19,
124, 47, 58,
129, 11, 28,
105, 63, 83,
122, 27, 98,
38, 28, 56,
144, 30, 80,
82, 73, 45,
24, -13, 24,
63, 22, 50,
86, 24, 1,
142, 43, 84,
56, 67, 58,
94, 8, 44,
60, 20, 75,
61, 21, 53,
113, 47, 72,
68, 79, 57,
70, 41, 90,
111, 35, 77,
126, 96, 105,
123, 33, 28,
98, 14, 53,
71, 6, 55,
101, 0, 112,
118, 28, 21,
15, -5, 73,
108, 12, 26,
106, 18, 22,
82, 13, 83,
80, -38, 13,
129, 61, 79,
76, 12, 66,
61, 43, 109,
106, 41, 2,
96, 38, 102,
98, 11, 59,
107, 20, 31,
71, 18, 43,
64, 13, 23,
61, 25, 59,
115, 53, 57,
70, 75, 24,
63, 20, 61,
93, 13, 12,
78, -8, 41,
67, 60, 28,
118, 51, 61,
73, 3, 8,
114, 58, 95,
66, 7, 32,
116, 63, 58,
95, 44, 34,
127, 37, 44,
68, -29, 49,
74, 21, 110,
131, 36, 72,
69, -7, 44,
108, 59, 91,
106, -56, 26,
128, 45, 138,
100, -8, 60,
81, 29, 50,
150, -246, 31,
105, -9, 80,
98, 83, 109,
118, 16, 93,
100, -15, 35,
80, 43, 14,
121, 45, 18,
120, 71, 37,
83, 49, 54,
104, 28, 76,
111, 47, 67,
82, 2, 57,
102, 29, 102,
95, 52, 53,
133, -6, 130,
98, -2, 107,
95, 21, 57,
112, 46, 64,
115, 1, 98,
60, -10, 56,
99, 46, 58,
128, 46, 75,
108, 33, 50,
96, 39, 62,
68, 34, 65,
114, 68, 96,
106, 72, -47,
44, 23, 73,
76, -15, 23,
118, 66, 98,
75, 16, 49,
94, 52, 39,
110, -17, 84,
118, 111, 71,
65, 2, 52,
122, 46, 82,
74, 10, 99,
76, 30, 73,
90, -17, 59,
93, 59, 40,
108, 7, 51,
123, 21, 51,
90, -4, 69,
97, 20, 104,
121, 41, 119,
104, 32, 112,
105, 49, 33,
98, 37, 42,
140, 6, 91,
68, 26, 67,
115, 28, 99,
100, 11, 68,
39, -29, 68,
58, 61, 67,
107, -19, 66,
96, 56, 56,
66, 29, 49,
95, 8, 26,
52, 50, 44,
126, 39, 24,
87, 13, 85,
111, 33, 26,
73, 1, 64,
96, -1, 32,
79, 17, 89,
110, 41, 51,
118, 28, 58,
74, 44, 53,
62, 40, 30,
86, 64, 95,
107, 58, 83,
75, -34, 35,
86, 54, 63,
117, 44, 58,
86, 36, 79,
94, 59, 58,
116, 64, 50,
64, -6, 32,
113, -15, 94,
98, 46, 66,
116, 56, 36,
100, 16, 35,
138, 61, 70,
118, 12, 72,
74, -5, 3,
71, -12, 52,
109, 82, 56,
74, 28, 68,
70, 16, 49,
70, -2, 79,
82, 22, 108,
106, 46, 99,
71, 13, 97,
63, 33, 70,
119, 17, 33,
117, 15, 89,
96, 17, 88,
108, 38, 84,
121, 17, 64,
132, -6, 42,
40, -4, -5,
85, 64, 86,
96, 35, 49,
92, 23, 64,
48, 42, 86,
125, 30, 49,
123, 35, 76,
137, -7, 45,
87, 108, 60,
116, -13, 70,
73, 31, 49,
138, 31, 50,
107, 37, 90,
96, 16, 25,
106, -13, -2,
114, -9, 31,
87, 51, 83,
121, 50, 65,
117, 13, 40,
79, 50, -10,
69, 31, 29,
140, 39, 23,
98, 68, 30,
86, 45, 37,
133, 0, 82,
125, 23, 30,
113, 56, 62,
101, 62, 74,
160, 69, 35,
102, -6, 44,
55, 40, 29,
86, 9, 63,
71, 58, 31,
153, 31, 105,
42, 0, 10,
57, 53, 20,
110, 61, 19,
57, 10, 67,
107, -8, 55,
101, 24, 29,
80, 10, 77,
86, 47, 85,
95, 51, 57,
114, 6, 56,
93, 27, 70,
53, -3, 36,
58, 10, 71,
52, 29, 46,
103, 29, 81,
110, 69, 60,
156, 73, 102,
120, 49, 65,
100, 35, 38,
97, 24, 46,
87, -11, 27,
104, 73, 85,
160, 28, 94,
111, 40, 48,
72, 56, 108,
113, 11, 112,
128, 1, 84,
78, 17, 1,
143, 63, 105,
71, 16, 72,
71, 39, 65,
99, 52, 103,
83, 25, 57,
68, -10, 32,
70, -27, 80,
65, 31, 101,
107, 21, -25,
102, 33, 24,
67, 0, 18,
146, 64, 91,
92, 10, 56,
80, 41, 68,
91, 7, 42,
80, 34, 51,
93, 51, 55,
116, 52, 23,
47, 20, 83,
100, 32, 40,
118, 53, 52,
93, -1, 60,
111, 64, 25,
110, -24, 45,
89, 6, 88,
85, 2, 89,
127, 54, 39,
87, 22, 74,
132, 32, 90,
115, 43, 70,
88, 49, 41,
115, 21, 106,
44, 37, 87,
151, 7, 77,
75, -4, 60,
58, 15, 130,
122, 17, 101,
59, 50, 58,
129, -7, 29,
47, 16, 61,
73, 43, 72,
121, 8, 104,
64, -1, 82,
44, -20, 80,
107, 0, 50,
94, 38, 55,
134, 53, 89,
80, 48, 83,
115, 18, 18,
133, 41, 80,
108, 44, 58,
106, 52, 39,
127, 63, 55,
152, 5, 84,
35, -21, 42,
106, 9, 62,
92, 15, 97,
127, 39, 48,
99, 54, 73,
92, 15, 36,
126, -37, 69,
87, 18, 42,
79, 59, 20,
93, 33, 131,
68, 45, 92,
89, 22, 51,
107, 50, 38,
95, 22, 36,
119, 21, 55,
43, -45, 39,
85, 11, 48,
106, 22, 64,
106, 41, 52,
104, -7, 85,
71, 32, 62,
81, -11, 59,
114, 51, 47,
77, 15, 32,
86, 21, 54,
154, 13, 115,
97, 1, 57,
73, 58, 71,
96, 13, 40,
86, 11, 7,
104, 9, 56,
73, 16, 46,
69, -8, 5,
103, 66, 38,
117, 16, 60,
79, -8, 89,
96, 25, 47,
109, 49, 50,
40, 44, 161,
68, -12, 9,
88, 1, 59,
88, -4, 92,
95, 2, 60,
139, 25, 94,
62, 27, 59,
122, 21, 100,
135, 8, 72,
114, 255, 110,
61, 25, 46,
75, 38, 76,
107, 23, 60,
66, 2, 5,
112, 35, 51,
114, 63, 71,
73, 26, 41,
96, -3, 107,
85, 52, 49,
119, -6, 71,
119, 52, 90,
122, 12, 56,
124, 57, 58,
145, 74, 30,
112, 32, 37,
95, 33, 85,
108, -5, 64,
133, 41, 57,
41, 86, 69,
71, 49, 57,
92, 19, 141,
95, 45, 52,
130, 36, 62,
87, 35, 72,
70, 22, 67,
115, 47, 76,
127, 26, 53,
98, 30, 88,
114, 15, 79,
102, 21, 60,
83, 11, 11,
110, 30, 60,
88, 44, 49,
87, 10, 63,
79, 24, 91,
80, 36, 44,
85, 5, 71,
121, 21, 60,
93, 20, 84,
105, 34, 61,
80, 21, -5,
85, -6, 85,
115, 21, 70,
115, 14, 67,
87, 13, 86,
87, 31, 3,
111, -16, 68,
107, 32, 41,
94, 71, 43,
36, 43, 28,
100, 41, 68,
89, 37, 41,
113, 38, 60,
127, -26, 36,
93, 29, 66,
112, 53, 53,
100, 35, 53,
103, 5, 61,
104, 40, 38,
143, -4, 44,
105, 35, 48,
90, 52, 67,
46, 30, 68,
124, 98, 100,
96, 30, 62,
63, 17, 26,
123, 6, 130,
61, 4, 63,
125, 17, 121,
149, 37, 37,
122, 0, 84,
107, 43, 94,
103, -9, 55,
96, 10, 102,
123, 77, 58,
117, -17, 8,
109, 42, 32,
79, 7, 90,
22, -19, 41,
105, 50, 86,
69, 34, 13,
92, 21, 42,
85, 29, 48,
103, -16, 128,
67, 16, 90,
49, 3, 30,
100, 44, 92,
64, -50, 77,
126, 59, 92,
83, 16, 46,
118, -17, 16,
50, 47, 34,
118, 15, 78,
113, 5, 45,
89, 3, 17,
110, 12, 66,
61, 51, 91,
96, 26, 13,
120, 0, 32,
114, 6, 51,
112, 60, 66,
103, 19, 93,
101, 24, 97,
48, 22, 15,
73, -9, -25,
109, 19, 57,
138, 27, 53,
50, 18, 92,
115, 30, 66,
95, -5, 92,
56, 10, 41,
112, 40, 50,
73, -40, 44,
100, 1, 24,
114, 14, 52,
130, -209, 55,
87, 30, 43,
91, 80, 116,
97, 44, 63,
99, 45, 59,
122, 3, 73,
78, 42, 92,
70, 27, 104,
95, 49, 76,
69, 15, 67,
99, 44, 56,
37, 1, 46,
92, 53, 54,
100, 23, 30,
58, 57, 57,
