91, 35, 53,
77, 2, 75,
117, 63, 25,
105, 11, -16,
71, 15, 41,
114, 1, 37,
88, 31, 40,
85, -3, 32,
97, 50, 47,
79, 48, 94,
48, 1, 64,
63, 6, 31,
92, 75, 43,
93, 61, 40,
92, 42, 20,
138, 36, 79,
51, -39, 105,
72, -2, 101,
78, 105, 108,
89, 50, 62,
70, 20, 69,
128, 16, 97,
119, 3, 84,
62, 64, 53,
133, 77, 77,
127, 60, 57,
121, 28, 11,
38, -36, 47,
82, 9, 82,
118, 53, 50,
91, 37, 46,
101, 13, 47,
89, 19, 33,
124, 10, 74,
67, 21, 57,
126, 58, 87,
112, -49, 23,
96, -3, 12,
67, 67, 19,
78, 23, 52,
142, 57, 26,
100, 19, 103,
113, 13, 51,
124, 51, 80,
132, 28, 63,
122, -36, 114,
95, 2, 59,
33, 29, 37,
113, 13, 63,
117, 23, 33,
93, 59, 3,
79, 68, 61,
138, 33, 114,
93, 16, 66,
102, 14, 104,
97, 19, 105,
110, 14, 67,
59, 8, 74,
84, 70, 107,
100, 4, 52,
125, 35, 93,
118, 15, 47,
99, 51, 75,
55, 35, 65,
117, 5, 82,
104, 43, 72,
116, 53, 22,
93, 11, 38,
113, -30, 72,
120, 6, 12,
88, -20, 45,
69, 9, 52,
128, 13, 41,
95, 32, 41,
82, 28, 45,
99, -11, 77,
107, 31, 73,
154, 49, 135,
47, 19, 91,
148, 23, 67,
88, 25, 24,
95, 64, 101,
81, 0, 20,
74, 0, 30,
135, 45, 112,
64, 2, 74,
105, 57, 77,
92, 46, 25,
113, 15, 125,
98, 31, 104,
98, 109, 25,
100, 25, 20,
93, 25, -3,
128, 40, 48,
93, 51, 89,
47, 21, 57,
134, 30, 57,
62, 63, 28,
89, 30, 77,
115, 6, 90,
75, -40, 52,
102, 7, 49,
141, 11, 32,
100, 2, 54,
99, -27, 31,
126, 15, 89,
117, 56, 69,
29, 7, 49,
107, 35, 38,
79, 28, 45,
63, 3, 78,
136, 29, 72,
68, 5, 71,
118, -7, 90,
125, 19, 58,
120, 18, 76,
62, -16, 88,
104, 21, 82,
104, 9, 28,
52, 48, 51,
32, 4, 46,
123, 10, 57,
128, 52, 64,
94, -7, 26,
100, 39, 32,
89, 17, 37,
119, 86, 61,
79, 15, 70,
75, 14, 47,
107, 56, 76,
80, 25, 46,
101, -14, -8,
106, 14, 42,
109, 26, 84,
90, 4, 64,
82, 9, 20,
111, 50, 65,
101, 16, 60,
119, -10, 10,
90, 72, 35,
68, 22, 22,
129, 32, 97,
78, 26, 104,
116, 27, 98,
109, 14, 103,
117, 36, 59,
99, 30, 66,
78, 39, 44,
87, 25, 28,
106, 16, 59,
29, 6, 25,
67, 49, 2,
95, 54, 61,
126, 31, 79,
50, 14, 4,
136, 74, 38,
105, 35, 24,
109, 36, 93,
60, -31, 5,
108, 14, 81,
104, 20, 119,
74, 31, 66,
74, -15, 6,
79, 40, 41,
28, 6, 29,
80, 34, 49,
86, 50, 70,
105, 40, 44,
98, 62, 53,
119, 18, 46,
131, 38, 41,
83, -1, 32,
96, 22, 56,
120, 49, 101,
84, 24, 37,
51, 27, 13,
100, 23, 105,
94, 4, 30,
70, -36, 63,
115, -14, 102,
90, 64, 62,
75, 16, 78,
167, 55, 90,
98, 29, 37,
79, 44, 54,
72, 15, 15,
93, 22, 88,
85, 29, 22,
66, -8, 89,
105, -2, 63,
142, 20, 50,
129, 56, 96,
36, 40, 52,
123, 19, 24,
101, 16, 110,
77, -8, 60,
54, 66, 81,
88, -30, 45,
107, 49, 69,
143, 44, 54,
121, 7, 125,
103, 47, 69,
93, 20, 48,
98, 35, 54,
119, 80, 98,
85, 4, 66,
71, 21, 44,
105, 13, 9,
77, -3, 79,
81, 70, 53,
84, 48, 38,
94, 32, 77,
122, 72, 119,
91, -2, 54,
91, 15, 90,
82, 22, 92,
110, -13, 71,
93, 34, 79,
86, -53, 80,
115, 67, 74,
111, 52, 122,
53, 18, 82,
107, 34, 30,
100, 125, 75,
61, -5, 37,
99, 30, 66,
136, 58, 85,
135, 56, 60,
52, 31, 69,
132, 69, 13,
128, 37, 57,
87, 21, 59,
115, 65, 106,
30, 24, 83,
97, 40, 113,
69, 24, 69,
80, 32, 59,
144, 50, 55,
127, 32, 86,
78, 38, 127,
112, 242, 94,
102, 6, 39,
100, 55, 50,
78, 72, 69,
79, 13, 46,
131, -10, 33,
54, 7, 88,
36, 72, 82,
52, 67, 49,
129, 23, 83,
96, 30, 104,
78, 12, 60,
122, 55, 52,
112, 32, 60,
49, -9, -26,
103, -16, 52,
90, -16, 38,
141, -51, 95,
89, 15, 52,
148, -35, 55,
103, 35, 69,
83, 46, 0,
14, -12, 18,
102, 28, 84,
102, 64, 57,
133, 34, 109,
104, -10, 5,
120, 75, 32,
50, -12, 103,
63, 56, 49,
95, 40, 67,
91, 30, 64,
69, 13, 58,
103, 15, 79,
148, 40, 85,
116, 21, 58,
152, 9, 67,
77, -4, 54,
97, 14, 59,
78, 32, 41,
126, 54, 99,
82, 58, 89,
124, 35, 90,
145, 34, 86,
143, 31, 14,
55, 27, 51,
111, -8, 75,
56, -16, 57,
106, 64, 100,
65, 14, 43,
83, 40, 13,
117, 49, 87,
116, 36, 68,
71, -9, 43,
106, 5, 35,
66, -3, 19,
114, 0, 93,
121, 10, 76,
63, 255, 92,
76, 24, 89,
99, 6, 57,
127, 9, 47,
96, -12, 55,
77, 29, 74,
109, 38, 19,
106, 68, 27,
33, 10, 54,
92, 67, 102,
75, 17, 45,
111, 18, 75,
129, 25, 98,
77, 24, 54,
88, 3, 57,
49, 2, 43,
69, -33, 79,
90, -4, 13,
86, 21, 84,
94, 58, 68,
102, 62, 51,
90, -14, 52,
101, 32, 62,
81, 23, 55,
135, 28, 80,
73, 12, 40,
135, 21, 35,
91, 56, 52,
137, 60, 71,
105, 51, 43,
117, 12, 65,
153, 8, 28,
122, 56, 46,
98, 6, 106,
55, 47, 47,
95, 33, 90,
100, 55, 62,
98, 20, 35,
103, 3, 48,
91, 19, 42,
82, 22, 76,
77, 22, 50,
61, 13, 39,
81, 27, 28,
62, 27, 49,
143, 30, 31,
136, 17, 84,
96, 19, 54,
78, 14, 38,
114, 36, 112,
117, 14, 96,
106, 53, 54,
113, 48, 74,
38, 46, 46,
82, 19, 45,
62, 16, 131,
96, 21, 38,
120, 65, 25,
78, 24, 89,
95, -4, 55,
124, 2, 107,
147, 64, 53,
120, -13, 56,
133, 41, 72,
67, 38, 60,
106, 114, 67,
88, 60, 88,
88, 21, 34,
131, 46, 113,
98, -4, 90,
125, -8, 85,
102, 9, 42,
46, 33, 79,
102, 38, 61,
126, 43, 57,
127, 16, 44,
137, 51, 109,
103, -15, 64,
119, 70, 77,
68, -33, 76,
116, 41, 24,
101, 23, 97,
66, 3, 72,
111, 49, 16,
98, 21, 31,
79, 9, 87,
91, -5, 10,
116, -41, 16,
70, 66, 58,
83, 242, 15,
92, 25, 79,
116, 43, 58,
121, 29, 72,
67, 35, 119,
122, 39, 51,
117, 21, 13,
93, -7, 77,
107, 35, 58,
96, -10, 98,
106, -1, 63,
127, 50, 59,
114, 47, 80,
95, -10, 95,
105, 57, 53,
133, 23, 27,
106, 63, 45,
89, 7, 52,
136, 54, 39,
101, -1, 73,
109, 2, 81,
79, 33, 63,
74, 12, 75,
114, 15, 52,
109, 70, 87,
75, 51, 50,
113, 31, 66,
131, 82, 79,
88, 4, 38,
89, 20, 27,
77, 4, 91,
106, 16, 65,
122, -12, 86,
101, -8, 40,
122, 70, 45,
110, -2, 75,
67, 3, 55,
113, 33, 75,
132, 2, 54,
96, -12, 84,
79, 30, 23,
114, -37, 44,
47, 4, 76,
43, 76, 98,
116, 2, 77,
60, 17, 49,
111, 47, 55,
75, 73, 45,
52, 7, 82,
106, 77, 35,
87, 19, 51,
125, 30, 37,
105, 33, 63,
96, -14, 3,
80, -6, 12,
100, -4, 72,
136, 65, 53,
51, 1, 38,
91, 9, 38,
65, 4, 75,
102, 1, 53,
127, 67, 120,
89, 45, 22,
55, 42, 47,
111, 41, 96,
111, 5, 79,
131, 28, 34,
77, -1, 34,
104, -5, 62,
121, 70, 33,
84, 2, 19,
77, 61, 23,
111, 7, 15,
96, 16, 73,
73, 57, 15,
123, 14, 57,
80, -1, 25,
105, 39, 29,
94, 3, 27,
154, 32, 64,
102, 9, 75,
93, -15, 37,
129, 21, 73,
119, -19, 71,
141, 65, 73,
66, -23, 69,
40, 28, 96,
58, 27, 38,
98, 78, 53,
96, 15, 14,
73, 79, 65,
61, 9, 62,
77, 46, 29,
98, -13, 37,
121, 33, 54,
76, 35, 82,
59, 38, 19,
90, 11, 77,
124, 37, 77,
49, 20, 41,
140, 51, 46,
73, -5, 55,
108, 45, 76,
136, -22, 43,
104, 20, 85,
56, 22, 34,
102, 2, 41,
91, 30, 52,
109, 2, 24,
78, 2, 107,
109, -19, 35,
91, 2, 51,
114, 2, 55,
136, 34, 49,
86, 17, 33,
125, 43, 108,
82, 15, 60,
96, 20, 58,
112, 39, 39,
106, 48, 64,
97, 29, 57,
100, 10, 88,
69, 63, 77,
77, 52, 52,
108, 8, -2,
92, -1, 117,
78, 25, 98,
92, 6, 115,
92, 44, 41,
139, 8, 104,
93, -13, 29,
59, 6, 18,
113, 51, -3,
88, 39, 62,
101, 41, 31,
93, 42, 91,
78, 27, 39,
72, 17, 22,
82, 18, 43,
65, 0, 12,
89, 49, 100,
150, 23, 52,
55, -15, 57,
140, 55, 104,
116, 30, 17,
102, -5, 97,
75, 34, 67,
101, 3, 35,
110, 54, 35,
80, 18, 93,
61, 21, 37,
102, 32, 27,
82, 15, 80,
88, 16, 45,
78, 30, 32,
92, 70, 93,
80, 11, 54,
116, 10, 42,
122, 26, 58,
61, 24, 43,
71, -4, 69,
132, -38, 45,
73, 13, 68,
102, 41, 53,
108, 14, 37,
112, 35, 53,
96, 8, 68,
111, 20, 18,
109, -15, 58,
96, 12, 16,
91, 35, 88,
104, -3, 34,
82, 45, 30,
53, 19, 65,
105, 27, 26,
119, 41, 56,
96, 19, 59,
146, 47, 52,
76, 25, 41,
105, 40, 110,
79, 15, 63,
110, 39, 136,
87, 18, 64,
77, 4, 73,
97, 34, 109,
100, -12, 47,
118, 42, 65,
70, 68, 97,
106, 50, 89,
92, -10, 90,
82, 7, 102,
63, -2, 27,
92, -1, 103,
115, -2, 78,
98, -1, 68,
113, 41, 27,
109, 52, 69,
82, 55, 71,
102, -33, 43,
54, 3, 72,
115, 77, 37,
106, 53, 57,
115, 23, 54,
61, 55, 72,
77, -15, 44,
107, 14, 50,
84, 19, 65,
103, 17, 56,
96, 35, 47,
116, 49, 82,
102, 45, 50,
107, 4, 16,
114, 14, 55,
93, -1, 52,
92, 35, 78,
118, 56, 92,
99, 6, 83,
65, 11, 13,
84, 33, 38,
112, 5, 101,
93, -4, 65,
76, 8, 78,
112, 32, 28,
136, 11, 55,
69, 50, 16,
42, 37, 18,
92, 27, 53,
81, -22, 63,
95, 14, 33,
125, 45, 65,
72, 26, 34,
118, -14, 83,
105, 41, 27,
140, 33, 76,
103, 13, 64,
89, 69, 54,
81, 11, 34,
115, 18, 37,
99, 30, 38,
99, 20, 49,
112, 10, 45,
107, 20, 112,
63, 14, 21,
133, 52, 47,
107, 25, 58,
82, 4, 79,
61, 63, 51,
133, 62, 97,
91, -4, 24,
130, 29, 109,
88, -1, 16,
92, -32, 53,
97, 22, 10,
56, 34, 33,
163, 53, 77,
121, 7, 55,
77, -9, 26,
112, -5, 43,
29, 16, 33,
93, -7, 125,
102, 48, 29,
89, 34, 99,
95, 7, 42,
110, 1, 40,
77, 35, 69,
93, 57, 81,
111, 20, 69,
145, 5, 38,
96, 33, 46,
94, 23, 52,
91, 14, 58,
115, 27, 67,
147, 24, 73,
78, 39, 49,
70, 53, 61,
124, 41, 32,
114, 55, 41,
124, -30, 85,
134, 0, 63,
88, 37, 90,
70, 18, 43,
119, 20, 131,
92, 63, 85,
105, 11, 58,
68, 6, 66,
51, -39, 43,
90, 8, 43,
112, 62, 113,
71, 42, 61,
75, 36, 48,
103, 4, 108,
97, 29, 64,
113, 57, 85,
100, 67, 109,
119, 15, 33,
77, 16, 23,
117, 29, 81,
86, -5, 14,
59, -6, 39,
65, 89, 85,
136, 14, 26,
72, 45, 62,
70, 46, 60,
124, -3, 79,
90, 22, 62,
72, 19, 60,
101, 81, 53,
117, 23, 43,
109, -15, 42,
87, 23, 75,
89, 9, 104,
65, 35, 53,
145, 13, -3,
90, 36, 71,
109, -4, 70,
133, 92, 53,
81, -13, 89,
89, 11, 30,
53, 44, 89,
100, 6, 15,
128, 28, 40,
80, 249, 9,
76, -19, 86,
88, 41, 51,
92, 15, 72,
96, 35, 47,
119, 31, 30,
67, 19, -34,
87, 54, 73,
72, 23, 54,
91, 40, 36,
92, 23, 78,
100, 12, 42,
100, -5, 94,
129, 11, 49,
95, 52, 128,
163, 13, 79,
105, 30, 110,
104, 74, 151,
90, 18, 46,
77, 16, 57,
95, 44, 92,
67, 42, 86,
77, 40, 62,
75, 20, 94,
108, 30, 69,
51, -36, 9,
115, 68, 97,
75, 44, 111,
58, 19, 41,
113, 12, 90,
98, 43, 89,
83, 20, 110,
71, 2, 108,
66, 61, 64,
132, 27, 26,
112, 12, 59,
87, 34, 7,
92, 7, 98,
88, 51, 44,
90, 36, 58,
87, 31, 2,
123, 32, 82,
97, -18, 51,
67, 2, 45,
135, 40, 62,
93, 36, 93,
102, 12, 38,
127, 49, 102,
114, 21, 41,
124, 47, 17,
69, 64, 133,
102, 65, 58,
77, -31, 13,
108, -13, 48,
121, 27, 13,
79, 39, 54,
71, 32, 29,
125, 33, 128,
86, 15, 49,
90, -28, 1,
77, 73, 64,
98, 27, 35,
77, 81, 49,
98, 50, 47,
104, 56, 12,
96, 38, 110,
95, 32, 64,
133, 30, 1,
75, 38, 52,
72, 26, 53,
66, 22, 87,
122, 27, 18,
64, 42, 63,
115, 29, 119,
144, 44, 0,
108, 41, 122,
45, 6, 66,
112, 19, 82,
118, 15, 74,
135, 22, 42,
66, 85, 49,
115, 48, 1,
121, 39, 56,
94, 45, 101,
103, 12, 97,
103, 47, 91,
103, 44, 27,
123, 52, 76,
81, 51, 73,
127, -41, 94,
86, 11, 32,
124, 32, 32,
100, 90, 97,
108, -24, 31,
96, 30, 30,
130, 78, 72,
115, 35, 91,
97, 33, 41,
131, 52, 82,
101, 15, -12,
111, 14, 75,
93, 55, 74,
126, 41, 95,
108, 36, 38,
97, 56, 85,
81, 42, 67,
118, 7, 16,
145, 30, 19,
126, 47, 36,
100, 25, 34,
124, 10, 58,
68, 17, 36,
111, 50, 70,
82, 83, 53,
76, 29, 23,
59, 1, 79,
83, -249, 93,
100, 43, 33,
106, 26, 45,
102, 38, 62,
115, 36, 103,
116, 23, 67,
81, 23, 65,
163, 37, 103,
148, 65, 102,
140, 35, 87,
100, 18, 81,
96, 23, 95,
131, 38, 61,
30, 21, 34,
99, 31, 81,
131, 8, 74,
98, 47, 34,
62, 22, 80,
89, -22, 41,
141, 35, 74,
96, 65, 37,
63, 74, 49,
95, -9, 61,
75, -16, 91,
118, -18, 50,
126, 34, 52,
105, 41, 26,
63, 43, 78,
86, -25, 85,
120, 58, 86,
75, 26, 30,
127, 7, 7,
88, 18, 25,
134, 52, 73,
79, -20, 25,
129, 28, 34,
80, 21, 69,
95, 21, 72,
99, 35, 87,
117, 63, 117,
86, 12, 93,
112, 35, 35,
80, 17, 85,
106, 15, 60,
81, 10, 92,
68, 30, 64,
92, 27, 47,
139, 9, 65,
71, 10, 26,
89, 24, 60,
67, -14, 73,
121, 28, 92,
90, 15, 77,
105, 37, 114,
69, -23, 95,
40, 34, 93,
86, -8, 43,
83, 14, 52,
74, 18, 54,
53, -8, 14,
88, -3, 35,
63, -34, 74,
113, 25, 73,
135, -3, 21,
80, 36, 78,
45, 3, 42,
103, 21, 52,
86, 50, 65,
82, 38, 43,
121, 19, 59,
130, 36, 112,
119, 27, 77,
100, 14, 25,
103, 19, 30,
96, 7, 9,
138, 47, 86,
52, 50, 83,
86, 50, 101,
82, -15, 70,
74, 9, 77,
73, -18, 66,
69, 21, 26,
92, 38, 57,
85, 21, 52,
84, -6, 28,
96, 42, 70,
91, 32, 98,
116, 9, 21,
168, 43, 73,
88, 27, 48,
129, 33, 59,
80, 17, 59,
56, 54, 52,
103, 61, 39,
76, 66, 13,
134, -31, 84,
108, 70, 3,
41, 36, 83,
92, 43, 103,
87, 24, 42,
85, 2, 75,
105, 31, 43,
108, 52, 84,
119, 23, 101,
82, 34, 1,
63, 45, 62,
91, 21, 47,
119, 26, 85,
112, 43, 92,
68, 24, 89,
81, 11, 11,
97, 19, 48,
54, 4, -51,
138, 37, 105,
125, 18, -28,
110, 40, 30,
59, 62, 88,
110, 24, 54,
132, 23, 20,
156, 19, 77,
130, 12, 88,
37, -4, 38,
127, 8, 23,
135, 63, 74,
70, 43, 31,
82, 1, 26,
70, 24, 90,
108, 19, 49,
44, -4, 11,
93, 29, 31,
47, 25, 67,
100, 40, 47,
104, 32, 74,
81, 22, 101,
81, 14, 63,
67, 14, 50,
58, 31, 100,
168, 6, 39,
94, -18, 59,
103, 3, 55,
118, 2, 82,
136, 59, 74,
80, 40, 72,
135, 47, 113,
113, 22, 52,
107, -32, 55,
94, 29, 6,
73, 16, 81,
99, 22, 37,
110, 56, 94,
97, 44, 54,
85, 45, 23,
108, 2, 57,
95, 74, 55,
81, 35, 41,
61, 26, 34,
47, -12, 61,
103, 15, 66,
75, 26, 29,
132, -17, 45,
105, 15, 43,
151, 50, 78,
74, 9, 80,
45, -9, 60,
74, 66, 34,
87, 8, 67,
100, 1, 20,
138, 23, 33,
102, 14, 109,
133, 10, 91,
101, 15, 63,
59, 30, 15,
111, 49, 62,
99, 27, 41,
69, 14, 36,
106, -51, 36,
100, 48, 97,
61, 47, 142,
105, 6, 98,
106, 28, 31,
95, -14, 71,
128, 13, 31,
121, 47, 47,
74, 16, -4,
95, 8, 122,
116, 26, 35,
74, 22, 49,
76, -24, 37,
103, 6, 62,
136, 27, 68,
45, 49, 82,
21, 2, 37,
90, 24, 125,
66, 31, 38,
64, 26, 49,
99, 1, 46,
109, -33, 99,
67, 15, 65,
82, 18, 81,
70, 50, 7,
106, 32, 55,
115, 11, 108,
117, 21, 80,
93, 19, 63,
138, 32, 18,
110, 241, -1,
77, 33, 46,
72, 47, 116,
134, 40, 72,
127, 62, 64,
103, 65, 87,
77, 24, 22,
133, 24, 58,
73, 6, 16,
60, 41, 84,
99, 9, 36,
58, 63, 56,
79, 5, 83,
69, 24, 81,
102, 31, 67,
92, 25, 16,
64, 38, 47,
90, 0, 77,
92, 22, 87,
87, 36, 254,
127, 4, 39,
71, 14, 23,
103, 31, 79,
96, 7, 72,
99, 27, 57,
62, -13, 72,
75, -23, 39,
113, 25, 81,
68, -41, 110,
102, 7, 72,
125, 8, 72,
93, 51, 39,
81, 48, 67,
135, 4, 46,
64, 16, 34,
88, 13, 27,
97, 12, 64,
109, -14, 79,
124, -1, 79,
92, -2, 29,
125, 60, 53,
84, 18, 61,
97, 10, 52,
95, -6, 80,
99, 12, 65,
80, 22, 79,
117, 16, 36,
93, 51, 38,
124, 67, 68,
114, 14, 61,
111, 28, 49,
92, 22, 61,
131, 29, 62,
56, 66, 98,
130, 69, 104,
99, 49, 29,
98, 14, 69,
70, 26, 42,
124, 9, 100,
100, 78, 91,
130, 24, 52,
139, 17, 74,
124, 45, 50,
108, 44, 87,
101, -4, 100,
109, 52, 84,
39, 17, 89,
88, 55, 47,
90, 32, 85,
106, 12, 135,
60, 53, 108,
123, 31, 83,
87, 31, 38,
88, 21, 141,
87, 26, 46,
71, 50, 25,
64, -11, 76,
94, 3, 31,
92, 52, 69,
94, 18, 17,
71, 43, 113,
131, 80, 91,
102, 31, 17,
77, -1, 59,
127, 51, 52,
91, 5, 40,
106, 66, 93,
100, 30, 52,
111, 12, 90,
80, 65, 72,
109, 55, 54,
124, 65, 69,
103, 44, 5,
60, 22, 86,
64, 46, 82,
106, 26, 45,
111, -9, 55,
154, 81, 44,
72, 71, 105,
116, 26, 67,
88, 28, 59,
100, 47, 113,
114, 40, 35,
141, -14, 43,
69, 17, 95,
75, 25, 89,
102, 12, 81,
119, 32, 10,
145, 48, 100,
77, -21, 41,
114, 38, 101,
133, 9, 71,
118, 31, 142,
84, 71, 87,
126, 25, 38,
106, -15, 66,
83, 41, -11,
89, 63, 86,
102, 27, 134,
99, 44, 61,
54, 34, 42,
60, 47, 69,
113, -5, 71,
67, 28, 25,
96, 36, 95,
126, 17, 87,
129, 28, 77,
94, -1, 34,
106, 54, 117,
67, -1, 47,
119, 18, 91,
96, 36, 45,
56, 31, 28,
84, 55, 28,
104, 23, 47,
71, 27, 89,
77, 12, 64,
66, 20, 79,
61, 27, 101,
29, 49, 83,
80, 10, 107,
128, 20, 50,
149, 34, 13,
121, 55, 59,
93, 18, 53,
107, 31, 105,
103, 9, 121,
93, 20, 33,
113, 18, 38,
118, 71, 97,
113, 33, 23,
98, 14, 52,
108, 7, 92,
147, 61, 69,
59, 44, 63,
90, 30, 38,
77, 13, 73,
85, 24, 116,
126, 65, 59,
79, -16, 56,
159, -23, 50,
88, 9, 26,
110, 72, 48,
95, 52, 69,
97, 24, 45,
116, 44, 40,
68, 41, 81,
118, 22, 21,
110, 19, 48,
133, 34, 95,
100, 58, 25,
81, -28, -7,
100, -6, 54,
119, 46, 40,
52, 253, 60,
72, 33, 50,
120, 36, 100,
100, 10, 92,
61, 37, 22,
98, 24, 32,
90, 3, 68,
101, -11, 44,
106, 28, 78,
109, 4, 69,
88, 0, 45,
112, 32, 73,
131, 36, 85,
135, 36, 69,
70, 61, 78,
95, 35, 37,
47, 5, 40,
137, 22, 49,
121, 39, 89,
121, 30, 47,
108, 42, 78,
118, 30, 56,
92, 68, 55,
134, 73, 137,
94, 49, 84,
97, -32, 42,
77, 48, 90,
73, -23, 42,
90, 24, 17,
78, 44, 97,
120, 3, 97,
140, -19, 55,
48, 27, 39,
113, 38, 7,
40, 7, 11,
152, 18, 53,
91, 4, 42,
38, -7, 28,
78, 14, 77,
101, 59, 72,
104, 38, 114,
133, 27, 86,
87, 28, 16,
64, -23, 36,
132, 98, 60,
97, -10, 50,
69, 38, 47,
44, -5, 53,
55, 55, 62,
77, 11, 80,
112, 7, 54,
89, 56, 67,
105, 46, 11,
157, 56, 82,
115, 22, 4,
113, 36, 28,
99, 23, 98,
96, 23, 50,
164, 62, 93,
86, 47, 80,
109, 2, 105,
55, 52, 75,
56, -14, 32,
134, 5, 62,
70, 29, 32,
29, 27, 103,
92, 36, 71,
63, 20, 94,
80, 0, 12,
96, -22, 66,
82, 35, 71,
106, -7, 19,
80, 35, 56,
32, 37, 64,
84, 57, 88,
134, 67, 84,
90, 11, 101,
120, 20, 63,
157, 28, 76,
88, 31, 98,
106, -42, 34,
55, 31, 61,
112, 13, 76,
103, 33, 31,
97, 70, 61,
84, 22, 26,
73, 44, 62,
98, 27, 18,
101, -6, 25,
126, 46, 42,
92, 24, 84,
103, 2, 83,
95, 35, 83,
68, 40, 25,
48, -11, 64,
107, 23, 121,
77, 35, 63,
86, -23, 88,
107, 32, 79,
73, 26, 10,
89, 57, 81,
116, 24, 75,
116, 35, 39,
72, -9, -16,
91, -15, 40,
97, 48, 67,
131, 43, 78,
127, 22, 63,
107, -7, 13,
92, 6, 97,
66, -4, 18,
137, 23, 27,
90, 28, 73,
89, 33, 62,
89, 26, 23,
104, 12, 54,
151, 60, 87,
101, -16, 21,
57, -12, 28,
50, 44, 41,
22, 21, 86,
78, 30, 54,
70, 25, 88,
101, 45, 43,
48, -20, 25,
63, 23, 38,
70, 15, 102,
82, 47, 3,
74, 8, 36,
15, -29, 52,
109, -37, 37,
80, 7, 39,
105, 1, 88,
59, 0, 26,
108, -5, 36,
87, 35, 84,
117, -14, 4,
74, -13, 47,
97, 9, 44,
80, -2, 72,
108, 32, 48,
145, 25, 85,
87, -43, 53,
128, 10, 108,
71, 51, 38,
115, 26, 45,
54, -1, 69,
107, 27, 81,
90, 32, 26,
104, 13, 36,
85, 9, 26,
94, -11, 25,
104, 18, 94,
141, 45, 39,
81, 23, 67,
102, -11, 52,
70, 40, 23,
63, 39, 58,
107, 10, 62,
105, 4, 57,
136, 42, 55,
163, 31, 103,
131, -2, 56,
86, 25, 55,
78, 63, 55,
90, 6, 34,
81, 36, 43,
139, 29, 68,
117, 23, 76,
111, 51, 69,
57, 41, 29,
113, 24, 83,
84, -3, 116,
113, 35, 57,
89, 57, 101,
83, 12, 40,
105, 22, 45,
86, 40, 86,
97, 17, 73,
140, 47, 62,
138, 47, 25,
85, 90, 94,
123, 64, 59,
120, 34, 20,
109, 58, 73,
98, 52, 83,
108, -3, 79,
93, 20, 74,
83, -33, 22,
33, 17, 62,
108, 41, 97,
56, 25, 29,
108, 41, 119,
99, 32, 68,
68, 8, 74,
119, 26, 70,
103, 37, 63,
77, 13, 74,
130, 68, 88,
112, 17, 46,
158, 22, 61,
118, -8, 2,
156, 46, 82,
112, 26, 25,
111, 23, 50,
85, 38, 86,
86, 19, 76,
93, 31, 75,
79, 26, 65,
84, 13, 56,
72, 30, 37,
78, 16, 112,
64, 32, 47,
65, 35, 40,
94, 31, 83,
141, 34, 64,
101, 83, 40,
104, 16, 112,
85, 31, 46,
83, 60, 43,
89, 34, 103,
104, 48, 56,
75, -2, 60,
144, 54, 50,
107, 37, 63,
82, 70, 121,
124, 12, 58,
114, 20, 79,
132, 22, 94,
89, 1, 89,
110, 25, 91,
110, 36, 69,
92, 38, 37,
64, 35, 8,
147, 53, 66,
39, 13, 50,
121, 71, 114,
158, 48, 60,
102, -5, 40,
121, 37, 67,
90, 56, 30,
88, 28, 72,
97, 6, 60,
79, 46, 87,
56, 34, 2,
96, -29, 55,
97, 53, 48,
84, 56, 86,
111, 2, 46,
133, 32, 46,
81, 31, 44,
75, -39, 23,
130, 34, 81,
86, 36, 13,
89, 11, 40,
99, 59, 46,
77, 10, 73,
125, 39, 103,
148, -18, 81,
82, -19, 93,
105, 12, 9,
120, 18, 36,
151, 49, 82,
124, 55, 56,
122, 14, 58,
119, 21, 67,
103, 77, 39,
112, 25, 42,
97, -10, 99,
136, 36, 84,
161, 34, 43,
93, -26, 89,
89, 68, 95,
151, 51, 49,
132, 31, 11,
115, 18, 13,
112, 63, 84,
55, 50, 65,
94, 38, 10,
85, 23, 16,
75, 33, 58,
98, 3, 43,
78, 5, 252,
50, 29, 31,
96, -2, 4,
75, -9, 33,
87, 48, 85,
111, 22, 57,
138, 41, 31,
65, 38, 74,
107, 27, 59,
68, -20, 71,
103, 3, 49,
125, -3, 114,
66, 12, 25,
105, -24, 110,
71, 13, 76,
141, -3, 148,
123, 37, 39,
97, 27, 48,
121, 26, 90,
136, -18, 34,
135, 4, 19,
102, 22, 65,
80, 25, 60,
151, 41, 53,
95, 35, 42,
117, 9, 49,
60, 40, 99,
87, 20, 48,
90, -7, 60,
78, 20, 95,
77, -12, 54,
116, 43, 65,
117, 71, 24,
71, -11, 73,
128, -20, 86,
124, 44, 75,
74, 10, 59,
74, 32, 42,
127, 4, 72,
111, 42, 49,
96, 6, 96,
58, 26, 44,
84, 63, 12,
120, -9, 88,
89, 6, 66,
68, 65, 58,
46, 31, 69,
59, 28, 35,
104, 5, 60,
63, 35, 108,
54, -3, 67,
111, 49, 52,
82, -27, 50,
126, 39, 73,
138, 21, 104,
81, 16, 69,
77, 41, 50,
91, -3, 58,
144, 22, 39,
110, 35, 30,
104, -4, 109,
59, 30, 61,
122, 22, 67,
77, 38, 81,
99, 22, 43,
117, 40, 85,
99, 93, 45,
97, 58, 60,
101, 7, 131,
120, 67, 75,
