106, 26, 11,
69, 47, 36,
71, 45, 47,
113, 21, 42,
85, 40, 62,
89, 33, 84,
94, 27, 29,
96, 3, 83,
106, 38, 41,
116, 34, 91,
90, -36, 56,
83, 35, 14,
66, 59, 33,
91, 61, 71,
90, -34, 93,
67, 52, 28,
102, 22, 47,
117, 19, 52,
91, 33, 47,
118, -14, 26,
93, -4, 42,
99, -34, 79,
99, -7, 87,
48, -2, 45,
107, 47, 81,
81, 52, 50,
77, 25, 45,
52, 33, -9,
87, -2, 74,
134, -6, 52,
124, 46, 69,
68, 9, 47,
88, 67, 28,
71, 6, 20,
75, 36, 54,
108, 34, 41,
148, 27, 51,
37, 41, 114,
121, 74, 105,
93, 27, 50,
117, -11, 136,
136, 34, 42,
112, 26, 51,
68, -32, 72,
114, 22, 69,
95, 24, 77,
85, 43, 53,
49, 8, 77,
132, 25, 48,
145, 21, 137,
117, -10, 28,
114, 3, 73,
31, 78, 67,
100, 11, 67,
95, 43, 79,
118, 57, 53,
100, -7, 52,
99, 3, 48,
72, 60, 69,
91, 57, 84,
73, 20, 69,
87, 42, 26,
66, -2, 89,
77, 87, 85,
120, 9, 68,
60, 22, 54,
104, 5, 29,
69, 67, 114,
139, 40, 54,
140, 48, 64,
123, 44, 35,
118, 70, 58,
129, 54, 63,
99, 33, 71,
95, 30, 50,
37, 7, 63,
99, 24, 64,
103, 27, 80,
88, 34, 71,
60, 27, 79,
128, 50, 100,
130, 46, 9,
58, 22, 82,
143, 74, 41,
126, 44, 65,
76, -14, 40,
70, 38, 50,
110, -7, 30,
110, 10, 80,
56, 10, 53,
146, 63, 40,
121, -17, 62,
100, 58, 73,
73, -2, 53,
158, 71, 32,
109, 33, 87,
99, 59, 60,
70, -11, 98,
139, 62, 37,
51, 27, 36,
122, 66, 31,
59, 19, 78,
89, 71, 69,
99, -19, 53,
98, 37, 72,
127, 94, 102,
112, 48, 73,
79, 37, 78,
86, -17, 83,
101, -17, 103,
136, 19, 50,
62, 30, 63,
58, -8, 60,
132, 67, 40,
91, 22, 98,
126, -7, 13,
123, 25, 32,
29, -17, 34,
69, 7, 52,
112, 59, 68,
28, 32, 56,
129, 31, 71,
110, 12, 102,
126, 38, 51,
72, -10, 68,
126, 12, 91,
90, 60, 41,
87, 32, 44,
46, 22, 19,
129, 51, 58,
143, -16, 78,
114, 45, 24,
101, 68, 79,
61, 19, 50,
58, 20, 56,
152, 45, 24,
89, 1, 143,
102, 51, 57,
113, 37, 51,
99, 8, 16,
92, -31, 90,
93, 53, 48,
149, 18, 47,
97, 51, 121,
85, 65, 64,
54, 53, 82,
119, 47, 97,
74, 17, 14,
98, 16, 45,
63, 44, 74,
78, 30, 93,
73, 27, 106,
94, 70, 116,
84, 28, 66,
101, 44, 5,
104, 71, 75,
71, 35, 90,
108, 16, 36,
108, 30, 90,
100, 24, 65,
78, 66, 68,
116, 56, 113,
78, 10, 101,
81, 22, 19,
117, 30, 50,
100, 35, 69,
118, -23, 83,
99, 38, 61,
132, 17, 1,
87, 35, 37,
140, 26, 58,
86, 9, 85,
92, -9, 71,
95, 25, 68,
136, 19, 83,
92, 96, 77,
79, 42, 62,
82, 8, 91,
86, 54, 104,
64, 9, 23,
123, 6, 62,
129, 33, 113,
76, 13, 40,
115, 51, 23,
79, 69, 80,
81, -11, 59,
119, 9, 27,
103, 55, 57,
125, 4, 12,
116, -2, 73,
130, 20, 109,
47, 8, 64,
70, 31, 96,
107, 30, 74,
44, 49, 83,
58, -15, 62,
114, -15, 58,
99, 42, 87,
129, 48, 67,
74, 18, 35,
95, 7, 33,
66, 15, 58,
124, 89, 111,
106, 51, 63,
80, 29, 78,
48, 42, 61,
143, 36, 82,
145, 15, 76,
129, 22, 119,
87, 28, 82,
116, 29, 80,
65, 30, 22,
122, 58, 90,
96, 5, 46,
96, -26, 40,
100, 22, 18,
119, 31, 92,
62, 3, 47,
91, 50, 65,
115, 30, 97,
96, 19, 104,
93, 11, 59,
73, 59, 81,
128, 41, 69,
77, 19, 0,
93, 19, 3,
87, 15, 88,
119, 99, 88,
95, 40, 78,
47, 14, 66,
80, 19, 52,
145, 84, 90,
95, 87, 43,
70, -7, 86,
79, -8, 91,
130, 21, 25,
109, 41, 79,
121, 36, 45,
119, 65, 42,
138, 6, 28,
71, 39, 62,
64, 35, 29,
79, 7, 84,
110, 35, 97,
132, 79, 70,
99, 19, 46,
93, 37, 71,
154, 31, 76,
57, 49, 70,
87, 32, 17,
91, 14, 5,
94, 20, 45,
80, -17, 63,
128, 40, 98,
101, 48, 80,
99, 24, 64,
102, 52, 36,
109, -1, 127,
109, 28, 79,
94, 22, 78,
96, -1, 46,
69, -7, 80,
75, 70, 17,
131, 12, 71,
88, -11, 29,
94, 38, 74,
86, 26, 89,
68, 15, 45,
100, 68, 80,
71, 18, 58,
109, 13, 20,
119, 25, 72,
53, 54, 59,
110, 82, 70,
121, 32, 95,
76, 22, 95,
79, -7, 71,
93, 73, 75,
73, 45, 17,
92, 29, 40,
107, 19, 94,
76, 26, 108,
117, 49, 53,
101, 48, 1,
98, 24, 30,
118, 2, 46,
146, 64, 81,
83, 26, 79,
118, 37, 86,
108, 46, 28,
115, 94, 73,
124, -2, 37,
76, 2, 64,
84, 25, 67,
96, -14, 13,
132, -5, 6,
107, 10, 51,
89, -6, 85,
101, 69, 106,
73, 30, 53,
137, 26, 76,
100, 18, 66,
149, 54, 91,
96, 15, 36,
78, 1, 68,
67, 29, 48,
103, 23, 85,
75, 34, 57,
100, 49, 108,
123, -13, 26,
105, 30, 45,
143, 23, 102,
89, 23, 19,
120, 62, 111,
98, 29, 117,
109, 8, 90,
86, 26, 68,
115, 25, 138,
115, 49, 70,
33, -5, 65,
95, 14, 75,
51, 30, 65,
118, 35, 32,
96, 10, 91,
132, -1, 33,
115, -7, 108,
100, -27, 27,
80, 33, 16,
143, 10, 68,
66, 44, 117,
99, 36, 70,
89, -4, 86,
23, 12, 6,
93, -12, 34,
62, 21, 19,
100, 12, 32,
108, 58, 86,
105, 68, -3,
97, 29, 89,
36, -24, 23,
113, 71, 106,
104, 22, 60,
130, 38, 66,
114, 14, 65,
122, 78, 20,
122, -8, 27,
95, 27, 66,
100, 31, 49,
105, 35, 104,
88, 16, 94,
140, 49, 49,
65, 20, 52,
96, 28, 68,
62, 62, 48,
66, -27, 49,
130, 36, 56,
69, 31, 51,
101, 21, 61,
89, 17, 38,
102, 36, 100,
98, 59, 46,
78, 25, 35,
132, 17, 85,
95, 61, 79,
108, 36, 73,
86, 34, -16,
76, 23, 46,
80, 33, 66,
109, 34, 69,
57, 23, 113,
119, 45, 47,
67, 24, 40,
69, 18, 35,
93, -24, 70,
91, 12, 79,
115, 36, 68,
112, 45, 16,
73, 41, 52,
154, 11, 25,
104, 26, 61,
111, 36, 61,
99, 53, 53,
92, 35, 68,
104, 38, 46,
88, 50, 83,
100, 247, 11,
93, 18, 81,
54, 45, 65,
116, 41, 66,
92, 28, 90,
67, -29, 69,
116, 38, 64,
104, 70, 74,
70, 79, 68,
127, -5, 52,
124, 11, 14,
131, 31, 80,
103, 41, 66,
78, 53, 63,
103, 40, 49,
119, 31, 13,
62, 40, 88,
97, 61, 71,
91, 34, 23,
106, 5, 59,
118, -2, 30,
98, 2, 108,
48, 4, 14,
130, 74, 123,
121, -14, 22,
89, 29, 112,
62, 64, 90,
140, 5, 102,
43, 32, 53,
70, 29, 13,
97, 59, 63,
31, 25, 54,
85, 27, 84,
55, 7, 66,
68, 17, 55,
138, 8, 65,
99, 25, 90,
109, 27, 55,
108, 11, 25,
104, 5, 52,
91, 74, 101,
88, 63, 11,
85, -16, 45,
106, 39, 62,
109, -35, 99,
65, -15, 16,
66, 21, 44,
138, 55, 68,
141, 57, 61,
86, 54, 53,
111, -13, 12,
88, 13, 9,
66, -12, 100,
88, 72, 89,
88, -14, 39,
84, 28, 60,
104, 62, 71,
91, 34, 59,
142, 45, 58,
101, 44, 91,
66, 17, 71,
92, -32, 47,
110, -25, 99,
100, 32, 39,
58, 19, 75,
121, 39, 88,
112, 35, 92,
90, 44, 70,
107, 53, 74,
103, 8, 81,
109, 14, 48,
78, 34, 45,
99, -7, 39,
82, 2, 23,
101, 36, 42,
90, 30, 55,
124, 63, 69,
90, 4, 93,
90, 12, 85,
75, 19, 58,
109, 12, 77,
82, 17, 64,
93, 64, 31,
87, 11, 58,
125, 16, 51,
136, 45, 64,
74, 13, 41,
44, -28, 66,
131, 70, 60,
101, 8, 118,
60, 45, 3,
114, -9, 28,
103, 3, 57,
93, 55, 56,
105, 64, 84,
87, 19, 106,
80, -11, 101,
139, 70, 72,
129, 34, 35,
115, 23, 61,
122, 35, 93,
80, -21, 17,
86, 11, 50,
79, -10, 27,
82, 25, 50,
96, 33, 61,
121, 24, 73,
107, 31, 45,
68, 68, 136,
87, 71, 25,
124, -7, 49,
116, 34, 53,
96, 2, 44,
38, -29, 57,
101, 45, 70,
118, 20, 46,
116, 12, 32,
93, -23, 46,
111, 58, 117,
132, 64, 19,
66, -11, 43,
98, 28, 69,
103, 41, 108,
73, -4, 47,
87, 8, 61,
95, 32, 82,
98, 47, 99,
128, 10, 102,
125, 22, 54,
111, -19, 91,
72, 28, 43,
105, 49, 85,
124, 24, 72,
178, 42, 50,
79, -9, 61,
54, 26, 15,
85, -29, 42,
73, 10, 56,
117, 36, 64,
54, 6, 84,
104, -6, 95,
57, 39, 43,
78, 59, 48,
98, 31, 90,
107, 55, 67,
75, 39, 51,
116, 70, 38,
74, 61, 88,
87, 26, 37,
99, 68, 29,
71, 30, 84,
92, -44, 3,
83, 9, 52,
100, 44, 123,
123, 63, 58,
87, -5, 50,
129, 7, 58,
132, -35, 39,
94, -34, 23,
109, 2, 23,
75, 65, 97,
118, 30, 29,
154, 8, 90,
76, 39, 87,
83, 11, 40,
84, -12, 76,
97, 21, 97,
113, 4, 39,
86, -5, 114,
90, -5, 51,
73, 20, 42,
129, 27, 79,
108, 14, 23,
91, 35, 49,
58, 51, 48,
69, -9, 67,
101, 25, 56,
63, -11, 3,
80, 17, 97,
67, 31, 10,
111, 56, 70,
80, -26, 78,
115, 53, 89,
88, -2, 64,
85, 46, 1,
85, -6, 72,
128, -21, 12,
106, 32, 29,
45, -12, 29,
105, -34, 50,
135, 33, 31,
122, 26, 50,
68, 14, 93,
103, 37, 47,
141, 23, 34,
104, 6, 91,
128, 64, 23,
107, 19, 100,
112, 40, 83,
67, 36, 35,
91, 38, 49,
78, 27, 36,
95, 51, 13,
118, 49, 60,
142, 47, 51,
106, 18, 16,
112, 42, 71,
86, -13, 56,
144, 58, 60,
121, 35, 63,
83, 44, 35,
140, 22, 77,
109, 61, 46,
81, 52, 43,
107, 35, 66,
86, 103, 95,
124, 6, 49,
88, 34, 86,
58, 71, 22,
108, 21, 46,
118, 70, 48,
96, 25, 42,
136, -14, 78,
91, -29, 28,
85, 26, 59,
110, 18, 11,
126, 27, 122,
95, -3, 98,
87, 6, 25,
123, 30, 51,
45, 19, 84,
68, -13, 39,
119, 23, 60,
139, 49, 65,
114, 8, 51,
71, 53, 35,
105, 44, 29,
99, -20, 35,
167, 39, 56,
100, 33, 62,
126, -7, 45,
95, 36, 48,
129, 14, 78,
125, 1, 61,
137, 13, 14,
77, 38, 69,
86, 22, 49,
81, 80, 67,
76, 39, 13,
27, 18, 72,
88, 43, 59,
70, 38, 78,
121, 29, 47,
80, 10, 1,
95, 29, 63,
101, 31, 38,
80, 11, 34,
108, 46, 57,
147, 37, 36,
64, 39, 75,
55, -4, 29,
98, 20, 46,
115, 10, 90,
90, 56, 27,
54, 5, 1,
118, 73, 99,
73, 10, 4,
120, 19, 98,
123, 18, -38,
107, 13, 13,
98, 61, 51,
102, -35, 18,
111, 4, 94,
101, 16, 61,
91, 17, 100,
57, 52, 58,
110, 23, 84,
58, -14, 58,
94, 28, 75,
110, 19, 79,
102, -11, 76,
51, 18, 71,
88, -23, 75,
88, 36, 61,
33, 11, 60,
95, 17, 63,
106, 60, 76,
36, -12, 33,
97, 27, 92,
127, 67, 49,
99, 63, 57,
66, 58, 62,
72, 2, 83,
95, 37, 45,
92, 33, 67,
97, 56, 33,
84, 35, 32,
66, 4, 66,
114, 48, 86,
70, 51, 22,
71, 12, 64,
82, 26, 73,
129, 17, 83,
85, 17, 40,
96, 50, 64,
122, 46, 29,
112, 66, 86,
95, 46, 100,
146, 27, 85,
107, 41, 76,
160, 66, 35,
142, 39, 93,
75, 29, 113,
120, 22, 73,
89, 47, 22,
76, 16, 43,
122, 82, 73,
84, 15, 60,
70, -16, 70,
95, 28, 54,
37, 8, 46,
68, 30, 78,
116, 29, 34,
88, -13, 81,
65, 14, 27,
82, -4, 26,
100, 10, 49,
139, 14, 68,
104, 6, 23,
94, -4, 49,
78, 43, 64,
129, 43, 64,
55, 8, 50,
138, 4, 95,
109, 72, 80,
69, 36, 118,
78, 26, 35,
65, 23, 39,
100, 55, 55,
92, 24, 22,
82, 57, 64,
126, 25, 51,
97, 47, 31,
77, 45, 59,
130, 10, 94,
112, 40, 72,
118, 19, 47,
106, 0, 92,
96, 16, 73,
66, 41, 47,
94, -9, 64,
94, 27, 57,
84, 14, 53,
87, -5, 87,
110, 48, 96,
90, -16, 79,
104, 66, 41,
132, -33, 43,
136, 15, 100,
61, 49, 109,
120, 53, 46,
108, 45, 144,
75, 8, 79,
86, -37, 68,
117, 53, 43,
111, 33, 103,
136, 13, 17,
98, 36, 63,
130, -5, 36,
89, 15, 92,
119, 57, 7,
111, 37, 45,
144, 6, 82,
87, -12, 66,
89, 10, 30,
97, 27, 6,
134, 34, 20,
122, 33, 96,
108, 4, -1,
97, 15, 74,
114, 20, 51,
136, 44, 48,
24, 26, 109,
61, 27, 42,
68, 24, 11,
128, -3, 101,
64, -12, 16,
101, 55, 15,
114, 18, 87,
114, 56, 47,
85, 21, 38,
89, 26, 66,
112, 12, 61,
60, 28, 64,
50, 51, 78,
132, 39, 99,
109, 36, 31,
131, 74, 92,
40, -12, 32,
99, 53, 66,
116, -14, 48,
74, -3, 33,
92, -7, 59,
99, 50, 87,
106, 44, 82,
151, 54, 60,
116, 24, 55,
54, -11, 41,
76, 13, 30,
62, 50, 20,
114, 38, 42,
100, 74, 67,
91, 25, 87,
87, -15, 75,
35, 50, 52,
113, -1, 82,
123, 26, 92,
101, 13, 48,
79, 51, 99,
64, 39, 84,
52, 42, 71,
109, 41, 55,
115, 87, 57,
112, 23, 79,
88, 35, 47,
86, 57, 101,
123, 48, 82,
79, 2, 44,
105, 18, 62,
97, 41, 45,
164, 14, 114,
53, 4, 64,
98, 32, 99,
103, 16, 56,
116, 40, 82,
128, 9, 55,
129, 29, 92,
120, 57, 35,
110, 50, 42,
125, 27, 93,
83, 64, 130,
102, 2, 43,
150, 30, 92,
81, 19, -8,
127, 27, 40,
118, 29, 55,
109, 40, 23,
103, 59, 82,
91, 60, 90,
137, 67, 65,
102, 23, 52,
118, 62, 7,
93, 27, 104,
134, 22, 80,
86, 42, 80,
97, 4, 49,
100, 48, 86,
100, 44, 74,
150, 29, 97,
102, -5, 94,
80, -17, 45,
144, 56, 108,
92, 27, 68,
124, -13, 28,
97, 19, 72,
100, -7, 44,
59, 7, 93,
108, 14, 98,
79, 55, 40,
88, 19, 23,
129, -21, 50,
145, 79, -7,
134, 30, 70,
84, 47, 72,
73, 23, 20,
130, 48, 67,
89, 21, 42,
116, 11, 75,
72, 54, 36,
90, 84, 82,
87, 56, 23,
92, 49, 77,
82, 15, 82,
194, 64, 90,
121, 16, 75,
86, 58, 84,
92, -21, 74,
118, 0, 78,
92, 4, 46,
102, 3, 27,
81, 24, 60,
64, 49, 65,
68, -3, 24,
111, 28, 48,
53, 34, 62,
56, 41, 107,
92, 51, 48,
121, 14, 60,
113, 47, 70,
102, 47, 87,
42, 50, 15,
81, 12, 35,
59, 17, 83,
163, 66, 89,
131, 16, 73,
152, 44, 55,
107, 24, 25,
130, 60, 107,
82, 7, 33,
133, 23, 68,
45, 53, 98,
91, 31, 76,
75, 13, 83,
86, 20, 88,
96, 16, 12,
88, 14, 58,
100, 6, 15,
93, 37, 67,
103, 12, 94,
111, 46, 93,
103, 32, 81,
30, 7, 50,
115, 23, 86,
112, 11, 40,
111, 15, 19,
128, 63, 97,
22, 19, 43,
75, 26, 57,
64, -3, 54,
93, 47, 46,
117, 34, 130,
97, 23, 16,
97, 57, 94,
98, 54, 20,
85, 40, 26,
30, 18, 24,
119, 55, 57,
95, 45, 50,
163, 69, 88,
142, 46, 63,
117, 36, 43,
122, 40, 76,
89, -8, 45,
23, 37, 81,
105, 51, 91,
100, -18, 5,
125, 50, 63,
74, -34, 50,
98, 36, 18,
113, -13, 46,
81, 24, 28,
60, 42, 5,
166, 32, 6,
174, 71, 94,
62, -52, 10,
114, 26, 45,
91, 64, 52,
66, 63, 42,
126, 3, 73,
73, 20, 129,
70, -38, 43,
74, 17, 103,
109, -37, 25,
93, -41, 93,
88, -38, 72,
120, -2, 95,
86, -14, 45,
101, 61, 87,
96, 1, 140,
91, 8, 88,
77, 22, 39,
77, 31, 57,
100, 54, 126,
63, -2, 19,
62, 12, 33,
73, -1, 26,
91, 38, 61,
135, 15, 114,
79, 29, 86,
101, -6, 72,
45, -247, 43,
95, 29, 47,
47, 17, 38,
78, -6, 39,
61, -25, 56,
115, 26, 42,
81, 48, 5,
92, 2, 43,
133, 32, 78,
57, 42, 110,
72, -18, 96,
95, 15, 76,
88, 24, 31,
113, 27, 26,
49, 66, 62,
101, 11, 36,
86, -29, 72,
117, -15, 122,
99, 14, 69,
106, 8, 30,
96, 21, 47,
147, 24, 69,
135, 33, 73,
139, 44, 98,
80, 25, 55,
101, 28, 43,
45, 27, 35,
72, 12, 59,
92, 32, 78,
122, 32, 85,
55, 43, 32,
110, 60, 87,
96, 17, 48,
105, 26, 53,
94, -43, 43,
85, 47, 88,
90, 34, 69,
76, 16, 56,
97, 38, 35,
75, 26, 73,
111, 36, 68,
92, 29, 65,
83, 46, -19,
73, 74, 22,
120, 37, 89,
131, 54, 68,
19, -3, 57,
66, 27, 79,
88, -9, 21,
114, 17, 115,
88, -22, 52,
92, 27, 60,
71, 89, 56,
155, -27, 66,
63, 2, 52,
105, 48, 82,
90, 6, 21,
148, 39, 54,
133, -23, 63,
148, 39, 60,
121, 7, 86,
107, 33, 67,
73, 75, 49,
131, 13, 22,
153, 91, 43,
160, 52, 56,
33, -9, 45,
97, 19, 32,
111, -25, 34,
122, -9, 66,
96, 75, 104,
112, 22, 56,
118, 5, 72,
121, -17, 52,
109, 55, 66,
111, 52, 69,
102, -4, 57,
72, -23, 14,
156, 56, 90,
80, -29, 85,
72, 48, 54,
94, 74, 69,
62, 21, 90,
107, 24, 91,
114, 27, 31,
85, 33, 49,
116, 108, 91,
112, 13, 53,
83, 45, 79,
115, 35, 62,
102, 20, 41,
86, 41, 87,
68, 40, 71,
80, 20, 50,
78, 33, 144,
80, 17, 37,
93, 6, 74,
97, 54, 30,
152, 49, 89,
111, 39, 61,
134, -7, 50,
82, 65, 82,
85, 52, 26,
80, 18, 91,
115, -3, 46,
98, 48, 94,
141, 39, 79,
116, 67, 66,
103, -21, 98,
107, 21, 61,
81, 41, 68,
112, -29, 67,
71, 75, 94,
110, 45, 70,
71, 43, 2,
72, 24, 89,
76, 36, 61,
121, -19, 44,
102, 34, 47,
93, 47, 77,
173, 15, 36,
106, 18, 44,
141, 50, 49,
107, 18, 63,
104, 20, 28,
83, 70, 68,
31, 69, 1,
76, 41, 56,
58, -29, 78,
91, -23, 72,
153, 56, 99,
133, -5, 48,
84, -8, 3,
125, 54, 79,
36, 65, 64,
116, -2, 16,
89, 38, 40,
75, 32, 56,
103, 29, 60,
95, 61, 77,
36, 7, 47,
99, 15, 49,
63, -24, 93,
79, -18, 50,
95, 45, 89,
77, 17, 27,
89, 31, 84,
125, 44, 49,
97, 20, 75,
75, 52, 68,
126, 46, 117,
38, 0, 15,
95, 45, 69,
86, 70, 88,
105, 21, 70,
71, 49, 34,
95, 18, 116,
134, -17, 21,
77, 15, 92,
101, 15, 68,
97, 54, 47,
149, 2, 62,
77, 47, 40,
112, 27, 70,
137, -5, 59,
141, 43, 84,
117, 40, 57,
88, 6, 25,
96, -6, 85,
99, -27, 50,
94, 72, 41,
113, 33, 47,
76, 3, 79,
98, 62, 66,
70, -4, 11,
73, 46, 63,
87, 29, 89,
99, 31, 73,
100, 8, 30,
97, 92, 72,
127, 60, 40,
113, -28, 47,
116, 29, 73,
61, 5, 75,
78, -10, 72,
102, 38, 100,
111, -3, 43,
53, 58, 43,
83, -27, 3,
104, 50, 98,
119, 19, 13,
80, -62, 100,
82, 36, 41,
85, -9, 35,
69, 59, 79,
101, -7, 61,
112, 32, 42,
96, 42, 58,
81, -4, 37,
109, 36, 98,
77, 93, 45,
101, 37, 84,
101, 40, 54,
109, 31, 87,
121, -11, 43,
67, 27, 83,
116, 4, 67,
86, 58, 84,
72, 40, 60,
85, -20, 20,
83, 0, 53,
100, 15, 69,
97, 61, 55,
73, 36, 84,
99, 47, 61,
61, 3, 76,
108, 67, 55,
98, 15, 65,
56, 42, 52,
94, 18, -12,
97, 45, 61,
92, 5, 76,
165, -3, 30,
70, 11, 60,
113, 34, 32,
107, 43, 36,
131, 13, 54,
87, 28, 95,
97, 24, 47,
101, 45, 55,
86, 18, 50,
86, 24, 44,
106, 58, 92,
55, 32, 61,
136, 19, 37,
108, -17, 29,
90, -3, 57,
77, 43, 57,
57, -8, 67,
140, 53, 93,
114, -22, 74,
69, 35, 65,
93, 19, 77,
71, -14, 38,
118, 55, 104,
75, 30, 119,
90, 32, 76,
83, 21, 54,
85, 19, 59,
100, 53, 71,
108, 65, 59,
81, 56, 96,
132, 43, 102,
93, 16, 102,
61, -2, 36,
103, 39, 63,
107, 32, 52,
104, 40, 45,
102, 51, 86,
118, -26, 60,
112, 6, 67,
106, 31, 76,
98, 41, 106,
85, 54, 63,
107, 86, 86,
57, 15, 35,
121, -17, 20,
43, -11, 83,
111, 15, 36,
75, 28, 69,
105, 55, 106,
116, 71, 84,
94, 48, 30,
131, 4, 34,
109, 90, 80,
45, 18, 23,
129, 37, 81,
95, 54, 48,
64, 12, 45,
134, -3, 70,
81, 67, -5,
95, 29, 102,
59, 7, 61,
76, 29, 100,
78, 7, 111,
36, 4, 58,
82, 0, 44,
115, 44, 93,
112, 36, 6,
92, 9, 92,
118, 22, 71,
68, -32, 80,
75, 47, 56,
134, -5, 69,
96, 71, 70,
123, 7, 80,
79, 12, 37,
107, 38, 79,
144, 46, 102,
66, -55, 59,
109, 10, 59,
79, 13, 67,
94, 31, 70,
77, 26, 51,
113, 31, 44,
113, 33, 90,
112, 48, 47,
69, 60, 93,
89, 44, 40,
87, 63, 74,
93, 52, 81,
79, 23, 72,
98, 90, 55,
152, 15, 19,
67, 23, 47,
82, 74, 70,
112, 35, 36,
78, 25, 71,
90, 24, 29,
99, 14, 71,
135, 60, 57,
86, 36, 82,
122, -15, 108,
80, 25, 74,
100, 38, 73,
107, 14, 1,
82, 14, 43,
109, 46, 91,
111, 41, 78,
124, 16, 83,
121, 23, 80,
64, 17, 111,
56, -36, 79,
87, 9, 28,
65, 49, 62,
141, 4, 77,
51, 79, 115,
100, 20, 70,
76, 11, 72,
71, -25, 24,
91, 60, 44,
107, 10, 65,
98, 40, 48,
91, 59, 79,
125, 28, 35,
129, 13, 65,
127, 33, 19,
99, -5, -8,
71, -242, 42,
88, 56, 47,
135, 25, 49,
74, 44, 82,
99, 17, 75,
110, 28, 87,
127, 43, 66,
65, 30, 56,
72, 19, 94,
96, 26, 84,
89, 7, 102,
93, 63, 109,
74, 2, 14,
113, -28, 60,
92, 42, -33,
75, 71, 31,
69, -1, 81,
123, 45, 54,
133, 21, 75,
101, 6, 91,
91, -1, 48,
95, -1, 50,
68, 13, 102,
119, 42, 101,
101, 2, 27,
87, 23, 36,
99, 17, 30,
80, 17, 86,
120, 48, 90,
79, 63, 76,
77, 54, 57,
76, 36, 49,
112, 26, 79,
107, 24, 34,
70, -14, 68,
141, 33, 26,
78, 74, 102,
95, 6, -11,
120, 60, 36,
69, 47, 48,
82, 18, 61,
124, 32, 88,
102, 24, 24,
157, 38, 78,
109, 18, 80,
75, -32, 12,
114, 8, 85,
100, 22, 42,
86, 24, 55,
82, 26, 46,
92, 43, 105,
119, 43, 93,
92, -57, 37,
51, -22, 75,
103, -24, 79,
117, 48, 25,
106, 35, 109,
117, 27, 59,
100, 22, 50,
101, 46, 63,
119, 44, 53,
136, -36, 45,
49, -1, 37,
97, 3, 115,
146, 10, 30,
101, 48, 36,
113, 63, 67,
150, 32, 61,
84, 10, 55,
118, -28, 43,
164, 74, 71,
75, 15, 53,
92, 51, 97,
103, 4, 29,
78, 50, 83,
90, 56, 52,
93, -35, 63,
130, 31, 32,
120, 52, 49,
48, 29, 15,
135, 60, 104,
105, 19, 34,
38, -2, 54,
121, 43, 87,
78, 57, 41,
126, 5, 36,
82, 60, 57,
103, 30, 54,
117, 38, 78,
11, 25, 61,
104, 39, 35,
116, 14, 8,
126, 39, 47,
113, 49, 94,
81, 37, 120,
124, -3, 75,
98, 70, 104,
76, 3, 53,
77, 5, 47,
96, 45, 22,
80, 59, 88,
138, 63, 61,
76, 35, 90,
86, 9, 64,
101, -7, 92,
59, 42, 58,
84, 20, 72,
81, -14, 31,
115, -10, 57,
81, 58, 35,
172, 31, 22,
126, 71, 94,
93, 36, 45,
80, 34, 1,
115, 21, 20,
123, 47, 37,
117, 23, 59,
109, 25, 28,
79, 19, 69,
90, 41, 87,
108, 29, 43,
70, 88, 50,
98, 17, 57,
77, 12, 87,
56, 55, 58,
77, -12, 41,
118, 36, 80,
70, 47, 39,
105, 54, 61,
103, 47, 60,
82, 21, 32,
98, 5, 53,
90, 27, 60,
105, 17, 65,
75, 27, 18,
77, 39, 62,
93, 27, 34,
99, 55, 97,
94, 80, 101,
78, 58, 44,
88, 43, 70,
72, -14, -5,
109, 24, 21,
117, 5, 84,
89, 31, 30,
123, 2, 81,
62, -20, 112,
66, 65, 69,
78, 20, -20,
128, 80, 122,
75, 52, 84,
76, 26, -2,
105, 54, 70,
159, 30, 30,
102, -5, 39,
99, 72, 92,
96, 32, 57,
108, -3, 96,
114, -2, 75,
55, 37, 60,
83, -4, 65,
125, 19, 47,
110, 50, 56,
71, -17, 51,
155, 8, 42,
106, 12, 61,
124, 29, 105,
113, 49, 21,
120, 50, 39,
95, 39, 33,
72, 6, 60,
117, 40, 54,
82, 11, 123,
111, 50, 85,
69, 30, 38,
128, 5, 77,
97, 59, 83,
75, 60, 84,
112, 25, 87,
91, 31, 39,
82, 23, 82,
109, -22, 44,
128, 9, 30,
86, -2, 59,
87, 39, 64,
125, 64, 80,
95, 34, 36,
89, 64, 38,
39, 54, 13,
128, 60, 79,
136, 8, 70,
110, 34, 52,
91, 17, 48,
75, 1, 78,
60, 8, 84,
80, 33, 66,
122, 52, 60,
121, 32, 50,
111, 53, 97,
81, 44, 32,
58, -25, 79,
69, 14, 93,
84, -9, 20,
40, 55, 52,
98, 63, 72,
95, 8, 36,
79, 19, 122,
139, 20, 50,
136, 0, 65,
51, 82, 73,
101, 47, 21,
141, 51, 64,
101, 59, 74,
76, -1, 75,
73, 45, 91,
91, 40, 11,
111, 42, 88,
146, 71, 51,
95, 6, 41,
113, 28, 104,
132, 55, 86,
75, 20, 36,
98, 52, 89,
83, -11, 53,
84, 4, 44,
116, 51, 20,
146, 26, 60,
79, 85, 72,
82, 24, 34,
118, 44, 85,
67, 46, 77,
53, 72, 46,
112, 40, 142,
62, -19, 85,
95, -28, 72,
86, 13, 54,
102, 59, 70,
85, -10, -26,
108, 38, 113,
138, -15, 137,
130, 35, 30,
124, 64, 88,
