76, 34, 68,
78, 7, 34,
121, 32, 42,
120, 35, 52,
104, 36, 18,
98, 65, 134,
38, 40, 105,
78, 31, 82,
99, 1, 66,
84, 34, 50,
60, 10, 44,
103, 30, 24,
87, 32, 70,
126, -7, -1,
96, 59, 51,
137, -14, 56,
95, 41, 58,
39, -8, 90,
96, 11, 29,
119, 44, 46,
87, 49, 45,
108, 18, 80,
135, 77, 96,
89, 58, 40,
92, 7, 109,
124, 2, 24,
51, 18, 86,
108, 35, 39,
110, 56, 59,
131, 69, 21,
102, 17, 60,
120, 24, 20,
79, 29, 39,
121, 50, 34,
91, 32, 37,
109, -3, 61,
131, 63, 82,
118, 33, 39,
78, 37, 68,
122, -6, 17,
77, 48, 65,
100, 6, 77,
84, 12, 68,
131, 50, 78,
140, -15, 12,
124, 46, 44,
105, 5, 55,
99, 29, 62,
91, 56, 78,
132, 26, 19,
63, 15, 71,
81, 11, 112,
128, 22, 114,
77, 45, 68,
120, 71, 22,
70, 6, 61,
126, 40, 80,
105, 48, 63,
81, 13, 27,
95, 42, 89,
109, 21, 31,
75, -12, 90,
52, 43, 57,
79, 41, 32,
103, 68, 108,
136, 63, 32,
57, 22, 37,
152, 46, 74,
117, 25, 37,
44, 48, 79,
103, 28, 16,
83, 40, 41,
88, 41, 77,
112, 41, 74,
106, -9, 53,
102, 10, 105,
114, 81, 83,
122, 37, 43,
92, 62, 101,
105, -25, 45,
118, 34, 77,
97, -33, 75,
63, 7, 61,
80, -7, 42,
79, 20, 31,
115, 3, 75,
98, 31, 74,
100, 6, 39,
114, 2, 104,
84, 41, 68,
71, 14, 61,
129, 38, 102,
42, 30, 29,
54, 23, 49,
105, 29, 20,
111, 45, 84,
89, -8, 75,
78, 30, 88,
74, 53, 31,
93, 10, 85,
105, 51, 102,
132, 20, 38,
52, 26, -6,
63, 53, 21,
93, 79, 5,
79, 10, 112,
138, 19, 81,
99, 31, 43,
93, -42, 60,
111, 27, 76,
137, -11, 48,
118, -10, 68,
91, 24, 22,
118, 65, 77,
114, 45, 68,
82, -21, 60,
74, 29, 81,
64, -14, 33,
77, 59, 70,
125, 58, 96,
59, 9, 41,
98, 56, 78,
83, 50, 50,
93, 43, 109,
149, 75, 40,
103, 32, 45,
88, 41, 63,
137, 24, 19,
68, 38, 83,
103, -22, 77,
83, 33, 86,
91, 26, 47,
111, 14, 104,
95, 12, 22,
77, 50, 47,
104, -7, 68,
84, 79, 105,
88, -4, 71,
93, 8, 41,
86, 11, 26,
107, 27, 51,
88, 15, 64,
103, 29, 109,
125, 28, 105,
100, 32, 32,
140, 21, 60,
107, 22, 74,
68, -3, 71,
148, 62, 75,
80, 14, 35,
106, 13, 46,
91, 20, 109,
72, 33, 20,
76, 23, 45,
99, 38, 84,
38, -11, 79,
90, 22, 13,
117, 68, 106,
125, 67, 41,
110, 49, 75,
70, 33, 4,
102, 19, 51,
77, 30, 62,
101, -6, 21,
111, 32, 99,
118, 51, 95,
116, 31, 39,
93, 85, 61,
116, 8, 50,
84, 58, 57,
86, 6, 43,
85, 29, 34,
157, -2, 18,
54, 38, 70,
132, 39, 127,
102, 54, 112,
88, 53, 82,
96, 57, 36,
142, 67, 122,
76, -11, 90,
122, 29, 106,
106, 48, 109,
109, -2, 61,
118, 15, 104,
83, 39, 15,
168, 10, 31,
70, -1, 33,
106, 24, 42,
116, 50, 79,
68, 5, 40,
94, 24, 81,
102, 26, 59,
99, 43, 51,
116, 19, 61,
102, 1, 60,
112, 42, 38,
71, 66, 30,
72, -4, 65,
116, 16, 112,
149, 10, 50,
90, 34, 78,
73, 15, 60,
72, 56, 35,
141, 51, 83,
37, 9, 82,
139, 22, 58,
130, 52, 54,
96, 26, 78,
77, 73, 104,
95, -12, 44,
147, 43, 99,
99, 31, 52,
108, 48, 26,
79, -12, 19,
112, 27, 95,
114, 15, 42,
70, 21, 58,
80, -15, 101,
89, 40, 37,
99, 21, 34,
103, 59, 87,
109, 37, 31,
138, 55, 95,
112, 42, 54,
104, 36, 67,
104, 54, 88,
118, 52, 27,
99, 24, 49,
147, 38, 68,
129, 15, 68,
105, 48, 76,
136, 10, 122,
152, 46, 74,
69, 32, 107,
94, 6, 92,
70, 5, 77,
109, 32, 118,
87, 20, 58,
121, 36, 35,
89, 22, 29,
96, -30, 35,
84, -11, 35,
71, -1, 50,
150, 36, 137,
120, 31, 82,
128, 54, 75,
85, 43, 72,
105, 18, 63,
118, 38, 64,
90, 13, 132,
80, -7, 83,
76, 57, 85,
79, -29, 37,
110, 16, 26,
77, 47, 66,
102, 21, 119,
122, 21, 48,
74, 34, 52,
60, 73, 0,
91, 15, 32,
65, 33, 76,
83, 56, 44,
99, 40, -20,
84, 27, 52,
75, 47, 38,
78, -5, 54,
119, -1, 15,
85, 1, 11,
108, -22, 71,
118, 57, 50,
50, 25, 60,
80, 82, 71,
119, 17, 79,
99, -22, 51,
87, 0, 58,
86, -3, 70,
81, 28, 75,
119, 21, 70,
26, 2, 35,
102, 25, 66,
62, 19, 33,
94, 24, 35,
115, 48, 84,
116, -15, 47,
85, 1, 63,
120, -4, 42,
64, 31, 56,
83, 42, 45,
100, 40, 68,
100, 42, 55,
46, 58, 42,
79, 50, 66,
95, 58, 33,
96, -11, 43,
91, 14, 57,
65, 58, 35,
90, -8, 39,
135, 60, 107,
102, 15, 90,
124, 29, 52,
95, 27, 111,
81, 37, 73,
73, 18, 71,
95, 17, 106,
99, 28, 66,
91, 35, 111,
123, 71, 87,
83, 27, 37,
120, -4, 26,
82, 24, 73,
87, 42, 76,
118, 59, 74,
65, 37, 64,
134, 52, 76,
64, 22, 90,
60, 38, 62,
101, -10, 21,
100, 43, 68,
73, 10, 71,
111, -9, 44,
60, 50, 43,
104, -12, 98,
118, -9, 40,
125, 90, 55,
60, 16, 107,
91, -27, 47,
107, -6, 125,
101, 22, 43,
102, 55, 71,
126, 40, 95,
105, 51, 38,
100, 42, 83,
63, 15, 70,
47, 12, 34,
75, 19, 80,
131, 51, 52,
96, 62, 15,
146, 36, 31,
97, 11, 59,
126, 23, 56,
101, 47, 85,
108, -9, 88,
72, -29, 76,
83, -36, 24,
87, 29, 65,
147, 47, 78,
72, -25, 44,
78, 27, 93,
109, 16, 8,
99, 68, 77,
83, -29, 56,
104, -2, 77,
115, 25, 41,
90, -6, 77,
102, 56, 40,
107, 103, 60,
110, -9, 99,
75, -37, 71,
113, 12, 55,
50, 40, 3,
137, 23, 105,
75, 57, 57,
81, 32, 88,
101, 41, 50,
124, 19, 90,
82, 85, 90,
119, -31, 58,
104, 35, 89,
135, 28, 70,
75, 14, 42,
80, 81, 60,
72, 31, 57,
90, 82, 83,
69, -40, 64,
119, 65, 108,
78, 29, 110,
103, 38, 91,
65, 35, 253,
92, 23, -4,
161, 37, 75,
79, -39, 66,
60, 79, 34,
107, 34, 99,
92, -29, 85,
62, -28, 61,
97, 26, 71,
110, 14, 34,
89, 11, 102,
142, 45, 63,
91, 4, 52,
104, -6, 97,
91, 70, 80,
55, 24, 96,
36, 19, 97,
113, 49, 48,
74, 9, 51,
63, 30, 22,
109, 61, 47,
114, 60, 71,
104, 42, 54,
125, 34, 72,
77, 49, 66,
108, 45, 83,
104, 26, 49,
62, 29, 92,
94, 19, 73,
83, 22, 111,
97, 9, 14,
123, 35, 5,
124, 22, 1,
82, -3, 48,
100, 19, 83,
99, 19, 98,
129, 16, 81,
83, -22, 49,
92, 7, 86,
73, 255, 119,
82, 46, 72,
103, 44, 18,
102, 7, 44,
128, 18, 54,
105, 11, 141,
109, 12, 26,
107, 51, 41,
125, 31, 42,
130, 50, 95,
111, 45, 81,
59, 10, 53,
52, 23, 59,
102, 27, 36,
85, 14, 87,
126, 33, 72,
77, 16, 34,
112, 35, 52,
37, -12, 51,
108, 10, 88,
54, 71, 19,
122, 75, 83,
82, 55, 48,
71, 23, 14,
129, 85, 72,
73, 1, 1,
98, 79, 82,
142, -1, 99,
89, 10, 43,
98, 38, 27,
100, 29, 59,
95, 23, 9,
101, 75, 90,
138, 60, 101,
62, 41, 61,
83, 79, 66,
95, 35, 67,
140, -13, 84,
91, 37, 55,
74, 83, 66,
55, 44, 135,
87, 13, 78,
100, -4, 48,
117, 39, 114,
68, 3, 67,
102, -7, 69,
133, 34, 49,
131, 18, 100,
122, 20, 24,
103, 54, 95,
121, 18, 70,
34, -6, 35,
117, 44, 66,
68, 28, 94,
68, -14, 14,
87, 57, -1,
141, 33, 44,
142, 59, 101,
103, -225, 87,
129, 53, 52,
63, 26, 69,
91, 52, 162,
85, 24, 40,
62, -15, 5,
122, 65, 84,
104, 25, 48,
97, 38, 27,
96, 46, 56,
72, 38, 106,
86, -5, 136,
84, 32, 33,
99, -1, 50,
69, 28, 73,
126, -1, 34,
146, 50, 87,
82, 24, 64,
63, 42, 52,
85, 70, 61,
135, 46, 76,
39, 0, 37,
87, 12, 81,
126, 41, 101,
88, 35, 58,
90, -24, 64,
54, 40, 65,
79, 52, 14,
108, 35, 62,
126, 56, 50,
143, 81, 54,
118, 62, 95,
63, 4, 52,
119, 42, 40,
100, 10, 74,
90, 16, 50,
77, 20, 73,
130, 31, 130,
152, 16, 120,
64, 3, 90,
122, 17, 72,
114, 32, 59,
114, -21, 73,
86, -6, 62,
62, 27, 29,
79, 54, 90,
94, 45, 65,
99, 76, 102,
109, 49, 48,
75, 39, 62,
67, 10, 41,
88, -10, 74,
81, 18, 72,
118, 42, 44,
72, 44, 113,
146, 51, 96,
55, 1, 42,
24, 40, 59,
115, 6, 34,
91, 16, 56,
144, 15, 112,
106, -43, 11,
98, 41, 67,
96, 52, 58,
108, 27, 69,
86, -4, 37,
80, 54, 41,
85, 42, 118,
57, 23, 25,
57, 20, 62,
84, -4, 115,
103, 53, 88,
67, 6, 52,
58, 17, 110,
34, 4, 18,
135, 10, 109,
104, -24, 16,
59, 37, 51,
114, 35, 92,
108, 32, 83,
104, 92, 51,
98, 52, 73,
85, 38, 55,
84, -8, 60,
113, 57, 98,
112, 12, 39,
67, 39, 87,
100, 59, 80,
108, -5, 50,
104, 59, 49,
101, 6, 61,
58, -10, 102,
99, 20, 95,
132, 9, 36,
122, 32, 111,
81, -40, 30,
107, 75, 53,
69, 7, 49,
119, 52, 82,
87, -3, 100,
107, 46, 42,
101, 12, -20,
83, 23, 18,
162, 47, 74,
124, -27, 36,
64, 16, 72,
91, 14, 32,
120, 7, 64,
90, 4, 63,
84, 35, 83,
120, 43, 83,
82, -15, 48,
86, 32, 80,
193, 37, 44,
116, 32, 28,
114, 30, 3,
90, -245, 88,
106, 65, 95,
86, -7, 93,
88, -3, 44,
78, 4, 95,
93, 10, 80,
115, 43, 78,
59, -10, 42,
89, 29, 45,
135, 17, 80,
102, 56, 27,
95, 4, 58,
155, 13, 78,
84, 39, 51,
91, 16, 45,
113, 22, 29,
153, 35, 54,
122, -6, 39,
76, 64, 60,
115, 19, 33,
79, 41, 73,
76, -15, 50,
144, 49, 119,
96, 4, 59,
82, 43, 44,
93, 25, 35,
110, -42, 87,
106, -1, 62,
103, 49, 56,
131, 46, 77,
132, 3, 33,
144, 47, 87,
79, 15, 61,
106, 3, 36,
86, 45, 18,
139, 6, 85,
129, -28, 72,
117, 41, 67,
57, 8, 105,
109, 12, 13,
49, 20, 11,
90, 69, 61,
91, 37, 40,
113, 55, 69,
101, 15, 9,
113, 28, 80,
100, 42, 23,
107, 22, 85,
86, 67, 63,
110, 39, 40,
113, 53, 18,
66, 17, 49,
96, 8, 85,
76, 80, 67,
125, 44, 56,
88, -16, 103,
104, 7, 44,
81, 27, 68,
59, 30, 44,
53, 18, 90,
113, -10, 59,
124, 32, 91,
77, -16, 38,
106, 38, 27,
159, 50, 94,
65, 9, 69,
101, 45, 93,
130, 76, 32,
68, 25, 60,
87, 54, 108,
140, 31, 60,
59, -4, 83,
85, -41, 91,
147, 23, 105,
115, 52, 85,
147, 26, 51,
69, 35, 32,
103, 16, 21,
69, 24, 102,
116, 32, 49,
103, 7, 92,
80, 30, 73,
76, -11, 27,
92, 18, 32,
88, 0, 69,
100, 24, 54,
58, -16, 71,
113, 51, 26,
87, 75, 61,
118, -19, 56,
123, 15, 46,
87, 41, 62,
53, 55, 50,
43, 24, 58,
75, 94, 86,
99, 30, 67,
132, 9, 23,
43, 21, 24,
17, -37, 43,
80, 65, 27,
108, -30, 94,
133, 51, 68,
123, 69, 64,
76, 11, 43,
93, -3, 45,
121, 40, 83,
90, 14, 51,
52, 33, -4,
62, 20, -226,
127, 14, 73,
72, 13, 79,
54, 2, 2,
115, 51, 92,
112, 13, 53,
106, 69, 84,
39, 53, -11,
87, -8, 98,
120, 35, 81,
110, 13, 94,
90, -5, 83,
102, 44, 84,
76, 11, 52,
109, 45, 52,
69, 40, 76,
102, 46, 74,
115, 38, 105,
136, -14, 51,
85, 25, 77,
75, 27, 96,
86, 31, 74,
101, 13, 64,
88, 26, 60,
159, 8, 54,
136, 24, 101,
102, 34, 55,
93, 17, 46,
92, 53, 89,
61, 40, 24,
88, 30, 105,
104, -3, 70,
105, 57, 102,
80, 46, 135,
106, 39, 91,
85, 45, 52,
129, 47, 92,
111, 72, 19,
89, 50, 46,
83, 65, 33,
76, 31, 115,
79, 72, 82,
76, 6, 41,
113, 36, 85,
101, 6, 89,
89, -8, 60,
131, 41, 53,
118, 42, 12,
66, -30, 31,
100, 74, 79,
111, 27, 35,
64, 24, 11,
111, 31, 70,
72, 30, 20,
107, 10, 79,
74, 29, 52,
86, -20, 90,
110, -10, 64,
98, 37, -245,
133, 30, 33,
67, -5, 87,
131, 30, 36,
139, 63, 63,
128, 27, 70,
91, 37, 21,
103, 31, 70,
74, 61, 75,
82, 45, 67,
155, 68, 99,
87, -12, 88,
106, 0, 4,
83, 16, 55,
68, 37, 42,
68, 37, 38,
70, -3, 79,
58, 36, 30,
72, 19, 50,
74, 2, 19,
118, 13, 10,
114, 20, 73,
145, 41, 97,
169, 19, 48,
63, 5, 43,
111, 45, 99,
109, 55, 75,
89, -20, -5,
136, 20, 98,
142, 27, 19,
113, 54, 75,
106, 17, 50,
85, 29, 87,
87, 4, 15,
152, 74, 67,
94, 13, 56,
127, 13, 100,
89, 5, 62,
135, 17, 97,
34, 14, 58,
110, 90, 52,
83, 48, 77,
61, -17, 22,
90, 81, 60,
78, 40, 104,
153, 2, 99,
101, 27, 45,
49, 12, 77,
89, 24, 52,
173, 73, 121,
89, 51, 59,
68, 35, 74,
83, -7, 54,
78, -21, 51,
87, 14, 93,
90, 14, 58,
104, 24, 89,
116, 33, 21,
104, -11, 101,
89, 23, 59,
102, -29, 26,
124, 43, 68,
132, -19, 39,
54, 37, 64,
102, 39, 71,
94, 28, 40,
120, 64, 82,
114, 61, 76,
65, 46, 45,
76, 43, 130,
91, 55, 18,
121, 20, 67,
82, -17, 150,
118, 69, 56,
119, 11, 46,
61, -13, 76,
83, 68, 131,
46, 33, 38,
92, 48, 19,
68, 34, 68,
38, 25, 108,
60, 14, 65,
105, 22, 114,
99, -26, 17,
82, 51, 94,
122, 56, 51,
81, 37, 68,
59, 73, 76,
119, 67, 69,
117, 28, 75,
124, 20, 108,
111, 65, 88,
94, 27, 53,
62, 47, 26,
101, 108, 98,
97, 9, 69,
74, 37, 21,
103, 38, 59,
87, 40, 60,
82, 11, 95,
104, 52, 53,
96, 55, 54,
91, 3, 29,
64, 2, 97,
68, -8, 32,
64, 11, 28,
105, 34, 65,
96, 19, 78,
51, 16, -10,
90, 26, 72,
142, 0, 92,
85, 6, 64,
95, 23, 65,
55, 31, 63,
125, -20, 8,
100, 40, 66,
101, 63, 74,
108, 40, 123,
132, 20, 39,
120, 43, 106,
75, 11, 58,
104, 42, 73,
137, 58, 66,
110, 1, 26,
111, 31, 43,
92, -4, 30,
126, 23, 68,
94, 14, 14,
94, 49, 67,
91, 35, 63,
62, 33, 33,
85, 39, 89,
113, 52, 97,
88, 31, 116,
90, 3, 44,
100, 35, 23,
126, -3, 88,
92, 40, 0,
133, 5, 81,
108, 20, 110,
116, 45, 68,
88, -1, 129,
105, 39, 53,
123, 1, 50,
105, 38, 31,
112, 18, 81,
130, 62, 78,
70, 15, 79,
51, 5, 84,
77, 1, 22,
90, 72, 92,
118, -12, 84,
114, 17, 82,
142, 8, 85,
133, 18, 69,
86, 52, 67,
85, 12, 98,
72, 22, 77,
83, 11, 60,
109, 35, 52,
127, 43, 118,
81, 43, 43,
90, 43, 33,
53, 31, 14,
108, 29, 37,
77, 33, 108,
105, 24, 126,
78, 39, 48,
79, 18, 83,
121, 18, 48,
76, 67, 99,
39, 25, 40,
104, -16, 80,
141, -4, 77,
87, 39, 77,
50, 3, 65,
63, 6, 38,
116, 25, 39,
132, 47, 53,
155, 14, 28,
54, -27, 74,
80, 41, 90,
132, 58, 73,
97, 27, 71,
140, 2, 43,
98, 23, 29,
124, 43, 21,
100, -12, 46,
92, 64, 57,
125, 55, 12,
74, 8, 49,
74, 27, 84,
135, 24, 83,
76, 7, 71,
86, -28, 85,
85, 19, 57,
111, 40, 118,
79, 62, 71,
91, 41, 18,
105, 44, 97,
123, -4, 39,
89, 8, 55,
107, 35, 61,
98, 9, 85,
146, 53, 66,
73, 14, 78,
76, 45, 47,
117, 18, 68,
133, 15, 91,
101, 18, 52,
93, 19, 76,
147, 40, 16,
87, 29, 56,
108, 45, 113,
137, 26, 40,
55, 45, 61,
74, -60, 25,
116, 77, 33,
95, 84, 86,
181, -4, 51,
107, 12, 48,
84, 1, 80,
87, 15, 38,
110, 1, 31,
76, 40, 70,
90, 17, 65,
139, 42, 66,
108, 39, 74,
110, 10, 66,
142, -20, 44,
116, 51, 51,
117, 26, 63,
124, 35, 46,
50, 21, 84,
102, 49, 100,
132, 68, 59,
127, -15, 30,
127, 72, 47,
62, 17, 91,
96, 35, 127,
100, 63, 27,
111, 41, 102,
72, 55, 104,
91, 54, 81,
137, -2, 90,
100, 53, 97,
85, 0, 59,
134, 10, 72,
48, 39, 77,
79, 33, 89,
112, -4, 50,
87, 16, 38,
75, 40, 85,
79, 42, 71,
84, 18, 31,
71, 26, 40,
91, 4, 111,
94, 33, 60,
55, -6, 5,
84, 53, 119,
80, 7, 87,
87, 3, 43,
84, 49, 16,
101, 6, 16,
78, 18, 58,
71, 54, 35,
61, 10, 63,
110, -6, 56,
117, 45, 100,
107, -23, 64,
100, 17, 26,
81, 6, 46,
116, 21, 102,
119, 11, 16,
129, 14, 68,
78, 40, 113,
127, 15, 93,
84, 39, 25,
115, 54, 50,
109, 43, 90,
106, -9, 41,
83, 4, 56,
85, 25, 64,
51, 12, 46,
77, 29, 69,
116, 6, 31,
171, 28, 49,
88, 39, 70,
128, 26, 65,
123, 10, -3,
82, 69, 88,
92, 25, 90,
49, 35, 74,
145, 37, 81,
84, 87, 55,
114, 31, 95,
95, -10, 28,
124, 38, 46,
81, 16, 119,
114, 60, 89,
119, 31, 66,
67, 50, 49,
102, 57, 90,
59, 24, 83,
54, -32, 69,
128, -10, 38,
110, 49, 90,
99, 45, 33,
53, 44, 34,
103, 57, 64,
110, 53, 33,
48, -20, 41,
141, 29, 82,
148, 29, 29,
141, -13, 52,
152, 12, 59,
64, 14, 81,
101, 86, 98,
82, 19, 22,
106, 40, 48,
84, 7, 113,
99, 66, 85,
119, -14, 49,
100, 4, 88,
123, 30, 22,
87, 55, 51,
126, 51, 15,
112, 54, 95,
107, 17, 20,
139, 68, 116,
123, 14, 42,
93, 34, 61,
111, 10, 69,
126, 75, 18,
110, 41, 84,
79, 61, 66,
117, 37, -43,
122, 15, 95,
102, -26, 114,
83, -16, 25,
102, 22, 80,
91, 30, 98,
89, 70, 74,
85, 47, 82,
60, -22, 41,
123, 32, 85,
93, 7, 53,
127, 8, 69,
109, -4, 79,
81, -6, 88,
79, -7, 41,
116, 41, 88,
55, 12, 83,
129, 59, 104,
92, 39, 69,
119, 53, 111,
109, 52, 93,
127, 23, 109,
114, -13, 99,
97, 41, 73,
70, 80, 0,
103, 36, 110,
112, 33, 70,
80, -22, 40,
136, -12, 83,
98, 31, 74,
92, 63, 82,
106, -10, 22,
124, -4, 106,
109, 21, 15,
83, 41, 81,
139, 27, 62,
91, 34, 81,
147, 46, 72,
105, 18, 69,
114, 32, 33,
44, -6, 65,
64, 52, 61,
97, 76, 82,
123, 7, 43,
23, 26, 102,
111, 15, 3,
79, 48, 106,
85, 13, 40,
130, 21, 52,
110, 28, 23,
85, 41, 50,
95, 238, 49,
113, 39, 89,
79, 8, 28,
114, 58, 88,
92, -16, 41,
110, 25, 36,
99, 39, 73,
84, 12, 71,
154, 23, 52,
121, 16, 106,
64, 52, 44,
123, 62, 33,
78, 57, 55,
120, 49, 57,
90, -51, -18,
104, -7, 74,
85, 60, 43,
100, 40, 75,
106, 64, 73,
110, 27, 81,
124, 35, 125,
142, 26, 63,
66, 1, 86,
134, 33, 27,
162, 8, 79,
76, 9, 18,
102, 58, -36,
99, 50, 53,
91, -33, 60,
150, 51, 42,
82, 14, 84,
125, 25, 44,
115, 35, 56,
78, 34, 88,
99, 18, 42,
85, 54, 89,
109, -5, 70,
104, 22, 70,
118, 51, 58,
127, 58, 120,
61, 16, 89,
97, 59, 63,
111, 64, 63,
91, 43, 15,
96, 16, -20,
138, 26, 5,
104, 39, 73,
112, 70, 13,
106, 53, 80,
120, 10, 27,
92, 5, 42,
130, 29, 108,
89, -21, 107,
63, 26, 37,
114, 29, 7,
134, 13, 79,
56, 46, 60,
132, 28, 46,
110, 26, 86,
90, 34, 85,
100, -3, 51,
78, 32, 70,
86, -24, 34,
87, -2, 35,
68, 32, 12,
102, 58, 122,
95, 54, 88,
130, 13, 30,
112, 30, 63,
102, 28, 98,
74, 52, 53,
87, 1, 49,
87, 44, 105,
153, 66, 71,
67, -22, 27,
67, 16, 66,
53, 17, 57,
124, 76, 125,
157, 19, 72,
68, 60, 78,
63, -18, 55,
67, 14, 50,
103, 56, 37,
129, 49, 41,
106, 4, 51,
16, -17, 85,
138, 16, 101,
116, 30, 34,
67, 52, 85,
101, 38, 70,
91, 43, 64,
107, 42, 53,
115, 58, 108,
109, 34, 60,
108, 55, 47,
63, 8, 45,
134, 34, 135,
98, 14, 57,
91, 17, 53,
79, -2, 43,
88, 34, 59,
110, 35, 67,
63, 7, 83,
95, 30, 89,
105, 46, 72,
134, 23, 50,
120, 24, 32,
112, 52, 49,
92, 9, 14,
66, 35, 70,
104, 25, 24,
102, 14, 45,
103, -1, 83,
69, 65, 52,
84, 66, 88,
64, -21, 76,
102, -35, 52,
112, 51, 87,
100, 29, 51,
77, 72, 61,
131, -8, 92,
75, -3, 37,
66, 29, 47,
77, 27, 85,
71, 7, 77,
77, 79, 132,
28, -7, 68,
105, 79, 59,
119, 43, 95,
132, 29, 57,
122, -24, 80,
110, 25, 76,
159, 51, 65,
95, 14, 30,
82, 27, 76,
89, 50, 40,
63, 72, 52,
129, 12, 70,
132, 23, 96,
45, -38, 14,
91, 16, 78,
111, 32, 33,
78, 34, 68,
96, 56, 37,
144, 21, 34,
77, 43, 76,
107, -8, 47,
70, 56, 80,
122, 96, 101,
71, 13, 35,
100, 59, 72,
114, -5, 44,
73, 41, 58,
99, 41, 104,
77, 32, 73,
77, 62, 62,
76, 59, 69,
108, 73, 97,
120, 27, 19,
110, 61, 65,
77, 40, 18,
103, 45, 58,
103, -13, 21,
59, 33, 53,
84, 18, 61,
99, 43, 42,
93, 38, 51,
26, 57, 123,
90, 42, 14,
116, -4, 41,
96, 19, 92,
119, 26, 42,
91, 7, 40,
69, 40, 62,
50, 50, 83,
94, 31, 53,
81, 8, 149,
120, 50, 102,
121, 57, 43,
62, 12, 20,
81, 3, 52,
97, 39, 68,
85, 62, 59,
74, 34, 75,
90, 23, 58,
103, 32, 62,
79, 68, 47,
93, -24, 107,
108, 8, 54,
95, 19, 68,
109, 99, 75,
83, 29, 120,
131, 32, 70,
91, 15, 9,
88, 22, 99,
62, 27, 101,
143, 49, 48,
67, 38, 104,
40, 48, 75,
94, 109, 23,
50, 36, 120,
88, 21, 6,
105, -21, 30,
127, 91, 45,
84, 44, 56,
51, 232, 36,
147, -7, 34,
71, 75, 20,
85, 36, 123,
94, 31, 95,
71, 56, 107,
132, 66, 71,
91, 1, 16,
121, 15, 73,
135, 25, 52,
122, 28, 77,
121, -35, 37,
107, 62, 78,
103, 47, 114,
78, 17, 51,
83, 28, 52,
125, 72, 61,
130, 47, 127,
85, 20, 98,
91, -1, 56,
90, 28, 55,
116, 27, 144,
82, 26, 45,
104, 21, 72,
85, 27, 69,
71, 40, 22,
68, 9, 54,
79, 54, 83,
146, 50, 54,
76, -6, 49,
88, 26, 93,
83, -34, 43,
98, 32, 49,
111, -7, 82,
55, 0, 88,
74, 6, 68,
122, 25, 89,
114, 11, 88,
120, 12, 173,
85, 78, 66,
42, 37, 75,
73, -2, 102,
87, 11, 37,
112, 55, 85,
118, 56, 85,
34, -9, 6,
139, 47, 132,
90, 19, 50,
90, 22, 99,
83, 33, -5,
103, 43, 85,
84, 50, 111,
81, 15, 29,
110, 32, 45,
98, 7, 30,
87, -12, 142,
107, -3, 97,
121, 59, 92,
133, 64, 104,
79, 2, 83,
99, 38, 80,
99, 45, 31,
92, 65, 51,
84, -14, 38,
116, 59, 63,
94, 7, 44,
94, 68, 62,
87, 25, 89,
128, 10, 29,
101, 53, 69,
135, -3, 97,
112, 12, 64,
96, 15, 97,
98, 27, 38,
152, 4, 44,
62, -20, 47,
71, -57, 21,
138, 43, 68,
136, 81, 73,
93, 2, 66,
99, 30, 47,
90, 49, 111,
96, 44, 82,
117, 42, 64,
153, 60, 12,
123, 47, 49,
91, -25, -4,
109, 43, 22,
77, 82, 99,
93, 12, 52,
114, 33, -15,
97, 4, 91,
94, 31, 100,
111, 6, 86,
68, 19, 40,
117, 58, -8,
82, 39, 39,
60, 38, 71,
70, 46, 60,
97, 23, 61,
110, -10, 64,
107, 3, 52,
105, 97, 126,
129, 37, 63,
75, 12, 48,
139, 44, 56,
109, 49, 72,
79, 5, 46,
78, 60, 43,
106, -2, 50,
107, 23, 62,
60, 20, 59,
122, -6, 92,
75, 17, 55,
76, 30, 52,
45, 106, 101,
98, 254, 35,
98, 52, 60,
106, 10, 32,
132, 10, 47,
67, 52, 88,
122, 55, 74,
101, 41, 52,
117, 69, 59,
125, 75, 34,
101, 40, 90,
109, 79, 33,
113, 62, 79,
126, 67, 38,
122, 54, 94,
92, 4, 54,
122, 35, 81,
61, 0, 38,
118, 33, 78,
116, 43, 62,
65, 11, 67,
80, 14, 58,
122, 45, 104,
122, -15, 61,
107, 19, 72,
121, 34, 32,
84, 3, 115,
66, -13, 71,
108, 95, 54,
80, 35, 86,
94, 39, 67,
66, -2, 98,
69, 35, 75,
95, 37, 89,
85, 6, 69,
105, 18, 47,
83, 49, 35,
125, 43, 71,
102, 9, 27,
132, 32, 96,
99, -4, 60,
123, 18, 39,
114, 28, 97,
81, 23, 26,
109, 7, 78,
88, 31, 50,
60, 24, 75,
84, 5, 83,
79, 72, 74,
53, -13, 10,
60, 46, 42,
91, -9, 34,
48, 24, 49,
59, 41, 66,
128, 46, 112,
160, 19, 64,
89, 29, 76,
129, 28, 69,
65, -16, 32,
80, 32, 70,
91, -17, 48,
103, 27, 74,
92, 18, 48,
135, -37, 44,
89, 51, 136,
127, 27, 57,
78, 44, 87,
97, -1, 4,
100, 39, 58,
60, 5, 55,
109, 45, 82,
80, 42, 42,
136, -2, 58,
51, 17, 105,
108, 43, 27,
116, 17, 115,
36, -18, 81,
132, 32, 45,
109, 67, 107,
73, 34, 114,
155, 38, 91,
117, 44, 93,
103, 20, 48,
102, 29, 90,
127, -39, 73,
113, 16, 45,
71, 20, 59,
27, 13, 47,
107, -47, 70,
109, 18, 102,
125, 11, 98,
110, -11, 43,
