56, 17, 75,
107, 2, 74,
120, 24, 72,
89, 23, 24,
101, 42, 64,
113, -1, 12,
103, 56, 90,
105, -3, 74,
80, 7, 97,
106, 19, 73,
125, 24, 29,
85, 40, 58,
116, 3, 78,
77, 23, 73,
117, 5, 95,
90, 52, 63,
64, 38, 16,
112, 89, 106,
121, 12, 38,
103, 23, 60,
130, 2, 66,
125, 32, 44,
92, 41, -13,
93, -18, 31,
138, 21, 41,
148, 1, 74,
131, 65, 24,
56, 36, 13,
113, -3, 9,
131, 68, 70,
107, 52, 13,
106, 49, 90,
76, 34, 54,
96, 12, 96,
52, 9, 45,
96, 8, 68,
99, 28, 56,
64, 72, 61,
85, 20, 72,
97, 25, 67,
110, 21, 69,
89, -17, 52,
129, 18, 78,
150, 33, 63,
135, -15, 58,
73, -30, 95,
102, 49, 80,
151, 53, 57,
83, 18, 40,
100, -18, 67,
103, 28, 76,
64, -1, 53,
98, 31, 64,
96, 18, 49,
89, 24, 50,
87, 65, 98,
99, -2, 92,
169, 25, 42,
104, 29, -6,
99, 108, 95,
86, 3, 34,
109, 72, 63,
94, 1, 18,
89, -50, 43,
63, -3, 88,
126, 10, 19,
112, 14, 21,
85, 47, 70,
130, 6, 95,
88, 15, 56,
117, 68, 72,
86, 49, 54,
150, 30, 98,
88, -7, 103,
55, 19, 37,
92, 72, -2,
63, 14, 67,
117, 17, 69,
73, 81, 88,
129, 30, 106,
66, 23, 72,
78, 45, 29,
79, 25, 85,
42, 20, 41,
86, 12, 53,
121, 16, 65,
120, 26, 107,
98, -31, 68,
114, 15, 86,
113, -19, 99,
117, 46, 87,
134, 44, 75,
140, 43, 88,
97, -6, 93,
77, 41, 102,
104, 71, 60,
123, -12, 69,
115, 56, 91,
91, -6, 98,
139, 40, 70,
98, 66, 112,
92, -12, 22,
139, -8, 41,
122, -2, 73,
108, 3, 39,
79, -36, 49,
90, 4, 85,
96, 50, 44,
109, 44, 110,
73, 1, 23,
64, -1, 22,
134, 23, 85,
97, 34, 57,
65, 39, 40,
100, 226, 86,
91, -7, 77,
130, 18, 55,
109, 3, 50,
117, 23, 97,
162, 39, 59,
71, 30, 118,
62, 58, 73,
94, 2, 21,
90, -22, 54,
82, 36, 108,
83, 37, 85,
72, 17, 77,
95, 99, 87,
137, 49, 33,
101, 17, 66,
168, 38, 119,
88, 39, 58,
45, -15, 64,
64, 12, 61,
97, 25, 57,
125, -21, 77,
94, 30, 75,
102, 40, 40,
74, 50, 82,
137, 42, 49,
101, 27, 56,
147, 52, 77,
53, -14, 41,
137, 28, 60,
91, 30, 58,
80, 10, 63,
83, -19, 39,
105, 32, 47,
78, 34, 32,
55, 32, 80,
77, 22, 69,
135, 69, 95,
98, 46, 52,
106, 83, 51,
97, 94, 109,
32, 3, 22,
82, 45, 68,
81, 27, 102,
101, -51, 55,
133, 72, 33,
80, 93, 44,
82, 37, 26,
69, 10, 32,
138, 59, 82,
137, -3, 109,
106, 52, -11,
134, 44, 83,
115, 46, 40,
120, 68, -13,
85, 1, 90,
62, -25, 6,
129, 54, 52,
113, -29, 44,
71, 32, 89,
76, 81, 68,
129, 51, 91,
90, 42, -1,
100, 2, 10,
41, 40, 76,
60, 49, 83,
84, 16, 31,
67, 1, 31,
130, 25, 98,
85, 24, 72,
65, 48, 110,
72, 39, 29,
95, -31, 85,
48, 59, 37,
117, 25, 99,
169, 23, 38,
119, 52, 35,
98, 39, 62,
106, 13, 98,
91, 22, 43,
68, -13, 42,
107, 67, 113,
131, -8, 23,
64, 27, 9,
109, 29, 49,
81, 28, 23,
95, 88, 49,
50, 25, 81,
64, 71, 71,
81, 34, 50,
114, 38, 64,
159, 1, 80,
71, 6, 90,
118, 18, 69,
77, 22, 37,
88, 35, 48,
105, 5, 128,
94, 24, 13,
90, 26, 39,
123, -3, 34,
96, 71, 38,
132, 74, 96,
95, 40, 77,
108, -2, 142,
65, 21, 58,
134, 72, 30,
76, 25, 53,
119, 6, 16,
109, 2, 14,
82, 41, 81,
70, 4, 68,
97, 16, 88,
71, 25, 63,
83, 88, 136,
108, 39, 27,
130, 13, 81,
125, 26, 53,
40, 57, 93,
54, 52, 1,
53, 10, 41,
104, 58, 44,
80, 20, 28,
120, 7, 103,
134, 6, 29,
100, -15, 41,
116, 38, 55,
79, 28, 20,
86, 20, 104,
93, 17, 18,
102, 40, 84,
100, 29, 54,
99, 24, 72,
95, -8, 1,
79, 59, 29,
54, 20, 71,
133, -23, 44,
55, -5, 57,
91, -17, 41,
150, 9, 78,
133, 25, 111,
115, 2, 88,
151, 21, 64,
94, 70, 94,
66, 3, 72,
98, 7, 70,
64, 50, 17,
108, 65, 66,
127, 15, 93,
63, 37, 3,
130, 8, 17,
95, 12, 54,
81, 23, -13,
103, 17, 35,
126, 30, 108,
86, 7, 115,
73, 57, 67,
86, 75, 41,
57, 14, 52,
115, 28, 103,
73, 29, 33,
55, 13, 60,
110, 49, 67,
106, 12, 80,
71, -10, 78,
117, 40, 35,
106, 64, 22,
65, -13, 42,
55, 1, 9,
112, 51, 51,
110, 35, 47,
23, 26, 1,
125, 57, 74,
100, 31, 43,
109, 37, 35,
72, 253, 74,
79, 5, 47,
106, -14, 17,
84, 76, 106,
83, 49, 49,
102, 39, 70,
83, 6, 39,
95, 8, 80,
111, 64, 53,
119, 75, 31,
107, 1, 21,
96, 80, 38,
135, 12, 56,
88, -21, 54,
95, 54, 73,
125, 42, 42,
82, 20, 58,
123, 6, 42,
72, -6, 45,
133, 86, 98,
102, -20, 1,
85, 62, 68,
62, 42, 25,
111, 67, 19,
110, 28, -12,
57, 33, 15,
83, 1, 79,
89, -26, 69,
80, 47, 2,
86, 54, 101,
68, -33, 37,
110, 90, 67,
94, 13, 14,
98, 64, 61,
96, 22, 60,
110, 41, 67,
47, 55, 74,
85, 8, 40,
100, 14, 45,
125, 43, 68,
131, -18, 41,
61, 6, 55,
82, -31, 52,
130, 2, 94,
99, 22, 108,
109, 35, 42,
103, 32, 102,
83, -7, 55,
80, 18, 87,
70, 59, 50,
66, 46, 100,
109, 45, 58,
83, -15, 48,
125, 30, 91,
71, 14, 86,
78, 21, 88,
70, 12, 69,
123, -6, 30,
80, 50, 42,
73, 80, 93,
134, 69, 60,
59, -32, 90,
110, 35, 53,
77, 33, 63,
128, 62, 90,
73, 55, 59,
99, 36, 45,
69, 33, -26,
139, 55, 77,
103, 7, 52,
89, 47, 76,
63, 4, 87,
101, 2, 81,
100, 39, 73,
88, 20, 33,
96, 55, 40,
71, -7, 45,
123, 27, 93,
114, 55, 71,
41, 20, 80,
111, 28, 62,
72, -12, -20,
78, 5, 49,
67, 7, 42,
112, 43, 68,
140, -21, 93,
122, -21, 109,
99, 29, 68,
61, -5, 35,
90, 250, 99,
67, 8, 73,
77, 28, 45,
124, 44, 24,
140, 32, 22,
115, 42, 6,
77, 71, 68,
103, 36, 65,
79, 17, 54,
111, 56, 70,
114, 45, 50,
78, 1, 29,
84, 4, 95,
101, 58, 95,
70, 7, 88,
157, 28, 31,
89, 43, 83,
66, 18, 57,
104, 37, 89,
104, 20, 60,
127, 4, 65,
101, 23, 93,
108, 61, 44,
97, 26, 60,
95, 72, 56,
157, 33, 62,
107, -22, 21,
86, 20, 34,
80, 12, 53,
120, 33, 108,
108, 41, 68,
74, -4, 41,
123, 38, 99,
93, 10, 80,
41, -8, 57,
82, 19, 77,
102, 66, 26,
73, -29, 29,
133, 47, 105,
91, 15, 70,
116, 45, 71,
59, -30, 46,
162, 98, 98,
49, -10, 41,
112, 36, 49,
123, 15, 77,
107, 21, 58,
100, 26, 55,
73, 5, 61,
106, 21, 74,
93, 14, 58,
74, 37, 39,
84, 0, 69,
54, 31, 66,
65, 23, 44,
83, 62, 132,
117, 60, 60,
112, 26, 57,
99, 43, 27,
70, 8, 97,
84, 44, 44,
87, 42, 66,
112, 89, 90,
82, 61, 84,
140, 45, 62,
80, -6, 12,
101, 26, 59,
144, 12, 64,
90, 9, 87,
80, -13, 78,
35, 16, 27,
97, 32, 73,
103, 61, 53,
92, 57, 89,
106, 25, 82,
132, 40, 87,
67, -36, -1,
125, 46, 63,
92, 86, 49,
85, 28, 65,
97, 31, 92,
132, 16, 21,
101, 71, 81,
95, 23, -23,
98, 31, 86,
73, 75, 102,
100, 1, 72,
88, 23, 70,
116, 27, 43,
85, 30, 41,
97, 7, 104,
102, 30, 87,
136, 29, 87,
134, 9, 74,
93, 75, 59,
140, 21, 83,
69, 13, 72,
86, 46, 45,
116, -33, 20,
93, -8, 39,
103, 70, 80,
85, 2, 24,
65, 29, 51,
104, 15, 87,
111, 12, 76,
98, -33, 5,
138, 57, 76,
76, 32, 84,
112, 40, 30,
105, 35, 46,
83, 11, 81,
88, 0, 45,
89, 49, 67,
102, -1, 54,
144, 11, 93,
84, 31, 35,
107, 30, 53,
88, 37, 29,
67, 9, 89,
94, 15, -11,
147, 73, 59,
93, -11, 74,
136, 19, 104,
112, 51, 137,
118, 56, 45,
67, 32, 23,
119, 20, 29,
103, 32, 6,
59, 5, 81,
151, 50, 24,
64, 13, 65,
101, 17, 52,
93, 46, 61,
103, 47, 110,
118, 16, 40,
77, -6, 39,
130, -5, 89,
96, 26, 46,
131, 18, 62,
135, 40, 94,
139, 21, 65,
54, 52, 18,
59, 48, 111,
137, 29, 55,
83, 20, 43,
56, 15, 47,
126, 11, 76,
80, 33, 51,
93, 32, 88,
77, -10, 64,
80, -11, 86,
89, 47, 21,
86, 63, 32,
142, 93, 99,
41, -41, 63,
135, 43, 117,
103, 24, 0,
99, 9, 39,
81, 9, 29,
102, 24, 65,
89, 11, 18,
116, 42, 66,
147, 2, 75,
113, 106, 46,
115, 39, 76,
108, 57, 65,
143, 39, 44,
91, -7, 86,
83, 42, 72,
57, 26, 23,
129, 59, 103,
126, -15, 63,
105, 5, 13,
94, 32, 15,
82, 52, 25,
58, 43, 82,
94, -8, 47,
74, 33, 32,
122, 34, 49,
89, -6, 70,
200, 32, 46,
69, -44, 3,
115, 39, 88,
77, 26, 65,
112, 24, 19,
75, -19, 44,
94, 24, 60,
87, 30, 68,
78, -14, 73,
109, 21, 50,
68, 50, 68,
95, 23, 44,
83, 32, 62,
84, -4, 88,
96, 12, 85,
58, 23, 19,
88, -7, 65,
110, 0, 22,
125, 27, 53,
92, 16, 10,
107, -3, 27,
88, 68, 86,
59, 15, 21,
179, 58, 82,
42, 11, 91,
96, 37, 83,
124, 14, 65,
81, -5, 64,
99, 19, -18,
151, 29, 24,
67, -7, 40,
74, 51, 84,
87, 19, -25,
92, 24, 20,
135, 12, 60,
123, 6, 92,
113, 10, 59,
73, 7, 74,
119, 53, 39,
118, 14, 44,
147, 50, 90,
74, 0, 17,
118, 59, 65,
128, 59, 50,
136, 7, 116,
96, 32, 100,
94, 17, 68,
81, -5, 61,
135, 26, 46,
120, 31, 67,
113, 3, 11,
100, 9, 56,
74, 236, 53,
86, 52, 81,
86, 68, 115,
103, 34, 38,
125, -20, 20,
78, 5, 26,
59, 12, 77,
130, 37, 22,
129, 64, 75,
94, 48, 86,
80, -9, 27,
82, 30, 67,
80, 52, 78,
128, 16, 85,
133, 38, 92,
83, 19, 41,
143, -7, 89,
116, 25, 86,
69, -11, 53,
118, 2, 82,
46, -1, 60,
97, 34, 53,
139, 43, 64,
102, 8, -4,
83, 50, 60,
79, 27, 73,
88, 56, 51,
90, 55, 53,
134, 2, 43,
96, 12, 95,
90, 49, 64,
105, 14, 66,
89, -16, 47,
81, 23, 81,
86, 66, 72,
114, 16, 86,
129, 17, 110,
119, -19, 64,
120, -5, 60,
41, -8, -13,
102, 69, 35,
109, 42, 74,
106, 57, 125,
53, 0, 108,
103, 14, 27,
109, 28, 42,
88, 26, 19,
102, 22, 62,
63, 10, 56,
102, 28, 75,
90, 95, 58,
116, 15, 42,
118, 22, 79,
91, 12, 62,
127, 45, 51,
92, 36, 24,
99, 41, 45,
100, 15, 86,
73, -29, 86,
122, 47, 33,
92, 26, 94,
67, -11, 52,
81, -3, 81,
98, 46, 61,
78, 46, 74,
105, 22, 49,
94, -7, 10,
153, 17, 71,
54, 31, 9,
130, 1, 114,
96, 46, 81,
109, 81, 78,
97, 39, 59,
76, 27, 82,
65, 11, 49,
81, 16, 60,
79, 17, 23,
145, 22, 72,
97, 46, 83,
79, 26, 18,
107, 41, 45,
90, 48, 63,
62, 16, 98,
77, 31, 86,
126, 3, 64,
106, 17, 92,
99, 82, 81,
92, 50, 80,
125, -6, 118,
56, -18, 62,
93, 10, 53,
91, -12, 57,
75, -9, 94,
109, 18, 42,
59, 3, 55,
97, 52, 54,
54, 17, 53,
94, 20, 40,
72, 12, 71,
45, 29, 88,
117, 19, 51,
107, -13, 7,
114, 34, 58,
111, -3, 66,
97, 15, 96,
65, 43, 37,
136, 12, -34,
75, 17, 67,
112, 4, 21,
97, 44, 54,
102, -13, 31,
126, 46, 35,
101, 19, 57,
115, -4, 49,
102, 54, 76,
66, -8, 73,
122, 38, 82,
56, -36, 85,
84, 8, 38,
111, 15, 45,
104, 32, 115,
99, 36, 65,
144, 24, 57,
120, 33, 85,
114, 21, 85,
90, -15, 96,
92, 27, 33,
58, 20, 61,
106, 62, 97,
126, 5, 88,
102, 9, 53,
80, 40, 54,
134, 35, 100,
70, 58, 43,
85, 65, 85,
53, -36, 36,
94, 21, 19,
98, -14, 46,
133, 37, 83,
100, -43, 89,
134, 49, 33,
82, 40, 81,
70, 6, 57,
82, -2, 66,
102, 14, 52,
107, 35, 22,
76, 50, 74,
73, 12, 62,
103, 75, 65,
83, 45, 19,
65, 76, 70,
68, -22, 85,
74, 28, 73,
53, 14, 45,
50, 19, 48,
131, 6, 39,
110, 29, 46,
111, 13, 105,
58, 25, 57,
136, 23, 78,
75, 37, 85,
48, 38, 29,
96, -20, 46,
104, 30, 56,
144, 65, 73,
103, 8, 96,
94, 62, 84,
116, 2, 82,
96, 34, 34,
43, -27, 67,
117, 53, 99,
87, 45, 51,
93, 50, 80,
93, 46, 102,
106, 80, 54,
87, 2, 64,
92, 20, 5,
75, 14, 62,
89, 37, 80,
102, 0, 25,
112, 0, 70,
67, -35, 75,
90, 31, 30,
100, 22, 54,
108, 4, 80,
115, -17, 38,
46, -7, 50,
122, 35, 94,
122, 3, 79,
156, 45, 89,
97, -12, 46,
126, 40, 58,
110, 6, 13,
102, -6, 81,
85, 17, 55,
110, 46, 101,
97, 26, 21,
80, 29, 57,
78, 33, 42,
82, 8, 39,
98, 2, 80,
75, 44, 61,
79, 31, 74,
76, 29, 85,
110, 4, 100,
99, 0, 47,
99, 26, 86,
96, 28, 118,
90, 51, 37,
100, 35, 40,
163, 24, 65,
132, 45, 102,
100, -12, 60,
112, 32, 113,
99, 21, 24,
89, 18, 110,
79, 68, 23,
113, 68, 78,
93, 38, 56,
79, 60, 65,
118, 18, 84,
96, 37, 66,
50, -28, 44,
87, 24, 39,
93, 38, 35,
105, 30, 43,
77, 9, 27,
125, -2, 49,
64, 3, 75,
77, 32, 38,
86, 25, 74,
101, -3, 73,
103, 36, 41,
86, 22, 34,
106, 30, 93,
102, 27, 63,
73, 26, 72,
144, -38, 86,
110, -2, 65,
85, 47, 70,
81, 10, 69,
76, 26, 37,
110, 72, 106,
128, 50, 54,
79, -45, 17,
113, 7, 49,
84, 7, 68,
86, 45, 57,
92, 13, 57,
101, -25, 41,
117, 65, 42,
94, 51, 104,
101, 32, 81,
122, 31, 84,
143, 15, 74,
73, 13, 55,
146, 10, 67,
95, -27, 23,
171, 46, 88,
63, 54, 80,
110, 13, 73,
84, -10, 34,
91, 20, 48,
101, 42, 62,
122, 54, 43,
92, 35, 145,
105, 17, 64,
89, -13, 2,
137, 30, 27,
89, 37, 44,
50, 60, 19,
88, 35, 49,
101, 24, 98,
92, 10, 92,
102, 3, 87,
65, 58, 55,
39, 11, 21,
82, 21, 59,
63, 50, 52,
118, 60, 73,
115, 37, 13,
105, 70, -12,
91, 40, 73,
104, 12, -10,
128, 4, 60,
40, 13, 48,
99, 35, 84,
81, 8, 45,
86, 64, 52,
72, -45, 50,
128, 17, 54,
114, 20, 64,
79, 31, 108,
95, 13, 37,
67, 5, 2,
72, 23, 39,
51, -18, 35,
88, 50, 65,
92, 3, 65,
111, 8, 86,
109, 29, 10,
111, -10, 61,
106, 38, 62,
97, -4, 82,
112, 7, 90,
83, 47, 79,
95, 38, 27,
91, 42, 53,
121, 18, 125,
110, 31, 47,
134, 32, 69,
70, 31, 39,
85, 23, 126,
60, 40, 93,
50, 19, 65,
91, -6, 34,
132, -1, 68,
105, 22, 99,
69, -1, 25,
125, 37, 121,
98, 18, 69,
156, 50, 47,
119, 8, 84,
77, 25, 54,
79, 16, 69,
82, 15, 38,
62, 49, 85,
94, 10, 78,
92, -30, 68,
143, 76, 68,
122, 6, 88,
97, -7, 74,
140, -11, 57,
134, 1, 58,
108, -1, 91,
111, 21, 75,
109, 44, 49,
36, -5, 56,
106, 38, 56,
138, 18, 101,
121, 28, 91,
83, -14, 53,
107, 116, 65,
101, 70, 83,
73, -18, 78,
70, 35, 55,
93, 13, 71,
125, 53, 33,
67, 20, 76,
77, 9, 55,
82, 21, 88,
55, 40, 91,
53, 35, 103,
97, 39, 57,
63, 49, 85,
106, 15, 78,
109, 35, 73,
110, 21, 61,
120, 75, 24,
112, 42, 74,
71, 4, 11,
89, -7, 103,
116, 2, 63,
104, 51, 54,
91, 70, 75,
104, 46, 94,
72, 27, 68,
91, 33, 33,
108, 36, 78,
64, 36, 49,
103, -31, 63,
71, 18, 79,
108, 74, 21,
113, 29, 98,
88, 37, 64,
135, 21, 43,
81, 6, 73,
104, 31, 29,
81, 31, 21,
112, 21, 12,
81, 0, 23,
147, 73, 56,
100, -27, 35,
119, 35, 86,
89, 38, 84,
110, 17, 36,
76, 63, 96,
116, 48, 53,
125, 50, 91,
86, 20, 82,
100, 61, 78,
78, 21, 4,
100, 30, 34,
75, 4, 25,
124, 48, 63,
109, 25, 59,
49, 18, -6,
89, 63, 117,
96, 12, 77,
64, 32, 61,
53, 16, 58,
82, -11, 70,
133, 38, 71,
84, 82, 134,
102, 9, 31,
79, 30, 113,
104, 21, 55,
125, 10, 66,
93, -3, 59,
96, 64, 59,
89, 41, 52,
108, 34, 65,
68, -20, 39,
108, 51, 80,
111, 16, 82,
98, 41, 61,
54, 20, 55,
99, -6, 81,
114, 44, 62,
71, 51, 56,
92, -14, 44,
72, 20, 63,
82, 28, 92,
121, 29, 104,
116, 15, 33,
147, 127, 66,
166, 16, 77,
105, 25, 77,
96, -23, 27,
73, 38, 95,
117, 41, 45,
117, 31, 105,
122, 46, 71,
81, 13, 73,
137, 49, 54,
95, 11, 47,
54, -1, 86,
111, -250, 85,
89, 17, 71,
59, 21, 50,
126, 47, 51,
27, -18, 29,
131, 77, 58,
39, -13, 13,
65, 36, 105,
135, 17, 103,
55, 19, 41,
91, 28, 81,
120, 13, 78,
95, 1, 69,
114, 14, 21,
119, 46, 71,
67, 0, 41,
50, -16, 39,
120, 40, 49,
88, 24, 82,
154, 90, 128,
98, -3, 52,
76, -3, 43,
102, 33, 55,
78, 53, 36,
80, 40, 74,
99, 32, 55,
74, 11, 49,
126, -6, 20,
101, 28, 44,
116, -9, 19,
121, 28, 81,
143, -237, 38,
128, 23, 93,
113, 49, 121,
129, 68, 79,
117, 17, 26,
101, 7, 32,
96, -48, 56,
110, 37, 57,
117, 7, 96,
101, 25, 114,
107, 31, 84,
131, 54, 76,
92, 37, 45,
140, 30, 103,
121, 36, 25,
59, 14, 75,
85, 1, 30,
102, 21, 69,
72, 27, 47,
97, 48, 67,
78, 51, 78,
115, 36, 77,
84, -1, 66,
88, 38, 54,
131, 66, 20,
64, -12, 49,
88, 51, 72,
82, 50, 44,
149, 77, 73,
71, 17, 24,
84, 16, 113,
109, 42, 50,
58, -3, 41,
145, 53, 47,
93, 41, 28,
146, 52, 51,
60, -7, 62,
79, 15, 69,
68, 36, 83,
122, 38, 41,
152, 31, 55,
44, 47, 85,
102, 40, 84,
118, 41, 53,
27, 35, 0,
62, 9, 57,
97, -19, 73,
115, 14, 54,
104, 30, 49,
97, -6, 37,
73, 39, 87,
87, 46, 83,
53, -26, 55,
94, 43, 65,
77, 60, 65,
72, 19, 68,
98, -5, 74,
151, 28, 83,
46, 22, 58,
127, 71, 11,
87, 55, 54,
94, 37, 54,
47, 7, 34,
66, 16, 53,
76, 9, 19,
74, 51, 103,
97, 10, 39,
83, 5, 34,
106, 79, 41,
145, 75, 100,
93, 22, 54,
83, -21, 42,
82, 24, 4,
53, 32, 87,
136, -17, 85,
111, 52, 41,
96, 16, 60,
88, 27, 80,
105, 48, 67,
100, 64, 52,
66, 10, 70,
105, 38, 80,
103, 60, 48,
99, 9, 65,
135, 46, 51,
63, -12, 73,
56, 0, 53,
71, 56, 75,
67, 28, 62,
89, 66, -7,
128, 45, 92,
66, 33, 44,
121, -22, 47,
63, 4, 7,
102, 77, 75,
122, 2, 11,
111, 0, 46,
80, 63, 64,
64, 31, 17,
111, 17, 63,
130, 41, 29,
77, -47, 61,
88, 11, 9,
98, 72, 57,
88, 55, 44,
131, 10, 73,
113, 7, 54,
160, 17, 55,
120, -20, 95,
100, 63, 58,
116, 32, 89,
125, 16, 57,
90, -3, 37,
93, 9, 75,
78, 58, 108,
92, 41, 81,
46, 40, 69,
75, 12, -8,
95, 15, 39,
81, 11, 46,
94, 41, 57,
109, -11, 94,
103, 35, 58,
81, -14, 51,
90, 31, 73,
126, 11, 25,
62, 53, 73,
113, 43, 92,
76, -5, 74,
79, 20, 38,
96, 62, 120,
102, 12, 59,
53, 30, 52,
77, 42, 63,
77, 27, 60,
123, 45, 41,
89, 85, 72,
125, 24, 59,
73, 49, 108,
60, 83, 64,
69, 22, 47,
86, 5, 81,
106, 19, 102,
102, -4, 75,
86, 7, 52,
130, 22, 55,
104, 65, 75,
115, 19, 18,
97, 74, 87,
74, 18, 81,
56, 33, 12,
125, 13, 51,
99, 0, 96,
149, 25, 65,
130, 10, 99,
73, 33, 36,
77, 37, 56,
86, 43, 59,
123, 38, 86,
96, 7, 64,
126, 69, 160,
79, 65, 119,
71, -12, 52,
76, 48, 87,
90, 33, 28,
51, 30, 53,
96, -24, 33,
123, -11, 100,
66, 47, 33,
96, 26, 66,
121, 16, 39,
83, -8, 53,
68, 16, 11,
83, 25, 86,
108, 12, 22,
91, 42, 64,
121, 36, 36,
118, 21, 61,
95, 56, 49,
80, -13, 23,
97, 28, 1,
84, 21, 39,
121, 37, 57,
73, 13, 40,
87, 5, 43,
115, 27, 66,
65, 76, 29,
111, -11, 72,
127, 36, 82,
136, 20, 132,
123, 39, 49,
108, 32, 63,
108, 40, 55,
80, 42, 52,
162, 41, 68,
81, 27, 19,
121, 26, 70,
101, 43, 50,
78, 16, 79,
116, 77, 88,
96, 4, 38,
100, 43, 43,
74, 75, 87,
120, 28, 46,
122, 43, -15,
100, 55, 42,
114, 19, 55,
91, 53, 69,
70, -15, 77,
103, 13, 76,
91, 34, 51,
115, 11, -7,
126, 71, 93,
68, 36, 60,
51, 26, 68,
67, -26, 23,
142, 18, 95,
140, 7, 67,
65, 22, 40,
96, 38, 73,
77, 42, 44,
73, 43, 50,
81, 36, 52,
116, 42, 71,
137, -1, 5,
85, 18, 16,
108, 40, 50,
58, 37, 43,
107, 38, 56,
80, 38, 117,
79, 31, 18,
85, 42, 82,
107, 38, 39,
72, 27, 74,
91, 3, 130,
88, 35, 51,
128, -18, 78,
117, 43, 90,
106, 16, 106,
93, 28, 49,
65, 13, 45,
82, 59, 79,
97, 68, 59,
100, 41, 23,
95, 66, 50,
48, 22, 15,
76, 3, 82,
67, -4, 62,
113, 45, 38,
79, 4, 62,
170, 68, 122,
114, 27, 89,
157, 71, 31,
127, -5, 25,
87, -1, 0,
71, 23, 28,
96, 5, 7,
51, 21, 78,
122, -9, 53,
88, 31, 22,
93, 35, 37,
95, -11, 67,
98, 43, 82,
90, 12, 35,
115, -3, 54,
104, -32, 30,
83, -40, 95,
67, 44, 84,
124, 56, 22,
116, 13, 41,
89, 53, 66,
117, 24, 97,
133, 24, 33,
81, -21, 89,
106, -1, 64,
120, 65, 60,
65, 21, 47,
104, 26, 97,
131, 1, 38,
90, 46, 72,
47, 50, 54,
55, 50, 95,
83, 10, 38,
101, 30, 67,
73, -6, 9,
103, 50, 47,
152, 55, 38,
106, 58, 89,
40, 35, 10,
97, 38, 46,
117, 21, 49,
79, 37, 34,
93, -15, 21,
91, 52, 54,
38, 37, 15,
134, 57, 129,
143, 20, 55,
71, 25, 53,
104, -1, 52,
98, 0, 76,
107, 29, 49,
149, 67, 47,
98, -43, 68,
121, 24, 51,
82, -4, 46,
99, 24, 34,
92, 100, 85,
87, 28, 44,
95, 61, 44,
59, 101, 54,
98, 66, 58,
90, 31, 117,
77, 21, 53,
92, 57, 57,
74, 67, 102,
110, -28, 45,
106, 51, 61,
134, 84, 27,
121, 35, 104,
74, 6, 109,
86, 12, 40,
84, 23, 59,
122, -5, 60,
79, 29, 30,
79, 26, 103,
112, 20, 80,
91, 8, 52,
77, 47, 58,
99, 19, 98,
101, 49, 16,
87, 41, 61,
67, 2, 29,
90, 16, 91,
86, 29, 104,
130, 37, 102,
57, 63, 58,
99, 56, 103,
90, -32, 52,
138, 19, 43,
127, -17, 82,
114, 14, 70,
124, 18, 73,
77, 56, 46,
99, 19, 93,
69, -23, 31,
127, 9, 91,
87, 57, 95,
93, 5, 80,
87, 51, -26,
83, 39, 34,
84, 10, 15,
93, 7, 48,
87, 12, 84,
99, -5, 87,
105, 16, 37,
120, 10, 28,
93, 47, 29,
83, 71, 63,
93, 58, 72,
69, 25, 88,
96, 40, 87,
66, -9, 57,
85, 34, 63,
127, 34, 101,
96, -20, 78,
160, 76, 43,
119, -6, 53,
83, -1, 58,
93, 1, 34,
73, 34, 37,
113, 35, 56,
90, 25, 47,
92, 21, 68,
102, 51, 107,
68, 16, 117,
70, -8, 83,
77, -11, 33,
87, 72, 84,
59, 23, 50,
126, 34, 22,
82, 41, 48,
27, -5, 33,
101, 11, 38,
90, 50, 29,
113, 27, 67,
118, 8, 32,
76, 29, 45,
124, -5, 109,
66, -6, 50,
135, 41, 62,
92, 65, 63,
114, 43, 95,
138, 13, 8,
57, 29, 24,
71, 40, 25,
81, 26, 24,
92, 23, 85,
89, 33, 19,
107, 38, 3,
138, -10, 47,
122, 50, 49,
74, 22, 115,
121, 75, 4,
108, 17, 24,
95, 15, 85,
92, -5, 87,
57, 20, 13,
118, 35, 99,
54, 19, 27,
108, 31, 100,
61, 55, 80,
72, -58, 64,
107, -29, 37,
129, 27, 27,
89, -9, 46,
85, 22, 76,
119, 8, 10,
103, 55, 24,
65, 5, 49,
91, 19, 55,
61, 2, 53,
28, 97, 42,
96, 33, 43,
90, 10, 108,
78, 51, 41,
121, 57, 72,
61, 18, 41,
97, 31, 106,
46, -6, 61,
64, 13, 64,
110, -3, 35,
102, 57, 70,
88, -22, 39,
114, 36, 59,
104, 55, 41,
22, 18, 80,
136, 76, 86,
133, 36, 153,
61, 15, 7,
121, 46, 108,
76, 5, 42,
85, 42, 68,
129, 33, 45,
110, 57, 61,
121, 9, 71,
127, 28, 65,
107, -25, 8,
43, 48, 66,
90, 24, 55,
87, 67, 77,
119, 32, 85,
112, 36, 19,
137, 106, 49,
98, 4, 57,
88, 30, 56,
126, 29, 104,
125, 35, 23,
76, -6, 114,
121, 27, 33,
117, 2, 42,
123, 40, 85,
83, 3, 43,
110, 44, 44,
64, -7, 63,
121, 14, 66,
79, 40, 93,
106, 23, 54,
130, 54, 73,
84, -14, 45,
120, 12, 79,
135, 57, 144,
101, 9, 23,
84, 55, 36,
80, 91, 45,
75, 40, 46,
91, 18, 106,
121, 11, -5,
109, 39, 54,
