27, 17, 69,
67, 21, 3,
95, 67, 96,
156, 58, 78,
129, 55, 49,
82, -25, 73,
78, -46, 53,
93, 16, 84,
83, -10, 62,
92, -7, 50,
91, 13, 76,
132, 49, 87,
117, 43, 40,
110, 42, 49,
99, 54, 89,
90, 6, 60,
79, 6, 104,
86, 9, 46,
77, 49, 13,
44, 46, 44,
88, 11, 66,
107, 39, 31,
108, 52, 102,
67, 60, 65,
112, 7, 22,
117, 38, 59,
98, 38, 53,
112, 37, 72,
95, 20, 12,
60, -4, 25,
70, 49, 112,
72, 42, 95,
111, 34, 51,
81, 42, 27,
77, 0, 68,
110, -14, 80,
111, 69, 68,
121, -1, 30,
133, 68, 79,
91, 17, -4,
74, 32, 38,
132, 30, 48,
136, 58, 71,
108, 51, 114,
102, -41, 63,
76, 33, 73,
43, 65, 51,
82, 16, 68,
60, 3, 61,
124, 54, 75,
133, 55, 16,
133, 29, 76,
110, 11, 44,
132, 41, 58,
85, 25, 95,
102, 68, 46,
22, 46, 66,
135, 34, 2,
85, -25, 40,
91, 13, 28,
78, 43, 70,
59, 32, 54,
112, 69, 66,
121, 13, 30,
138, 25, 69,
108, -28, 118,
77, 9, 81,
129, 34, 105,
110, 47, 64,
66, -9, 59,
77, 23, 8,
127, 35, 82,
58, 28, 87,
107, 41, 37,
73, 1, 4,
105, 67, 94,
83, -2, 33,
48, 14, 2,
111, 57, 29,
91, 0, 23,
113, 9, 53,
114, 28, 74,
118, 13, 6,
138, 47, 4,
149, 15, 58,
80, 3, 60,
90, -27, 48,
158, 47, 51,
144, 74, 24,
151, 13, 52,
104, 70, 93,
101, 42, 135,
97, 25, 15,
130, -15, 33,
112, 22, 77,
86, 20, 4,
87, 69, 97,
49, 17, 66,
92, 1, 83,
52, 34, 96,
37, 9, 76,
62, 46, 38,
66, 47, 67,
111, 65, 81,
104, 40, 44,
71, 20, 56,
145, 71, 124,
90, 49, 36,
100, 64, 87,
79, -3, 24,
104, -11, 81,
55, 10, 86,
105, 40, 64,
54, -23, 102,
107, 47, 68,
34, -8, 60,
123, 61, 88,
54, -21, 25,
93, -26, 78,
80, -8, 81,
49, -25, 83,
82, 9, 44,
78, 9, 27,
96, -18, 61,
70, 37, 50,
109, -2, 95,
71, 35, 103,
71, 13, 22,
74, 40, 17,
117, -27, 57,
120, -36, 94,
84, 20, 12,
123, 54, 66,
73, 30, 69,
80, -11, 100,
97, 0, 108,
74, 36, 54,
76, 14, 58,
75, 25, 48,
34, 68, 56,
102, 75, 66,
81, 15, 43,
89, 27, 3,
142, 35, 21,
77, 14, 56,
106, 34, 68,
55, -10, 7,
62, 0, -10,
132, 20, 54,
73, 25, 82,
96, 3, 24,
92, 32, 80,
96, 58, 85,
123, 12, 35,
114, 43, 17,
110, 20, 69,
73, 24, 67,
126, 32, 73,
114, 17, 70,
75, 47, 66,
61, 19, 66,
107, -13, 66,
144, 30, 53,
101, -3, 35,
92, 23, 85,
41, 20, 59,
111, 53, 78,
122, 10, 43,
123, 30, 86,
105, 8, 115,
110, 4, 18,
128, 27, 87,
98, 6, 48,
94, 22, 79,
66, 30, 128,
96, 75, 69,
124, 41, 68,
105, 13, 101,
112, 63, 61,
114, 58, 74,
125, 51, 36,
33, 18, 46,
106, -18, 42,
110, 10, 23,
88, 29, 77,
87, 12, 13,
67, 37, 94,
95, 29, 81,
42, 21, -5,
125, -41, 110,
84, 69, 68,
78, 38, 55,
123, -39, 34,
82, -60, 67,
97, 26, 61,
105, 26, 57,
127, 59, 75,
95, -6, 87,
67, -1, 41,
102, 3, 40,
151, 5, 91,
78, 18, 88,
138, -14, 77,
68, 35, 56,
104, 36, 101,
110, -15, 13,
133, 62, 111,
88, 14, 46,
88, 7, -7,
110, 33, 83,
91, 21, 41,
122, -7, 58,
80, 20, 68,
59, 3, 68,
62, 31, 76,
72, 2, 107,
114, 58, 7,
79, 39, 56,
107, 44, 56,
68, 14, 26,
98, 51, 67,
135, 6, 50,
101, 0, 51,
98, -32, 66,
110, 77, 74,
90, 33, 36,
118, -24, 59,
74, 13, 52,
118, 17, 26,
90, -15, 6,
96, 15, 75,
116, -8, 103,
96, 23, 80,
133, -2, 86,
126, -14, 88,
126, 57, 70,
94, 10, 98,
40, 31, 98,
89, 35, 69,
117, 14, 40,
74, -17, 62,
99, 61, 66,
72, 28, 45,
115, -19, 60,
80, 27, 66,
64, 41, 74,
109, 31, 70,
139, -12, 84,
103, 30, 136,
135, 55, 84,
64, 17, 53,
106, 35, 66,
106, 27, 100,
49, -14, 114,
109, 52, 26,
104, -7, 12,
76, 6, 90,
77, 46, 93,
104, 36, 36,
63, 13, 20,
103, 47, 91,
118, 12, 40,
124, 57, 86,
87, 31, 55,
97, 25, 84,
88, 21, 28,
100, 19, 91,
74, 8, 87,
106, 50, 50,
154, 5, 114,
57, -27, 113,
134, 25, 38,
92, 11, 64,
113, 44, 57,
115, -7, 61,
121, 38, 78,
101, 59, 26,
88, 39, 47,
117, 51, 97,
128, 64, 106,
79, 1, 24,
78, 21, 85,
57, 15, 74,
67, 37, 33,
67, 30, 31,
105, 68, 86,
109, 11, -10,
138, 18, 104,
113, 41, 65,
110, 1, 42,
89, 9, 48,
107, -36, 5,
107, 24, 38,
107, -3, 44,
62, 47, 66,
53, 42, 83,
151, 36, 97,
88, 12, 87,
38, 0, 75,
67, 17, 71,
103, 23, 243,
106, 49, 91,
121, 7, 38,
25, 58, 55,
105, -12, 80,
126, 8, 77,
73, 10, 59,
67, 8, 5,
99, 7, 71,
42, 46, 46,
64, 17, 101,
75, 6, 114,
62, 31, 30,
136, 68, 107,
74, 25, 63,
114, 31, 57,
124, 6, 67,
89, 58, 29,
106, 31, 62,
90, 7, 95,
127, -7, 22,
115, 59, 55,
95, 48, 66,
58, -23, 54,
115, 19, 90,
111, 8, 27,
74, 42, 66,
89, 26, 59,
67, 46, 56,
165, 21, 64,
101, 41, 30,
118, 12, 55,
103, 39, 52,
104, 3, 20,
108, 30, 0,
98, 83, 63,
87, 22, 14,
74, 19, 35,
95, 51, 61,
110, 52, 45,
98, 27, 109,
88, 3, 73,
103, 37, 52,
82, 25, 50,
165, 7, 34,
98, -8, 76,
105, 51, 35,
98, 21, 20,
92, 56, 88,
120, -34, 34,
75, 18, 53,
96, 50, 16,
118, 24, 114,
111, 47, 27,
136, 6, 48,
85, 13, 68,
49, 14, 61,
122, 38, 58,
107, 79, 78,
124, 38, 92,
83, 43, 48,
95, 27, 76,
119, 18, 82,
111, 49, 92,
96, 19, 66,
78, 35, 47,
111, 14, 23,
71, 19, 51,
70, 43, 86,
102, -12, 55,
115, -34, 93,
101, 45, 61,
101, 61, 91,
108, 27, 58,
67, 56, 52,
106, 46, 83,
79, 72, 88,
63, 51, 69,
92, 63, 48,
66, 22, -10,
117, 29, 43,
105, 45, 21,
112, -1, 78,
74, 63, 54,
45, 8, 114,
99, 25, 28,
68, 2, 67,
97, 46, 112,
81, -42, 43,
92, 32, 64,
97, 42, 18,
68, 47, 42,
99, 16, 70,
71, -251, 67,
48, -2, 62,
112, 10, 61,
135, 29, 79,
121, -8, 70,
93, 48, 57,
144, 32, 20,
71, 66, 90,
81, 26, 110,
111, 26, 90,
67, 61, 35,
129, 20, 100,
38, 5, 58,
114, 29, 54,
120, -5, 112,
121, -17, 33,
35, 13, 74,
130, 52, 62,
129, 31, 79,
113, 60, 64,
101, -3, 85,
82, -11, 4,
100, 49, 49,
60, 18, 100,
97, 53, 64,
85, 15, 35,
85, 40, 39,
90, 39, 71,
134, 12, 55,
124, 45, 89,
108, 28, 39,
128, 59, 29,
107, 38, 49,
118, 27, 127,
75, 3, 40,
135, 19, 86,
45, -32, 95,
100, 40, 13,
134, 24, 58,
6, 22, 82,
94, 7, 42,
128, 25, 83,
97, -21, 56,
124, 35, 82,
101, -12, 4,
89, 34, 53,
121, 24, 59,
107, 9, 94,
87, 24, 112,
87, 26, 108,
89, 32, 42,
97, 12, 63,
98, -25, 37,
109, 30, 93,
63, 18, 67,
113, 39, 104,
108, 6, 10,
96, 12, 62,
121, 7, 72,
85, 29, 52,
54, -33, 123,
82, -6, 91,
72, 31, 33,
133, 12, 89,
98, -7, 44,
109, 63, 58,
108, 24, 72,
155, 0, 27,
87, 15, 45,
105, 21, 6,
85, 46, 101,
134, 13, 105,
98, 19, -4,
67, -23, 42,
84, -11, 100,
72, 17, 124,
112, 36, 13,
92, 48, 38,
107, 18, 89,
126, 52, 94,
63, 3, 57,
112, 76, 66,
73, 6, 54,
101, 5, 26,
117, 22, 54,
91, 29, 53,
96, 28, 124,
117, 30, 27,
156, 29, 26,
115, 94, 103,
96, -20, 78,
107, 31, 94,
65, 70, 56,
135, 36, 80,
67, -1, 57,
102, 30, 87,
116, 75, -1,
100, 22, 21,
80, 48, 78,
149, 88, 74,
103, 62, -7,
91, -5, 52,
76, 44, 51,
84, 22, 25,
109, 37, 96,
99, 1, 60,
108, 17, 46,
123, 38, 31,
85, 40, 34,
120, 25, 62,
75, -12, 46,
125, 35, 114,
110, 16, 26,
132, 71, 109,
116, 22, 102,
59, -1, 31,
104, 49, 75,
109, 33, 84,
51, 23, 66,
96, 53, 61,
128, 24, 45,
120, 12, 26,
54, 34, 59,
62, 8, 49,
91, 51, 71,
74, 71, 68,
138, 43, 61,
33, -34, 70,
110, 9, 40,
82, 5, 35,
87, 46, 28,
112, 9, 35,
106, 41, 76,
91, 50, 57,
80, 78, 80,
162, 43, 21,
101, 3, 25,
137, 35, 148,
102, 22, 75,
85, 61, 87,
74, -20, 47,
127, 3, 25,
104, 22, 70,
125, 63, 73,
98, 36, 52,
87, -1, 49,
102, 25, 47,
83, 11, 49,
91, 53, 47,
59, 0, 93,
140, 54, 67,
120, 16, 102,
118, 4, 90,
66, 38, 71,
113, 40, 95,
119, 82, 33,
72, 11, 45,
108, 19, 2,
61, 37, 95,
146, 38, 92,
94, 48, 74,
92, 31, 43,
86, 9, 84,
118, 10, 44,
85, 31, 39,
78, 22, 68,
89, 4, 33,
66, 43, 85,
88, 10, 63,
89, 30, 16,
43, 20, 98,
42, 3, 31,
106, 24, 70,
73, -6, 72,
73, 2, 69,
141, 70, 88,
53, 41, 23,
139, 45, 89,
82, -220, 18,
51, 50, 91,
83, 19, 95,
123, 63, 35,
144, 1, 87,
60, 21, 59,
120, 27, 78,
107, 4, 83,
108, 15, 13,
60, 25, 22,
70, 30, 20,
118, 15, 47,
127, 56, 60,
82, 28, 30,
107, 51, 93,
99, 37, 71,
58, 15, 49,
125, 37, 70,
121, 50, 37,
111, 73, 65,
139, 53, 33,
107, 23, 55,
92, 3, 20,
102, 52, 68,
91, 25, 42,
71, -34, 11,
99, 13, 97,
98, 39, 66,
74, -5, 53,
85, 32, -2,
99, 12, 42,
106, -6, 31,
98, -6, 88,
116, 41, 78,
112, 7, 89,
103, 59, 59,
66, 47, 107,
118, -3, 61,
111, 30, 45,
90, 74, 86,
100, 51, 60,
132, -13, 67,
53, -7, 9,
118, 53, 43,
104, 20, 99,
89, 51, 107,
83, 12, 44,
91, 0, 68,
62, 21, 85,
79, 6, 66,
118, 18, 72,
117, 45, 106,
106, 37, 71,
143, 47, 47,
118, 21, 109,
76, -26, 87,
114, 37, 62,
51, 10, 39,
49, 63, 97,
122, 8, 80,
79, 30, 15,
89, 49, 78,
95, 25, 85,
121, 87, 88,
46, 4, 60,
130, 71, 36,
57, 1, 90,
85, -14, 55,
102, 14, 87,
98, 27, 16,
106, 11, 90,
125, 44, 91,
114, 47, 40,
58, 23, 103,
82, 49, 22,
111, 35, 76,
89, 9, 68,
92, 48, 80,
103, 53, 68,
93, 36, 12,
125, 52, 89,
125, 17, 59,
57, 46, 22,
107, 9, 59,
84, 35, 114,
69, 37, 63,
49, 5, 73,
80, -6, 69,
104, 50, 8,
102, -38, 31,
100, -5, 63,
110, 23, 108,
116, 9, 39,
103, 35, 52,
79, -32, 108,
50, 36, 68,
108, 3, 62,
108, 2, 50,
109, 63, 67,
116, 35, 79,
66, 65, 103,
113, 2, 95,
121, 51, 99,
106, 7, 78,
76, 33, 152,
88, 37, 86,
99, 57, 44,
48, 7, 57,
72, 42, 140,
78, 54, 33,
92, 20, 88,
129, 69, 72,
121, -20, 89,
129, 41, 59,
83, 2, 8,
108, 45, 38,
109, 28, 42,
100, 31, 84,
125, 45, 62,
42, 64, 85,
89, 5, 18,
97, 47, 74,
129, 40, 99,
103, 24, 73,
106, 37, 28,
139, 25, 109,
52, 9, 27,
61, -16, 43,
130, 51, 106,
128, 70, 82,
78, 44, 10,
107, 36, 108,
105, 18, 68,
68, 39, 46,
134, 31, 61,
81, 30, 58,
158, 71, 96,
127, 7, 44,
121, 29, 96,
107, 45, 25,
138, 20, 46,
145, 8, 100,
84, 43, 46,
77, 31, 70,
111, 65, 92,
88, 56, 58,
158, 45, 43,
62, 57, -7,
121, 25, 28,
80, 55, 47,
103, -7, 97,
80, 7, 61,
70, 43, 51,
90, 1, 33,
87, 13, 10,
127, 24, 78,
129, 24, 29,
106, 30, 99,
90, 14, 59,
111, 11, 90,
94, 40, 96,
63, 16, 59,
114, 43, 13,
97, -21, 55,
118, 51, 58,
61, 2, 13,
89, 27, 70,
78, -34, 17,
99, 39, 48,
117, 85, 103,
95, 22, 31,
95, 7, 99,
110, 30, 72,
118, -9, 75,
89, 23, 58,
93, 23, 46,
83, 26, 5,
94, 40, 107,
102, -55, 25,
85, 31, 8,
79, 3, 86,
107, 14, 50,
153, 25, 49,
88, 14, 28,
94, 35, 91,
109, 33, 70,
43, -11, 99,
65, 28, 86,
147, 68, 66,
137, 6, 80,
86, -3, 39,
93, 28, 35,
86, 8, 36,
191, 65, 83,
108, 23, 29,
94, 9, 123,
53, -4, 61,
88, 51, 63,
96, 24, 69,
82, 31, 1,
68, 9, 66,
95, 20, 67,
58, 44, 50,
83, 22, 16,
64, -15, 42,
92, 38, 31,
79, 26, 45,
121, 19, 59,
90, -28, 42,
79, 79, 44,
123, 57, 38,
53, 33, 88,
77, 9, 46,
75, 47, 51,
92, 38, 67,
94, -4, -6,
97, 30, 51,
103, 23, 59,
78, 66, 59,
95, 30, 72,
68, 44, 69,
97, 32, 29,
76, 7, 37,
63, 15, 54,
92, 7, 66,
100, 23, 66,
125, -4, 78,
66, 62, 30,
105, 47, 74,
69, 19, 16,
126, 25, 35,
105, 30, 96,
84, 40, 62,
116, 34, 81,
136, 12, 50,
102, 27, 60,
46, 16, 92,
83, 28, 104,
92, 26, 15,
76, 42, 115,
86, -5, 25,
101, 53, 37,
84, 61, 61,
74, 8, 61,
118, 9, 58,
132, 27, 43,
90, 17, 64,
97, 14, 88,
111, 33, 37,
116, 25, 64,
81, 8, 109,
84, 11, 59,
68, 0, 97,
77, 64, 42,
108, 39, 75,
87, 29, 65,
86, -5, 42,
45, 32, 71,
102, 24, 53,
82, 1, 32,
76, -16, 108,
131, 30, 74,
40, 40, 37,
120, -9, 74,
68, 15, 16,
107, 39, 88,
120, 36, 45,
97, 30, 74,
123, 36, 73,
64, 35, 58,
102, 15, 64,
113, 9, 40,
77, 4, 140,
64, -14, 62,
70, 32, 52,
59, -8, 48,
80, 36, 67,
125, 9, 71,
72, 61, 79,
129, 5, 44,
83, -4, 80,
99, 19, 61,
35, 39, 84,
54, -9, 20,
106, -1, 98,
85, 30, 50,
109, -5, 74,
58, 43, 138,
104, 4, 26,
109, 10, 110,
68, -14, 77,
67, 33, 79,
98, 56, 91,
130, 32, 76,
87, 37, 68,
112, 23, 42,
102, 36, 121,
99, -4, 26,
111, 42, 57,
67, 42, 71,
112, 52, 68,
116, 53, 109,
86, 16, 61,
77, 14, 44,
104, 52, 76,
86, 44, 71,
162, 49, 45,
126, -10, 34,
83, 73, 35,
103, 57, 66,
116, 23, 80,
160, 39, 74,
94, 1, 77,
57, 7, 66,
86, 15, 98,
74, 13, 66,
78, 13, 30,
99, 10, 65,
94, 64, 79,
50, 20, 20,
61, -6, 23,
78, 44, 63,
118, 22, 75,
46, 7, 15,
51, 55, 52,
90, 10, 27,
100, 21, 112,
118, 14, 20,
129, -15, 35,
174, 31, 104,
35, 5, 1,
78, 2, 77,
177, 61, 87,
84, 17, 108,
98, 29, 126,
89, 8, 77,
69, 22, 95,
153, 81, 61,
84, 60, 46,
125, 40, 54,
74, 21, 27,
103, -14, 50,
104, 29, 39,
124, 34, 116,
102, 36, 112,
103, 17, 57,
120, -18, 2,
80, -17, -13,
113, 43, 62,
105, 11, 65,
104, 16, 61,
142, 45, 90,
102, 21, 29,
118, 2, 65,
166, -16, 9,
85, 1, 65,
56, -10, 34,
103, 95, 41,
174, 75, 54,
79, 25, 60,
108, 51, 43,
65, -12, 44,
96, 21, 76,
101, 34, 10,
74, 40, 68,
70, 15, 39,
95, 20, 89,
152, 29, 90,
85, 28, 45,
58, -31, 114,
140, 70, 68,
100, 18, 27,
93, 47, 70,
86, 1, 54,
71, 15, 36,
102, 32, 63,
118, 81, 5,
67, -12, 86,
89, -15, 69,
114, 70, 51,
77, 32, 104,
70, 4, 14,
59, 60, 50,
111, 39, 87,
63, 8, 15,
100, 57, 71,
131, 41, 23,
116, 4, 57,
84, 21, 100,
97, 47, 55,
114, 51, 43,
119, 12, 64,
152, 34, 84,
97, -15, 68,
49, 21, 27,
117, 50, 38,
68, 46, 48,
102, 6, 89,
111, 49, 76,
116, 50, 55,
65, 34, 53,
73, 66, 30,
103, 39, 114,
94, 16, 79,
116, -4, 35,
127, 34, 93,
51, 6, 30,
105, 51, 57,
116, -23, 88,
132, -13, 97,
42, 54, 81,
95, 51, 63,
114, 24, 33,
70, 44, 73,
78, 53, 39,
95, 22, 84,
87, 21, 68,
117, 12, 62,
106, 29, 71,
73, 5, 48,
81, 5, 44,
91, 36, 62,
122, -7, 74,
109, -4, 94,
65, 10, 45,
103, 17, 49,
69, 33, 33,
126, 3, 67,
67, 60, 44,
122, 11, 61,
109, 61, 48,
104, 12, 58,
101, 5, 70,
127, 28, 46,
100, 56, 49,
83, 3, 94,
110, 22, 107,
86, -256, 93,
112, 2, 92,
75, -27, 42,
128, 26, 41,
114, 38, 58,
90, 23, 52,
116, 57, 102,
77, -3, 67,
74, 16, 53,
108, 20, 49,
45, 50, 71,
132, -3, 50,
109, 65, 22,
121, 43, 63,
71, 61, 44,
93, 21, 48,
85, 22, 50,
90, 80, 48,
68, 32, 22,
115, 26, 52,
101, 47, 47,
127, 36, 28,
122, 61, 74,
75, 4, 64,
61, 15, 61,
118, 0, 39,
122, 16, 67,
102, 25, 76,
102, -1, 55,
59, -7, 64,
95, -9, 48,
86, 0, 26,
85, 63, 82,
85, 60, 77,
145, 44, 114,
93, -1, 36,
132, 40, 70,
83, 25, 67,
78, 29, 103,
71, 25, 23,
75, -24, -28,
134, 23, 74,
110, 37, 62,
53, -3, 58,
69, 31, 44,
96, 16, 21,
130, 34, 99,
125, 50, 24,
85, 11, 57,
89, -19, 25,
93, 2, 71,
120, 6, 39,
97, 56, 59,
99, 7, 64,
97, 27, 55,
86, 49, 88,
104, 49, 95,
57, 39, 62,
79, 47, 29,
116, -2, 30,
135, 53, 103,
88, 48, 21,
61, 37, 21,
89, 57, 58,
82, 2, 45,
93, 37, 63,
119, 11, 78,
105, 18, 109,
81, 43, 54,
126, 27, 69,
86, 60, 81,
115, 44, 40,
53, 18, 36,
128, 74, 40,
97, 22, 31,
39, -17, 68,
127, 15, 19,
90, -14, 63,
107, 41, 39,
105, 39, 26,
66, 37, 62,
95, -16, 82,
111, 47, 44,
85, -38, 138,
62, 13, 83,
86, 31, 26,
95, 29, 53,
98, 67, 71,
94, 20, 57,
104, 39, 107,
137, -7, 78,
79, 9, 85,
70, 31, 60,
96, 49, 38,
102, 54, 48,
68, 33, 86,
109, 28, 59,
126, 51, 113,
133, 4, 61,
88, 35, 48,
55, 59, 60,
83, 30, 87,
134, 38, 72,
30, -37, 56,
89, 0, 98,
90, -20, 49,
88, -18, 46,
61, 18, 39,
145, 79, 115,
39, 11, 81,
111, -1, 29,
136, 24, 93,
83, 36, 78,
139, 43, 27,
57, 28, 38,
103, 30, 35,
79, 15, 51,
147, 3, 48,
98, 53, 22,
88, 57, 65,
77, 8, 53,
112, -1, 76,
90, 6, 86,
92, 40, 74,
96, 32, 23,
106, 1, 71,
73, 1, 29,
105, 24, 58,
107, 41, 56,
95, 42, 30,
111, 24, 30,
68, 41, 85,
108, 4, 17,
79, 48, 109,
104, 52, 53,
99, 47, 43,
42, -4, 85,
113, 6, 71,
105, -19, 41,
85, 18, 68,
99, 33, 48,
144, 15, 28,
79, 62, 37,
33, 16, 54,
74, 10, 39,
107, 16, 75,
68, 26, 46,
131, 57, 70,
128, 18, 71,
66, 11, 59,
81, 51, 32,
121, -5, 95,
99, 20, 72,
70, -21, 37,
114, 19, 56,
87, 0, 33,
74, 25, 67,
109, 20, 34,
67, -1, 23,
115, 15, 23,
84, 83, 61,
133, 48, 85,
103, 20, 26,
101, 22, 2,
109, 25, 78,
109, 51, 123,
61, 18, 74,
125, 44, 62,
82, 2, 76,
123, 61, 107,
68, 1, -3,
79, -19, 44,
83, 32, 75,
114, 50, 72,
106, 30, 7,
71, 21, 50,
69, 32, 113,
82, 43, 69,
65, 37, 25,
89, 29, 79,
68, 50, 69,
95, 38, 46,
102, 9, 77,
97, 26, 37,
139, 68, 70,
70, 2, 55,
129, 64, 61,
96, 46, 40,
94, 24, 30,
88, 3, 76,
74, 70, 62,
67, 47, 68,
144, 33, 44,
107, 32, 81,
89, 36, 30,
96, 6, 66,
107, 45, 23,
105, 21, 91,
100, 49, 72,
93, 10, 127,
54, 23, 36,
56, 50, 47,
140, 25, 75,
90, 0, 32,
80, 35, 50,
122, 29, 74,
121, 34, 43,
81, -28, 72,
98, 41, 29,
92, 62, 116,
68, -13, 101,
105, 22, 79,
104, 40, 82,
45, 14, 24,
108, 7, 74,
121, 56, 94,
87, 25, 72,
121, 54, 80,
126, 1, 110,
97, 35, 24,
136, 65, 27,
114, 16, 44,
130, -19, 23,
39, 60, 68,
149, 72, 81,
88, 8, 94,
99, 15, 38,
108, 35, 34,
86, 33, 110,
57, -3, 25,
97, -8, 74,
130, 46, 89,
69, -7, 102,
145, 7, 51,
78, -51, 28,
138, -17, 92,
87, 26, 104,
125, 51, 15,
135, 0, 22,
62, 51, 43,
60, 7, 16,
103, 36, 74,
137, 38, -7,
105, 26, 27,
34, 3, 54,
103, 84, 62,
73, 26, 29,
88, 23, 88,
107, 43, 68,
83, 27, 16,
113, 56, 41,
90, -8, 7,
112, 36, 60,
58, 25, 86,
140, 53, 51,
118, 45, 101,
119, 46, 68,
88, 22, 34,
131, -40, 83,
114, 17, 38,
104, 22, 18,
114, 28, 58,
105, -28, 66,
92, -4, 17,
128, 6, 32,
136, 6, 95,
124, 41, 18,
123, 40, 54,
124, 38, 64,
57, 8, 12,
100, 30, 55,
109, 36, 28,
145, -3, 90,
146, 35, 56,
100, 50, 40,
123, 33, 98,
115, 2, 67,
99, 0, 72,
103, 15, 68,
77, 22, 28,
78, 25, 18,
106, 27, 59,
76, 84, 19,
132, -28, 111,
86, 21, 16,
78, 32, 78,
76, 11, 37,
96, -7, 63,
81, 45, 57,
114, -34, 54,
119, 80, 23,
58, 43, -1,
96, 45, 87,
142, 4, 107,
90, 33, 99,
116, 59, 72,
145, 28, 63,
120, 63, 55,
124, 26, 78,
134, 40, 41,
71, 35, 33,
84, 54, 70,
105, 70, 110,
90, -8, 44,
119, -16, 97,
76, 22, 70,
137, 77, 82,
51, -13, 31,
106, 26, 99,
85, 57, 50,
112, 22, 95,
86, 39, 68,
114, 48, 79,
99, 27, 60,
68, 12, 73,
114, 44, 41,
120, -21, 18,
103, 18, 46,
67, 55, 63,
130, 28, 85,
42, 16, 36,
124, 39, 57,
117, 21, 78,
49, -1, 68,
110, 47, 48,
129, 22, 49,
128, 46, 2,
130, 13, 47,
93, 49, 57,
72, -18, 57,
76, 5, 29,
123, 9, -4,
160, 57, 90,
94, 42, 58,
63, 66, 48,
130, 19, 101,
91, 20, 42,
114, 12, 62,
98, -8, 26,
134, 48, 74,
143, 34, 85,
100, 57, 37,
141, 60, 107,
114, 44, 97,
57, 48, 58,
88, 35, 46,
98, -45, -22,
116, 68, 93,
129, 15, 35,
114, 31, 72,
97, -10, 52,
93, 72, 57,
125, 76, 89,
105, -7, 51,
45, 27, 42,
49, 49, 71,
89, 3, 39,
103, 27, 55,
120, -19, 103,
127, 40, 42,
144, 43, 60,
130, 75, 83,
113, 9, 105,
98, 31, 119,
103, 32, 53,
120, 43, 74,
83, 23, 85,
111, -47, 65,
112, 46, 49,
87, 31, 70,
55, 22, 61,
96, 78, 71,
105, 41, 20,
64, 5, 34,
122, 40, 135,
89, 16, 31,
95, -10, 60,
82, 41, 63,
125, 27, 108,
131, 23, 73,
52, -27, 44,
100, 42, 86,
58, 19, 66,
89, 44, 27,
141, 27, 46,
96, 8, 51,
65, 10, 70,
107, 14, 113,
55, 73, 40,
102, 31, 17,
92, -15, 62,
134, 31, 34,
140, 12, 63,
70, -8, 18,
123, 44, 23,
120, 78, 34,
146, 33, 50,
101, 15, 67,
97, -3, 35,
124, 60, 123,
63, -3, 62,
103, 3, 122,
114, -17, 86,
80, -22, 32,
86, 71, 79,
147, 27, 71,
117, 24, 90,
78, 38, 39,
93, 32, 64,
139, 15, 59,
80, 2, 85,
116, 19, -17,
116, 7, 54,
80, 27, 84,
114, 47, 128,
107, 27, 91,
87, 73, 9,
94, 23, 8,
74, 11, 68,
132, 36, 82,
127, 65, 35,
88, 45, 62,
78, 34, 86,
119, 36, 10,
90, 49, 62,
93, 36, 32,
95, 49, 62,
104, 46, 74,
141, -5, 58,
90, -1, 90,
90, 18, 66,
109, 24, 70,
116, 44, 130,
128, 23, 83,
130, 0, 68,
109, 45, 48,
106, 34, 47,
106, 20, 118,
92, 25, 121,
99, 30, 60,
47, 16, 78,
83, 30, 36,
152, -7, 80,
91, 2, 49,
74, 9, 95,
65, 40, 109,
88, 61, 79,
99, 37, 99,
58, 29, 43,
116, 38, 63,
101, 35, 76,
85, 34, 60,
105, 40, 76,
124, 56, 101,
140, 58, 9,
86, 19, 85,
78, 15, 92,
80, -15, 56,
94, 60, 58,
98, 21, 45,
164, 39, 88,
56, -9, -30,
108, 14, 38,
115, 22, 53,
121, -18, 74,
60, 26, 9,
92, 26, 66,
103, 37, 50,
95, -16, 11,
78, 21, 108,
102, -1, 107,
96, -50, 46,
111, 31, 35,
146, -4, 21,
122, 40, 41,
119, 29, 67,
117, 58, 58,
122, 0, 45,
93, 40, 65,
81, 33, 42,
118, 43, 85,
73, 57, 25,
114, 34, 101,
90, 56, 65,
117, 35, 52,
85, 54, 47,
102, 7, 32,
90, 36, 104,
129, 34, 13,
58, -18, 149,
79, 27, 60,
64, 26, 68,
86, 13, 93,
58, 60, 56,
51, 14, -17,
57, 11, 39,
123, 39, 55,
92, -1, 63,
74, 48, 130,
102, 51, 34,
123, 47, 23,
96, 54, 70,
111, -1, 56,
122, 4, 81,
81, 22, 52,
98, 39, 64,
90, 20, 61,
77, 15, 28,
67, -16, 62,
93, 41, 50,
90, 34, 83,
113, 41, 62,
87, 21, 46,
86, 18, 95,
93, 7, 113,
116, 37, 66,
72, 12, 14,
98, 58, 53,
75, -29, 71,
105, 29, 55,
116, -3, 79,
158, 43, 91,
95, 38, 48,
98, 68, 5,
115, 26, 76,
105, 24, 73,
90, 36, 62,
164, 43, 92,
98, 15, 50,
52, 21, 31,
116, 30, 98,
72, -19, 70,
119, 28, 65,
99, -5, 78,
95, -11, 92,
86, -1, 40,
112, 63, 48,
91, -6, 63,
99, 58, 68,
176, 59, 88,
110, 0, 71,
144, 16, 46,
28, -36, 61,
92, 25, 80,
87, 17, 108,
87, 0, 24,
102, 61, 17,
